Displacement,Speed,Class
6.535752069378954,8.063973219428055,0
30.64923226944844,30.73424596322949,0
17.047931358365524,17.15176233305467,0
33.57711859062298,33.7852065573882,0
0.0,4.5797232986240376e-14,1
0.0,0.0,0
30.56567653520038,30.554949862857576,0
9.100916686346816e-07,0.0005800622773797,0
6.068477619304803,7.6031865991116145,1
41.885737807368926,20.985914861350636,0
103.3942858914141,34.44843931331797,0
61.12455761167096,30.5890518187459,0
14.687912988371796,14.61813891988758,1
0.0,0.0,0
0.5787621897877959,0.8971423454738072,1
124.09433540192636,31.10759633367872,0
0.341145036465857,0.441922102473909,1
0.0,4.5884075699781805e-14,0
60.29980435194255,30.17696736748949,1
28.829233947736803,14.390186491287764,0
0.000396294416204,0.0808333426922265,0
0.6090686517397121,0.9808746865093478,1
60.95652577016013,30.540289664279555,0
36.95443462905418,36.96728781429906,1
29.944660875234177,29.94606126894918,1
10.739694306204733,10.793209564518282,0
12.679926436188568,12.718594024609558,1
14.391431276694265,14.33169903858377,0
12.152618583116167,11.116514457243465,1
0.665502262346967,1.0550592923549236,0
12.53287824305944,11.56340887642753,0
36.5473785115824,36.6278380219107,0
22.11908744503741,11.083789985643849,0
15.387033119532664,15.344108371305683,1
38.031687477499794,37.96469784932794,1
2.2363744401216312,3.098817949628624,0
30.465235482002367,30.45000682557176,0
0.0,0.0,0
29.922308884854,29.956173278472853,0
16.46714054891058,16.467473670215234,0
12.519513198448507,11.539289021987216,1
29.99631027884205,29.952033860180947,1
29.910934743432968,29.99861487831222,0
10.733924852246028,10.71507469400075,0
12.655454609029588,14.584395346535146,1
29.934331243079527,29.891793406521906,0
30.55752111298286,30.588189445359856,0
194.49157615165785,4.145079109815037,0
35.64155140788536,35.565087778836464,0
9.868983587702727,8.751789937672457,1
29.938078570626857,29.895582210235297,0
11.065966189194937,11.089106002153745,0
15.837687931471097,15.857450239863438,0
29.95875735629688,29.9909345530998,0
29.97575204468268,29.9768484639753,0
34.128041197965906,17.180027869985082,0
13.244200193314986,13.065572355432492,0
19.20507394106995,19.204754800040124,0
36.89683160929503,36.94563096199605,1
21.72532063751547,0.0,1
40.706301430083165,40.69216057942429,0
59.8280517328494,29.913302270639686,1
0.0,4.70220229995285e-14,0
15.405188232313764,15.333734510938577,1
35.62917503971732,35.782418387613,0
32.85779960630727,16.447385685290936,1
9.488797572563444,8.697435484578104,1
5.938245947747295,8.131560742953019,0
0.0,0.0,1
59.90256146118647,30.002619754788444,1
2.000307249623263,0.9940382321775008,0
40.741374111632894,40.70529186342823,0
7.184869624540024,6.042694299552269,0
10.94485992147541,11.04637361845412,0
0.665502262346967,1.0550592923549236,0
8.973706913173991,10.732608679417018,1
0.0,0.0,1
0.1710253228192437,0.4472692013072082,1
15.857975372142084,15.875421434631765,0
35.64155140788536,35.565087778836464,0
11.042647089199408,11.079890036909523,0
15.392195194353484,15.406677761200754,1
30.467950226875494,30.508033544846697,0
13.950344600503094,12.992601094550452,1
29.90429780939151,29.996186543688346,1
29.92033279100236,29.9616042591678,0
0.0,0.0,1
40.24466234169094,40.19926889284411,0
30.099001463608133,30.14954496099748,1
34.448922189360644,34.57522615769443,0
22.119576023804164,11.111952969987792,0
29.907351781526724,29.946441921235447,1
12.152618583116167,11.116514457243465,1
13.005947606128636,12.98585444455777,1
7.5672818975010685,6.7277097548757645,1
13.857408048623986,15.884349506235717,0
15.371342681323878,15.394931502954291,0
29.945569231693728,29.93843328603469,1
2.2838742259579994,3.2398263088447026,0
13.881857654151313,13.966833201683626,0
29.95353295875164,29.91004308538977,0
25.892118706199557,13.048312201751026,1
0.0,4.656748566887369e-14,1
0.0,0.0,0
0.0,0.0,0
0.0,4.631685049851511e-14,1
39.23973590793895,39.2184456605094,0
15.373053638466914,15.354708160135832,1
0.0,4.76844240339944e-14,1
29.94236197914955,29.948246902618557,0
36.92317597560732,36.91120342024789,1
28.74346309350676,27.985537545012452,0
30.493674973899957,30.48983985136438,0
25.48221557278395,12.749117808359754,0
29.901585099700537,29.943803095788684,1
17.048837851275,17.13481585727643,0
29.933530433112324,29.97810832327232,0
36.55425565728395,36.56510470612482,0
11.093594557038092,11.002050608480962,0
30.56916448090214,30.578513849911506,0
29.939246936355087,29.971939089261,0
0.0,0.0,0
115.21803830935303,38.37268602934344,0
29.979125356342195,29.98806668526493,0
30.579460122464702,30.558602726953797,0
19.18928257501608,19.179435241942144,0
59.80528717601724,29.919388410465327,0
0.0,4.7433040473108525e-14,1
3.6517103325376343,3.01359594038016,0
0.0,0.0,0
29.743069528436347,29.80651626056305,0
11.903279555038592,13.83509134277964,0
3.496054146294088,4.641728406265429,0
29.98198862004182,29.9700761449342,0
29.994044142191008,29.972259656201874,1
4.268224586912539,3.208600208913411,1
16.97336261560583,16.348098504244803,0
0.0,4.5694554465483633e-14,0
10.698785265583467,10.692464930233644,0
29.95367125510777,29.955937110901665,1
31.84818988345997,11.1280702618667,0
0.0,0.0,1
29.961026607721244,30.002619754788444,1
0.0,4.696804007247792e-14,0
16.42306863443558,16.411504810865857,0
30.291809209618386,30.369313665852943,0
0.0,4.566932949438575e-14,1
1.288775274133838,1.9313652382423452,0
12.56569036450206,12.570718832653853,0
11.067918022821331,11.11366969649392,0
209.55694632351447,29.895582210235297,0
0.0,0.0,0
29.896219151293504,29.91054648733116,0
0.0,4.6078092282233695e-14,1
32.702751358229015,32.671317290601074,0
30.56567653520038,30.554949862857576,0
32.694626994427665,32.62166183422626,0
15.184180147318523,15.159100171774003,0
0.0,4.7420028688135544e-14,0
15.189160179740384,15.236534121597028,0
13.848531316602884,12.744463989742814,1
32.70774527302857,32.70189996756572,0
40.74344172151423,40.668508203168805,0
15.387033119532664,15.344108371305683,1
29.968902532523757,29.97205068882941,1
31.88945557276864,31.98688975888916,0
2.408161512834791,3.425823934055632,0
3.1211463251790565,2.1732841630112354,1
0.0,4.6182738975280334e-14,0
12.9331876640355,13.01894140774483,0
14.949839507712834,14.940103453193222,0
29.941287910779245,29.910056790341542,1
73.81174237887112,36.90392193640769,1
10.706305044743887,10.686181324343297,0
12.985568624182816,12.966347701938792,1
11.075012902901245,11.04337164856089,0
0.0,0.0,1
29.944392430889916,29.897626414597035,0
0.0,0.0,0
30.01484448167033,30.02839779672696,1
0.0,4.7438738073330905e-14,1
12.365265450305811,12.402549085732746,0
30.575704231475516,30.48872946601896,0
8.668125363388297,7.528378867865755,1
0.0,4.764309899565628e-14,1
0.9871554080020216,1.5361971783440134,0
0.0704053252620388,0.0,1
17.070639339128252,17.06203961524518,0
0.0,0.0,0
29.97575204468268,29.9768484639753,0
0.2531754494356771,0.0,1
0.0,4.7220330393136074e-14,1
35.60769553644987,36.02856533374245,0
0.0,0.0,1
0.0,0.0,1
14.662839536824542,14.747541001295186,1
0.0,4.6946488553913634e-14,0
0.0,0.0,1
31.01873864529164,31.032425192466384,0
29.91514882580448,29.98096370100627,1
13.44896720359035,12.490121603295655,0
30.478774717849998,30.52026720020629,0
17.83777288417621,15.063062553682588,0
12.691575039617122,12.70601857559501,1
1.9311338202908424,0.7247828582927934,1
30.011551938892733,30.063712408407863,1
68.90019310820908,34.56786153346797,0
0.261251189354959,0.4487146965513239,0
36.92317597560732,36.91120342024789,1
40.71965055178356,40.7203053584806,0
38.66958196898892,13.002249681825749,1
1.288775274133838,1.9313652382423452,0
119.58632771408054,29.93940208629705,1
12.939922250948824,12.995048624139493,0
16.19265440316349,16.06120644725692,0
38.01193940288805,37.93940826750477,1
0.3176584933840359,0.4414445068070199,1
0.0,0.0,1
10.740760105524007,10.731314948999888,0
14.656813081337756,14.643939093770909,1
0.0,4.5636686967484105e-14,0
0.0,4.6284646028303644e-14,0
39.22189758022085,39.14575713319727,0
13.071679577064696,13.07610248343982,1
14.414453323105842,14.41714742457772,0
0.0,0.0,0
17.08668404045883,17.06132247860182,0
14.40732576350026,14.32484718743291,0
0.0,4.573249448134578e-14,1
60.02838773970641,30.11697501491888,1
1.0652513113647073,1.642029001220292,0
0.0,0.0,0
14.409772466867436,14.368774881468138,0
14.601458619807165,15.059844638017545,1
36.83424338899876,36.81061212011091,0
89.89902593087922,30.011553677855403,0
13.00494788621662,12.950938548690608,1
30.445080311404062,30.53231651888404,0
29.930620102859717,29.93015618487261,0
0.0,0.0,1
33.0416732007764,32.96708630927101,0
12.922376307214185,12.905214256013029,0
52.65656382770929,13.670231578690837,0
7.829069665396373,9.415655857067955,0
12.769266187339865,13.796407540037436,0
30.00687268019148,29.91478746195689,0
29.909919315417863,29.920662395814432,1
89.91757961803272,29.98622907879693,0
30.478774717849998,30.52026720020629,0
29.919553837890984,29.913302270639686,1
29.90269850919811,29.99706154766842,0
10.70383736177173,10.716963504192051,0
31.89225473863829,31.929389515018844,0
17.047931358365524,17.15176233305467,0
15.402122787557625,15.359998926801548,1
15.392195194353484,15.406677761200754,1
41.52172191545839,41.53740119334499,0
29.922308884854,29.956173278472853,0
21.91495427155094,23.734217511279255,0
12.499658979014956,12.570052151749747,0
10.802973167790356,9.709479835955102,0
59.889593134174255,29.933279273822805,1
0.0,0.0,0
0.0,0.0,1
35.91737397845873,35.95930330560344,0
27.747325273827794,13.933572522103354,0
15.706954573754937,16.16719696128691,0
15.8681039124013,15.808014229443462,0
11.04262116073019,11.06292251481154,0
31.788294646810627,31.831642217940377,0
29.990415409114576,29.94913847856797,1
14.79248433371953,14.797332013028743,0
3.095200332553922,2.058981034361456,0
32.4545383237667,16.148429730727297,0
0.0,4.6959021861510434e-14,0
2.033691978340166e-12,4.1601730826630356e-10,0
31.136283231438213,31.1406817525241,1
29.891777621246742,29.94215723998379,0
40.73773129512745,40.69166768616478,0
39.21566626632112,39.17863973349822,0
59.19771419220128,14.753162663104549,0
41.59883547535238,41.575800298692926,0
17.04650317235249,17.162235198150036,0
29.92458111583616,29.98400330557488,1
29.970828229879693,29.948672807739783,1
12.922879186224488,12.88010769889432,0
71.79213462416621,35.967571315474686,0
29.88826451678153,29.946477503003557,1
29.98520250452881,29.99079238040024,0
29.97085587748672,29.942948762392625,0
59.86606199725575,29.948149148309604,0
41.58301507606832,41.64336336627675,0
28.97642214702333,14.488341357411162,1
14.810643834126394,14.791680997880713,0
15.837913906824964,16.57566128824834,0
6.6637369865102,5.853643915194233,0
11.059689274667084,11.1199471243803,0
10.94485992147541,11.04637361845412,0
0.0,4.620194873662859e-14,0
29.936157035856606,29.932812938219428,1
12.81948362445308,11.76509267780258,1
28.7362657881192,6.350667613421063,1
0.0,4.635876213902252e-14,0
29.901339535626622,29.97589496146422,0
32.2329436658234,10.7202797305259,0
29.98011854139063,29.968501718498302,0
29.95367125510777,29.955937110901665,1
0.0,4.5534979101277954e-14,1
35.91770524331315,35.978150335618174,0
40.75945979036345,40.64525994424688,0
14.941301020317914,14.995068588834616,0
14.715824601462751,14.956486675713435,0
14.042016809883105,15.660310091852873,1
12.565750169536326,12.525661020371968,0
10.94965241939902,10.53744719564283,1
29.986381167649757,30.024494814165724,1
14.024941991002212,14.352377261301548,0
59.92215286637395,29.906972045809955,1
31.25076179190347,31.228134782803995,1
0.0,4.7220330393136074e-14,1
70.48303318524474,35.29419562696203,0
12.533138204451978,13.007707721672922,1
30.96159032010244,30.98861072699476,1
2.270814806175492,3.1933769745463447,1
3.126146830545588,4.260031528864281,0
39.7893158156916,40.00693693024165,0
12.237652173415686,11.153620041832456,0
0.0,0.0,1
30.921181164889948,30.946405076702906,1
26.868099965871004,25.93281789669734,0
0.0,0.0,0
0.0,4.627299090467669e-14,0
12.098465295555313,14.229813831803035,1
31.304710350894325,31.44165800161145,1
29.97661324289042,29.880843331901065,0
7.779321149063539,6.540825890409567,1
30.9524307111167,30.97649467237088,1
39.344864258293605,39.02556681870993,1
29.518191985570063,14.803428380149954,0
30.004860283169062,15.040227096413483,0
0.0,0.0,1
15.405436439907502,15.397090936451626,1
13.44896720359035,12.490121603295655,0
30.46028555835593,30.482853925621026,0
29.97607925742697,30.04218250564298,1
78.71309567455847,39.34110819643,1
29.8960250418214,29.898638630602505,1
29.92689052655228,29.952475392529745,0
30.944960753075712,30.998905514585157,1
0.0,0.0,1
0.0,0.0,0
73.06844609006252,36.61229392964668,0
14.748463862869473,14.749238967421764,1
0.0,0.0,0
14.645072595588635,14.806342225666691,0
0.0,0.0,1
10.735128242613378,10.810787343939396,0
10.751655950464372,10.741099390441184,0
0.0,4.683297149777062e-14,0
36.957252705792776,36.92248610655398,1
36.91286899341664,36.90453694875307,1
4.001945317039199,3.029754176909744,1
30.0087370326176,30.012173811654737,0
0.0,0.0,1
9.868983587702727,8.751789937672457,1
0.0,0.0,0
36.938391630139,37.020820888761385,1
29.938078570626857,29.895582210235297,0
40.712862769772045,40.67826694002355,0
63.73127267809053,31.896795216040044,0
26.312040117171875,26.25425894046345,0
14.409854856432938,14.4234845574973,0
22.73610293824864,14.110377833310029,0
36.55362562762186,36.58276367407567,0
0.4862235030168161,0.7119626755314196,1
9.32225532566752,8.268867142120268,0
76.01460928129248,37.94058496151586,1
15.383147702804424,15.356887642440327,1
38.01656351400858,37.950978807020014,1
29.98926893031233,29.896146553695434,0
12.73620365876924,12.677296552321955,0
26.391826145325368,12.137200528253398,0
12.928257602374948,12.890725237198389,0
3.6233754868646586,2.9300811010674908,1
14.416219147981616,14.3905636237054,0
0.0,0.0,0
22.100300958237455,11.079890036909523,0
30.099819599664777,30.147694339386774,0
15.817387860931472,15.849980370842578,0
58.67267696574383,14.643939093770909,1
29.87463225558172,29.956303727509138,1
28.863218333311224,14.45433043326507,1
0.0,0.0,0
5.331205331165799,4.450218358751524,0
36.53336449350322,36.58458021689248,0
3.1211463251790565,2.1732841630112354,1
2.572439484307497e-12,8.400767141904687e-10,0
29.98163451122364,29.97378800276201,0
10.767358503584113,10.78250511347559,0
10.005684741160524,11.816890760514353,1
31.67037678119092,15.887786664377392,0
3.2690080354861424,2.280663658163645,0
80.66658745843125,16.067938379896297,0
16.24322261293344,16.060724052882946,0
31.136845675716103,31.106475332858576,1
7.75511449358436,9.39257565148202,0
11.052689525770807,11.083645971859257,0
0.0,0.0,0
29.937585657435623,30.0174467581474,1
29.956722810138963,29.97935075424963,1
30.57885088017956,30.490171439329384,0
14.615204802583085,14.795857686603512,0
41.51159710307487,41.57535197703358,0
0.0,0.0,1
184.52773988137068,36.87387730747881,1
30.482526888870776,30.482509440171413,0
42.080296097901005,11.798382802585351,0
14.178706896934008,14.174144202746096,1
12.928228542509157,13.038215635403583,0
5.169256333694844,4.054359442019596,0
0.3947180799951078,0.4334874338074587,0
14.418507591394802,14.337121858983751,0
29.90746205780105,29.961783979915342,1
33.04131331921511,33.030046191550404,0
5.02248413729636,6.394437411647067,0
29.736400126526107,29.713016430966206,0
29.909919315417863,29.920662395814432,1
15.111397777422264,15.052925448575746,0
14.739815214754245,14.840677954274067,1
40.23059597374132,40.23069353763377,0
40.71711086443293,40.76343593039995,0
12.958284137151232,12.967072851297416,1
14.626707295175065,14.728626930546554,0
0.0,4.5884075699781805e-14,0
0.0,3.165581950097091e-13,1
15.36506605446534,15.33741536077317,0
29.975322976103072,29.94114403612912,0
0.0,4.553007320164448e-14,0
32.291040399140904,32.48806741883202,0
29.910934743432968,29.99861487831222,0
40.24356315513549,40.24034089759355,0
2.344640623754107,3.2971296076977525,1
35.640404053318846,35.765602294319976,0
15.435789143732071,15.451776482580998,1
12.768064085445426,12.809430957472964,0
2.713814473456852,1.691418265873852,1
0.0,0.0,0
1.4929762279678809,0.2551465038587339,1
12.931155959397918,12.892154233033985,0
31.91234083905804,31.909636270974584,0
20.12280299769271,20.11577877024384,0
36.46586468108024,21.001607137108536,0
14.626707295175065,14.728626930546554,0
83.03681069524497,41.57215394118058,0
0.0,0.0,0
8.528132096544194,7.380535905027811,1
29.60060800849854,14.753162663104549,0
29.970869993243355,29.963356696276463,0
0.0,0.0,1
40.706301430083165,40.69216057942429,0
40.7510200235625,40.698998534739744,0
0.0,4.553384669172113e-14,0
30.589793139149364,30.59412374779884,0
29.927757502117636,29.89801293686964,1
35.89854999775118,35.91850948049605,0
0.1470660910538049,0.4393579412077087,0
14.710898419944458,15.037224092373847,0
76.79065376503675,38.397885129045726,0
7.615714366931515,6.667958916815121,1
5.613959243371747e-09,1.3783019068032982e-06,0
12.92932590619072,12.871361350395931,0
2.8819268700493126,3.959259078450052,0
38.00148594742425,37.93932919553249,1
29.96101369322957,29.974614537590465,0
40.23119520744322,40.22806383984992,0
14.191578308948229,14.208495156337154,1
15.451408710936526,15.3726764687028,1
36.52822559332072,36.58774375347928,0
10.759168776729638,10.795675400360588,0
0.4865689227532636,0.6959035681225857,0
21.14551314131846,10.728698182846518,0
0.0,0.0,1
30.00687268019148,29.91478746195689,0
0.0,0.0,0
14.749791418900864,14.765977535023188,1
60.95393980929307,30.50633073150355,0
17.081008157168025,17.169782077603617,0
35.24871653707922,35.244410142297426,0
14.38745011756542,14.331777592839655,0
10.58137501480146,12.686235983640968,0
31.98361325489681,14.05669057069866,1
12.975295258867778,13.002899400608584,1
14.991585438542602,14.958292359043602,0
29.97661324289042,29.880843331901065,0
40.25106870748874,20.11577877024384,0
40.706301430083165,40.69216057942429,0
14.426138364294085,14.434468298771185,1
17.079800990555864,17.095772574901225,0
10.749130498436593,10.732939007524498,0
59.79571755668626,29.920662395814432,1
9.418218868292108,11.2535891255826,1
39.28974951270664,39.88694283287654,0
15.97792650453716,15.960321452328497,0
0.1006911998693024,0.446378949485952,0
14.75130928154657,13.9242618832256,0
3.3402303604360104,2.2993092398894444,0
29.924896470006,29.965325818597343,0
15.840108578792224,15.767680296314838,0
12.635853603967028,11.579482992604994,0
3.920333849376137,5.149403066611004,1
17.047931358365524,17.15176233305467,0
73.92874557688829,36.93726335371234,1
12.542606261396188,12.448362687709649,0
35.24707523391705,35.304237855441905,0
29.34546626921784,14.696748697790763,1
30.93437441656867,30.98421040071448,1
63.76000827361028,31.97743255108275,0
29.95114340891504,29.87589667036044,1
15.111397777422264,15.052925448575746,0
39.10443495419922,12.985471567366831,1
15.371342681323878,15.394931502954291,0
1.0793036334866737,1.6091640124382056,0
36.938391630139,37.020820888761385,1
14.490758520611948,14.43314662344409,1
14.64622715728266,14.753406165764272,0
0.0,4.6177292825221234e-14,0
34.466055035312515,34.44553938432147,0
0.6707767401145971,0.0,0
8.540724403338123,6.045781998039506,0
16.238672360744747,16.160278359386798,0
36.363760470126536,36.32662193335515,1
0.0,0.0,1
29.87463225558172,29.956303727509138,1
0.0,4.55196136736274e-14,0
34.45847055469095,34.57716818328046,0
13.576518993749543,13.556900549986214,0
29.97115117901071,29.92264364265604,0
15.571408701482154,15.5985415151646,1
12.910339862046133,11.785065791408446,1
12.94483328247962,12.99643544004972,0
11.452118580084106,10.42200943382176,0
6.702129911055379,5.730601318417111,1
32.71787241626939,32.72442750953514,0
29.59784346970577,14.775386377242931,0
7.629023167577044,6.689229255201902,0
0.0,4.646710281317729e-14,0
30.450480150194768,30.48468207531783,0
20.952136225097373,20.87736328386268,0
29.98950114845543,29.960389671445657,0
21.51742903251873,10.752879952157482,0
0.0,4.743847368934855e-14,0
12.571801009705563,14.246066955336332,1
7.854483184332871,6.759424362591257,1
1.2805891228548665,1.9608332009540232,0
33.206305100051416,11.032627953912046,0
0.0,0.0,0
7.5672818975010685,6.7277097548757645,1
5.055013077963361,6.106402080822607,0
36.89133068496107,36.972024328398525,1
36.95354738246329,36.99459531429079,1
2.2835017612013178,0.9440443167556428,0
15.35696963174959,15.321080788001142,0
68.93865486990751,34.50789863618587,0
3.854727082251143,2.802945644378869,1
31.018711444763024,31.02189592570756,0
29.970828229879693,29.948672807739783,1
0.0,4.586557525235144e-14,1
35.24723053589514,35.228874437773634,0
0.462640591893964,0.622936016594754,0
29.97661324289042,29.880843331901065,0
7.184869624540024,6.042694299552269,0
17.05210085531257,17.110770959815586,0
4.8914489285758025,6.249240827384523,1
1.4125890166139936,2.0178742076461464,1
30.49962003907455,30.54198969226971,0
40.24110381100611,40.294016648874525,0
1.867388711363815,2.594574557365715,0
8.629277671772114,11.399447347479086,0
0.0,0.0,1
41.59883547535238,41.575800298692926,0
31.02831708638294,31.01682546171584,0
13.611575450488337,13.642284221911153,0
29.94704737140778,30.007342305508843,1
30.24279150474326,13.044854610695454,0
0.0,0.0,1
29.90849789495841,29.93940208629705,1
2.518838867516507,1.7185213625463274,0
26.28867822912437,26.323218454103017,0
39.20235858346238,39.24144337546105,0
12.991872716445029,12.907814477935435,1
30.97113195843968,30.90648166159784,1
0.0,4.5504978507034057e-14,1
81.44552840294666,40.67412088851625,0
4.670999967903457,3.2816887736828515,0
0.0,4.6508423592493504e-14,0
16.437916920509526,16.50405992460333,0
0.6979837719310545,1.1196621018608237,0
14.83402911141796,13.79914502392876,0
6.842937022110375,8.328018494808843,1
0.0,4.7012885833334237e-14,0
0.0,0.0,1
40.712862769772045,40.67826694002355,0
39.37303566786382,39.33850410301224,1
15.39892816572425,15.474648069722411,1
0.0,4.7379439701834864e-14,0
0.0,0.0,1
29.97983549800659,29.959838178993927,1
41.54154323696516,41.53421824054283,0
59.809766161843854,29.92164416281623,0
0.2859417316148203,0.4444282651087269,0
0.0,0.0,1
11.727344468800624,10.547178878658222,0
0.0,4.5464206374453317e-14,1
14.83402911141796,13.79914502392876,0
31.0844100837666,31.197554814207777,1
30.038488684908977,30.113246243892814,0
30.05837484767409,30.14265276163214,1
14.942205863767295,14.93378086068238,0
14.615204802583085,14.795857686603512,0
13.717058921828444,14.636278217262896,0
4.3427223259852905,3.482431391456957,0
0.0,0.0,1
57.59567088150613,19.204754800040124,0
13.857408048623986,15.884349506235717,0
29.885798241268397,29.9029185949266,1
14.405273598627838,14.40997170766628,0
0.0,4.7433040473108525e-14,1
0.3973810011744025,0.0,1
36.364650567732845,36.31746926112256,1
3.576575223499836,2.5047910859087543,1
6.761939900900164,8.402146800429437,0
0.0,4.7344209459479844e-14,0
3.4382263408275096,4.679273659005348e-14,1
14.726567830902706,14.836108154180762,1
22.11710674762667,11.032627953912046,0
31.17767095264272,31.31502704867333,1
17.330720047701632,17.783571265853322,1
0.3176584933840359,0.4414445068070199,1
41.56785932001076,41.62074177023096,0
29.994044142191008,29.972259656201874,1
0.0,4.701708557357205e-14,0
0.0,4.6284646028303644e-14,0
31.89289624187004,31.89850464202376,0
14.697054059675084,14.730997646206973,1
14.74613431012225,14.795512709232348,1
36.547982177332976,36.57666694065132,0
29.9209184593978,29.89150278791902,0
11.117441009571918,12.760073652541347,0
30.001666844630417,15.061564042805454,0
26.309137788622117,26.3337888223017,0
0.0,4.610657448124813e-14,0
39.36512021656706,39.38000766709084,1
0.4899563509306269,0.7118952850190048,0
0.0,0.0,0
30.00883850236308,29.950641048843817,1
32.384167552795944,32.54169629405874,0
12.97231144664929,13.001029918882532,1
0.0,0.0,1
0.0,0.0,0
29.98307560048916,30.004956370625955,1
29.934331243079527,29.891793406521906,0
6.170533163722941,5.122914715649671,0
5.498230203799155,7.014327389417374,0
0.0,0.0,0
27.41473396030708,16.061796423865676,0
0.608346233637866,0.9683102356732683,0
10.784329029003269,9.58056632024154,0
31.509076594415184,31.615713932441288,0
0.0,0.0,1
62.06061571576515,31.042024825566823,0
89.67960990963384,14.909662608672296,0
59.8016338173534,29.885297558745368,1
29.979651969063877,29.97815268870952,1
59.78533880634685,29.934574904982,1
11.455434712613147,10.426174552308051,1
95.6690787487818,31.87283551023254,0
35.82895125759695,34.692074207145204,1
11.18434351463642,13.02779513900267,0
16.19265440316349,16.06120644725692,0
13.001274247249112,12.96054487142057,1
63.777771555616525,31.88728721855237,0
17.22801909376294,3.402832337631514,0
60.0290395584401,30.07916921232583,0
12.519513198448507,11.539289021987216,1
59.89169976868308,29.895582210235297,0
38.36137356552752,38.38428350960513,0
40.72279486376648,40.67412088851625,0
40.73185505828666,40.716159213615846,0
111.77921023222822,36.68108491908146,1
13.33759450945338,12.350242551468114,0
10.784329029003269,9.58056632024154,0
10.742846430673096,10.717473652209252,0
14.959502141932573,14.944024494798285,0
0.4862235030168161,0.7119626755314196,1
15.504181380868337,15.454379825547171,1
6.418171496439978,5.401444304103628,0
29.906888995054285,29.87974796463018,1
14.126276850976431,14.084039983353554,0
0.3176584933840359,0.4414445068070199,1
0.0,0.0,0
30.0096947088644,30.06757154080235,0
0.7134391076270402,0.2566711703341667,1
30.55752111298286,30.588189445359856,0
36.90541779161684,36.854799844668726,1
14.668342585783854,15.779644323373406,0
13.576518993749543,13.556900549986214,0
30.0280094089269,15.000140707494914,0
25.906887370290438,12.953386162051,1
12.99431653228175,12.92420320688092,1
11.23765192707916,10.619237961585238,1
30.302386663416108,19.184124476698077,0
0.0,4.7064677423017775e-14,0
16.419618734082164,16.41262281983698,1
0.0,0.0,0
30.450480150194768,30.48468207531783,0
59.884969385729,29.992144928248603,0
59.926844065698006,29.89379217916848,1
15.187611895981837,15.18853376917246,0
0.0,0.0,1
5.498230203799155,7.014327389417374,0
60.14260760228984,30.17039968134428,1
30.4547486556868,30.453815077167818,0
14.735813209745192,14.776320861835334,1
29.901596407531493,29.95096791444812,0
41.58926647602369,41.54468463283339,0
29.97846098005425,29.98622907879693,0
30.460264835393115,30.50633073150355,0
12.492642945682045,12.554974319743827,0
15.85471822650016,15.797234704853228,0
30.93917691806547,31.035167793719395,1
36.89683160929503,36.94563096199605,1
13.05362333328956,13.052931015546994,1
48.14285351814544,4.7499114707773976e-14,0
0.0,0.0,1
3.4671426451125344,2.4267068809480024,1
12.931678213808452,13.055872160080876,0
0.0,4.635876213902252e-14,0
1.5564369316481097,2.254090975760503,1
12.51349948952072,12.555018565687256,0
12.80989564350226,12.877316848483838,1
29.876094400586982,29.934574904982,1
0.0,0.0,0
12.93284546442072,12.961937205597971,0
11.033059609492884,11.033677556195212,0
31.047330237290208,31.047924953848035,0
29.8960250418214,29.898638630602505,1
14.378595138501764,13.630097375792356,0
20.967449970048957,20.948616135279032,0
29.93031779643687,29.92700578775257,0
0.0,0.0,0
0.0,0.0,0
14.99635266166343,14.995934276694657,0
60.02639642056307,30.063712408407863,1
3.126146830545588,4.260031528864281,0
12.940508123459797,12.969859758454588,0
14.433518624382335,14.437767969814828,1
31.043162614500964,31.04749716844143,0
9.890030908896503e-07,0.0003840204357021,1
15.405188232313764,15.333734510938577,1
30.91985302595817,30.905219011681226,1
48.708619900048575,16.070655736096164,0
0.0,0.0,1
6.998215716561282,6.765025168338572,1
12.43020379034288,12.546706083100196,0
5.2096717520600055,3.898966738722041,0
35.24438290881558,35.31388422339878,0
0.7411681599419316,4.7706616717679104e-14,0
59.89926981050815,29.93705502924509,0
31.886503826778483,31.94389174622396,0
0.0,0.0,0
0.3276615769341141,0.4370566579978913,0
2.690261153114291,1.6231827824330622,0
63.76985234398878,31.983200737804,0
0.0,4.7355720781917945e-14,0
0.0,0.0,0
15.398383232306529,15.375059766158868,1
0.0,4.586557525235144e-14,1
11.05458502574344,11.087018151409604,0
26.10859402646906,13.05534415828027,1
14.737591929886182,14.77659161551746,1
29.939246936355087,29.971939089261,0
147.29243277125383,36.83408162038717,0
0.0,4.597481331331746e-14,0
29.978124365551768,29.888972724447957,0
12.688838007787671,12.690802534033793,1
3.496054146294088,4.641728406265429,0
0.0,0.0,0
4.900945151843398,6.270733080803198,1
14.555754852600645,13.704847453675136,0
15.384757797396077,15.325442954154624,1
29.939656110136298,29.926401821505284,0
3.7729588049193152,2.699916570825313,0
12.942635912006216,12.914732549201911,0
15.652297562391272,15.56714508904225,1
14.735193823709505,14.74027484817088,1
14.67715871659436,14.696748697790763,1
29.90361098082886,29.920227233171463,0
31.039011326945968,31.059941017986187,0
30.954603259732476,30.924070845718333,1
11.024859687066096,11.07353742432609,0
0.0,4.656748566887369e-14,1
12.900067259785017,12.95841902408491,0
