Displacement,Speed,Class
0.0,29.88858079281519,1
15.076735239676148,15.018335550905316,0
29.9665297828836,29.962215201845392,0
0.0,29.952505274964498,1
19.432522596003864,7.465037034018197,0
0.0,4.5591537681555936e-14,0
0.0,30.14578505951016,1
1.0699956421592738,0.0,0
6.556959623974645,5.396027152019962,0
0.0,4.624662911491709e-14,0
0.0,33.053550067927084,1
12.839195215134918,12.791907437944513,0
29.92940437249941,29.94394502022187,0
13.987738637698431,13.889199181080738,0
15.176426421228388,14.78418836032122,0
39.39295606929068,39.41005844491768,0
30.07952844396709,14.88120706045156,0
0.0,4.7017997104871893e-14,0
2.7321910326395407,1.7521526704965389,0
2.83356993805783,3.778279431544416,0
67.74558129106886,34.41579841155619,0
0.0,4.6229077380459156e-14,1
0.0,16.55533603110571,1
6.349464450851076,7.95231415121094,0
0.0,0.0,1
0.0,4.7087880882884834e-14,0
40.983480384877765,40.97849234755026,0
5.6824664126233975,7.748741539340579,0
0.0,4.7109242590372304e-14,0
0.0,4.5543685121826087e-14,0
0.0,30.666058118292515,1
0.0,40.28878972610675,1
0.0,33.52232138784517,1
34.87525619705351,35.52310847161599,0
0.0,0.0,0
0.0,4.7565916270207885e-14,0
0.0,20.835478420178188,1
13.772504873225104,13.726626409469809,0
0.0,33.18299673786421,1
6.459758438606057,5.472446336267168,0
0.4172190253393893,0.4394652066973277,0
0.0,31.332786459870995,1
15.219438536811362,13.83396518557706,0
0.0,24.62459750857553,1
13.765778532801669,13.795774356498391,0
0.0,4.5761916004807465e-14,0
22.391171293086916,9.21201009267302,0
12.454804430037813,11.371332488709688,0
15.402412382398335,15.372221271216118,0
0.0,4.6094622065996435e-14,1
0.0,14.456921575455937,1
0.0,0.0,1
0.0,0.0,1
0.0,32.804173111344824,1
0.0,0.0,1
0.0,29.949076638964478,1
15.327284578667914,15.392469587909362,0
0.0,0.0,1
0.0,4.6810205795539477e-14,1
13.796329537942134,13.768914946539493,0
0.9211939676236052,3.2881308590961174e-13,0
0.0,15.518816540666784,1
0.0,4.688333019395168e-14,0
14.695388506108248,14.727794791738354,0
48.51372117635823,8.654554041482424,0
0.0,14.897478751758609,1
0.0,12.613684876131224,1
37.27144300320011,37.70777937744068,0
0.0,4.5586174658577295e-14,1
14.04690873127906,13.0771506220357,0
25.454794071289644,25.587657330875107,0
0.0,24.569991258155785,1
0.0,28.81638622958666,1
7.246136784102823,6.582927607147934,0
0.0,4.7369929295905346e-14,1
0.0,4.600118799631815e-14,0
39.13843849975104,39.18840059376545,0
37.48240972394996,37.75108222957561,0
0.0,4.54661560415098e-14,0
0.0,4.707466521405278e-14,0
25.99476915682328,26.246878449992245,0
0.0,0.0,1
25.330235737594613,25.41874730866784,0
0.0,25.47621766510406,1
0.0,4.63118949175189e-14,0
9.30001688534648,8.170173755124473,0
0.0,15.518816540666784,1
8.130045072226332,7.076542262893662,0
0.0,0.0,1
0.9432914265616096,1.478219982247186,0
0.0,0.0,1
30.407899249497643,29.23771411754265,0
0.0,4.716546035662429e-14,0
0.0,4.722601823240508e-14,0
0.3633045653526024,0.0,0
11.165498345438102,10.355888763878458,0
34.777178018412435,34.85489821390016,0
13.090822934003448,13.058556009514144,0
34.06453299999747,34.13763004551319,0
0.0,4.719896555502847e-14,0
0.0,0.0,0
0.0,0.0,0
0.0,30.666058118292515,1
0.0,29.962798576222266,1
0.0,4.178134123135436,1
0.0,0.0,0
34.70311484157413,34.7445125650064,0
7.574765319054872,6.463049379139279,0
13.743803061780032,13.872388782563162,0
14.543645859613823,14.74522926974002,0
0.0,30.134567225515266,1
72.51242884047372,36.90848506646204,0
0.0,0.0,1
0.0,4.678342716415499e-14,0
30.69050988445857,30.707842027438225,0
34.68910485176997,34.63518317207018,0
13.557310088998603,13.53100522664091,0
34.3134406435712,34.31522764881077,0
0.0,24.569991258155785,1
0.0,0.0,0
0.0,4.6810205795539477e-14,1
13.755657040239663,13.752865786926362,0
6.310329917840898,5.2744829760468805,0
0.0,0.0,0
34.61956160025259,34.593776629348845,0
1.294031637042126,3.131303387376456,0
59.82410793895792,29.99166891402216,0
25.35561142044459,25.43906724056291,0
13.989464162341154,13.96104864324018,0
0.0,4.600118799631815e-14,0
0.0,4.7381696211909136e-14,0
0.8008843686940003,1.221251189734618,0
34.59221024538059,34.62807552793585,0
0.0,27.822540916432366,1
57.10626888363213,29.1541689711407,0
3.252451306984749,4.350029751250015,0
0.0,16.55092999424307,1
0.0,0.0,1
11.356472707476556,11.372067000643328,0
0.0,0.0,1
39.15168403139644,39.17147404087,0
16.456808836350564,15.82493133729231,0
12.293799482629488,12.316736247363174,0
13.570037296848502,12.71909656862028,0
13.441941479262416,13.453515603897532,0
11.834070111602877,13.662827190871385,0
13.990082472796905,13.911844933822694,0
13.75340835179376,13.868067577990246,0
32.369468223837856,32.38690343951931,0
59.07599169196868,14.809278114497513,0
2.074539514252405,3.004489894428703,0
58.65349586391778,29.991499567240243,0
34.06453299999747,34.13763004551319,0
0.0,24.600845795461208,1
10.62756751322985,12.546280677112636,0
5.218659545301144,4.094111448111028,0
16.927139966195526,16.983481076582752,0
0.0,0.0,0
0.0,4.7347162875499285e-14,0
35.381717333234235,35.31483028284695,0
13.097932647376147,13.15605541029887,0
0.0,4.5493808898008223e-14,0
0.0,0.0,1
11.508870501968326,10.367207912277964,0
0.0,33.264840061921035,1
15.015548591808772,14.893515261286812,0
12.806563491020064,12.868979933082231,0
0.0,1.955709280643654,1
13.104474796653149,13.036760153090002,0
0.0,24.626211508669652,1
37.61816511033251,37.70172402237913,0
0.0,0.0,0
80.65264585662133,16.157358665560807,0
0.0,2.7262675434529358e-12,0
13.776619011949782,13.820947965144349,0
0.0,24.59485040572355,1
0.0,4.6810205795539477e-14,1
11.239759222566892,12.670481500170846,0
30.80217639327041,30.86321941609577,0
26.336725349869,26.40107043300238,0
0.0,24.554893700435056,1
53.87696217154897,27.32984746770768,0
33.54967834871388,33.58855094288901,0
30.69050988445857,30.707842027438225,0
0.0,32.720346421957615,1
15.03827631182349,14.88120706045156,0
12.362767275492873,11.44599420317041,0
15.232877101633235,15.39440185872263,0
0.0,4.538537731191239e-14,1
0.0,0.0,0
4.26828927999017,3.546310941562829,0
0.0,4.6479436566531536e-14,0
3.746180261746799,2.378849929673532,0
14.528617406164374,14.594174641178498,0
1.5127089061662329,2.287445621113677,0
9.74495531852446,8.463400690470335,0
0.0,12.625527616570102,1
14.844980954061723,14.875882197270052,0
40.648016111063214,13.495051317088718,0
0.0,42.93144084980509,1
37.923439526803215,36.876899948019975,0
0.0,11.840445245409931,1
0.0,28.67414437396869,1
0.0,4.5616540221871614e-14,0
12.847818859786132,12.843095868055435,0
15.020203216480423,14.958861010796095,0
0.0,15.517576363882446,1
0.0,4.63118949175189e-14,0
9.807326045904263,8.752327925821831,0
0.0,10.48085004203164,1
0.0,4.609636190312789e-14,0
0.0,35.17831393102527,1
0.0,9.036066676139685,1
0.0,5.845791727905642,1
33.51894523156862,33.568401444882376,0
7.419648714398082,6.389364819745683,0
32.1580133481804,31.26904940836673,0
32.91800107443588,32.98559881323717,0
11.126854434478032,11.402849261938574,0
6.417604362003953,8.674598861758106,0
29.98620354195585,29.95611150819808,0
11.290310626242889,12.211115762224615,0
0.0,30.85548518282904,1
14.742418147246063,13.795107697942305,0
0.0,29.63458299280892,1
0.0,0.0,0
0.0,4.5541800889844143e-14,0
14.68239326583134,13.526844349579392,0
0.0,0.0,0
0.0,17.67647261839258,1
0.0,25.682719554138178,1
0.0,0.4438884147733915,1
3.2288865971583887,2.3563689277397746,0
10.73090076189132,8.941262542198848,0
25.067123264716223,25.117023802933627,0
4.093465955179704,3.04699555599015,0
0.0,0.0,0
15.067572708430106,15.081215729218084,0
0.0,11.840445245409931,1
26.731033209031047,26.908379973299528,0
0.0,4.612198416003629e-14,1
15.066038024271682,15.111354487459751,0
29.639001040585843,29.991499567240243,0
12.967871193298883,12.919943684923206,0
25.444820271985225,25.56309717608601,0
34.10453314818466,34.41579841155619,0
14.04690873127906,13.0771506220357,0
0.0,9.10848721858928,1
15.080283491691564,15.037700391270327,0
33.58645178895044,33.48239964233222,0
25.856000858716715,25.954576199268622,0
0.0,0.0,0
38.4081923519492,12.794936981123978,0
15.225446412176304,15.382894207023854,0
12.305621417960648,12.286021638764677,0
0.0,13.087978168737472,1
0.0,4.572980626753895e-14,0
32.81952704979172,32.796010433108485,0
0.0,30.14578505951016,1
37.38044797950106,37.40564938591779,0
0.0,6.436357435088576,1
0.0,0.0,1
33.525368734796096,33.5099168247718,0
6.450964899381753,5.36086064410024,0
0.0,34.72750852069511,1
14.471885336109215,14.73175187026974,0
29.913816989161617,29.969401511214677,0
0.0,17.594742116237903,1
25.60807584094777,25.689682774175864,0
0.0,0.0,0
0.0,4.723615812788758,1
0.0,0.0,0
0.0,0.0,1
0.0,30.666058118292515,1
15.037274898532484,14.962930437003669,0
0.0,29.91321597628412,1
12.79671593782377,12.80176934078998,0
9.745603999126624,8.823087194423366,0
25.36094807385465,25.39453747319703,0
42.58191321717409,14.267940899639452,0
0.0,19.974572841135345,1
12.178134558146576,10.994208021278924,0
31.6896026123268,31.849651496471346,0
0.0,4.5740770378479726e-14,0
33.56498724238156,33.45130898409665,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,0
0.0,0.0,0
16.107716861776577,17.966327855250064,0
31.925332030061483,32.10193171055291,0
0.0,6.842833140819876,1
59.83422119431382,29.91075132311857,0
0.0,4.6636983894787094e-14,1
30.69050988445857,30.707842027438225,0
0.0,0.0,0
14.892310427832118,14.903337112415466,0
0.0,0.8631556349806894,1
0.0,4.664424474059677e-14,0
0.0,17.32156544092992,1
0.0,27.445626220067307,1
0.0,0.0,0
13.44992802664448,13.3696742049152,0
0.0,0.0,0
35.02882984681462,34.97110044244535,0
12.859209145287975,12.802092447281078,0
5.6565972412725225,4.604668900550407,0
0.0,0.0,1
13.097932647376147,13.15605541029887,0
38.27344318031293,38.72262863124886,0
268.4406137679931,33.45004405614896,0
16.582456090765678,16.642450364812767,0
0.0,4.549045051470818e-14,0
0.0,29.951920260824263,1
0.0,4.5831148603273104e-14,1
1.37514822891884,0.0,0
5.944497927824665,4.961536281410353,0
0.0,26.59211410398699,1
37.27144300320011,37.70777937744068,0
26.27298473640263,26.36627122728208,0
0.0,24.62459750857553,1
0.0,0.0,1
14.666172480429294,13.954412374324958,0
37.59278773956477,37.65099249349231,0
32.37853695169267,32.36780763154974,0
14.76641836677749,14.697123957060064,0
34.61629004716608,34.60901000227835,0
0.0,32.70510718265981,1
12.844801420234152,12.78170293977969,0
30.69050988445857,30.707842027438225,0
0.0,28.865101173162877,1
0.0,39.74219020000753,1
0.0,0.0,1
4.06560981248407,5.82431636684246,0
0.0,4.729076180287873e-14,0
16.646965160538173,16.52517058369907,0
13.544903323310562,13.527305106413031,0
4.408136585404552,3.2559927179670725,0
0.0,40.30507758554288,1
28.423478418054728,28.772654990990304,0
0.0,30.179427322945912,1
1.10534026510778,4.5697045790410726e-14,0
14.224073850994175,14.25357713477506,0
29.96976852335403,29.97686031287536,0
0.0,2.874436217285224,1
0.0,15.517576363882446,1
0.0,0.0,0
1.2397433526019284e-06,0.0003130661778308,0
0.0,2.998064250904649,1
0.0,24.626211508669652,1
0.0,31.199050807136423,1
0.0,6.104244668639812,1
13.783060681506475,13.808237867063385,0
0.0,13.080769605121544,1
33.558304563883915,33.57783274839609,0
0.0,11.537994012652891,1
0.0,6.519110384698822,1
33.34901287842907,33.72569084858728,0
0.0,30.304275878800382,1
14.020101707182326,14.539048268805304,0
33.555378007336,33.50399127085345,0
73.88042574635813,14.736771290124246,0
14.783421429147266,14.817782653969566,0
34.140631935505326,34.24981634464153,0
78.78415848472306,39.45581605358982,0
29.89231662026849,29.9784198294444,0
34.3134406435712,34.31522764881077,0
15.042494475039948,14.96865241770836,0
0.0003478921663537,0.2497025426685676,0
0.0,13.117515911732282,1
33.838725806672244,33.77359116452392,0
13.783060681506475,13.808237867063385,0
2.444616764461853,1.473989123091328,0
15.955355228415016,3.067912578451049,0
13.068895390160447,13.154527901573458,0
0.0,30.658676063159117,1
0.0,1.8941619308452306e-13,0
0.0,5.104268000096472,1
0.0,0.0,0
7.210917226118391,6.022513257697628,0
30.12066958857317,15.040342941277768,0
0.0,39.73416122421716,1
0.0,4.600772349323147e-14,0
36.14756213592478,36.20760610238299,0
0.0,0.0,1
0.0,33.18299673786421,1
34.70311484157413,34.7445125650064,0
13.649016618560228,13.770283098140736,0
32.899373434560765,32.907097113423525,0
9.36775494254272,8.341420269329577,0
0.0,3.231770809092423,1
13.746954581129556,14.00896191149758,0
14.925338321970592,16.98108545693052,0
32.77161006099159,32.84162752401916,0
24.5763026049506,5.373750752040495,0
0.0,0.0,1
30.154938589177743,15.0187168864865,0
0.0,28.34824004618415,1
8.339847674599156,7.226669200530415,0
0.0,33.171469517145646,1
0.0,35.15556672947592,1
2.308530000675255,1.3412494495233316,0
37.60103270133715,37.66395028304563,0
13.893839347923002,13.89177125348052,0
0.0,0.0,0
0.0,30.129626164143325,1
2.3762646559920686,1.222024807059983,0
12.810174356252691,12.828700657297963,0
35.03330230790484,34.99117177197569,0
10.73090076189132,8.941262542198848,0
0.0,13.45728882823572,1
34.87525619705351,35.52310847161599,0
13.56101495328944,13.495051317088718,0
0.0,0.4320347049913834,1
15.03827631182349,14.88120706045156,0
7.806652115014109,6.530066153968579,0
0.0,30.328369324648268,1
0.0,4.6026287467458885e-14,0
34.62758101265083,34.65004160764218,0
15.077527829010789,16.147313421514312,0
12.787843602590351,12.73114233737892,0
0.0,4.747019645929045e-14,0
0.0,4.6616915255700914e-14,0
3.6581070241951896,3.2074065635982203,0
0.0,6.104244668639812,1
14.753071416296384,14.738842223835029,0
37.13143654379256,36.34280990934237,0
0.0,0.0,1
51.63600935078509,26.0429857792662,0
13.776619011949782,13.820947965144349,0
3.2423310399758405,2.1183505485628453,0
0.0,0.0,1
30.709470436762224,30.79650628212232,0
29.89231662026849,29.9784198294444,0
0.0,0.0,1
35.20166890597152,35.310628658979184,0
29.924711287303168,29.968109849508124,0
0.0,4.6616670108467606e-14,0
0.0,0.0,0
3.522752248798927,4.716249990950992,0
89.9142458713515,29.947600371278824,0
0.0,30.09900495183224,1
13.421300743440874,13.411376455511338,0
0.0,13.947141583561928,1
11.023593326841173,11.31757150900874,0
0.0,24.600845795461208,1
2.682974305329459,1.679378586740781,0
0.0,29.898845150052804,1
13.746954581129556,14.00896191149758,0
56.81698807586416,28.978635380709584,0
0.0,12.656577543405216,1
0.0,27.20880941833992,1
13.990842004121353,13.968573661763632,0
0.0,0.0,0
0.0,11.058424030120458,1
0.0,29.89956682403106,1
0.0,4.556230627044876e-14,0
31.352363744546285,31.47970570998034,0
15.037274898532484,14.962930437003669,0
29.70869674119167,29.92419923983356,0
30.69050988445857,30.707842027438225,0
0.0,30.134567225515266,1
0.0,10.48085004203164,1
45.211592643044646,15.018335550905316,0
8.03463960574101,9.891294514519386,0
29.976024731112588,29.92801637501456,0
0.4488796005853382,0.5756311812179518,0
0.0,35.18740796933062,1
32.36031004818061,32.29836538800628,0
15.037274898532484,14.962930437003669,0
0.0,1.955709280643654,1
0.0,0.0,0
6.068794929909338,7.640910087382149,0
0.0,4.405685090743807,1
0.0,14.958443945780896,1
0.0,12.581857901004472,1
0.2011978542399833,4.7520179471051043e-14,0
0.0,33.20568204559769,1
0.0,2.998064250904649,1
14.401115184522864,14.470472476252551,0
25.60807584094777,25.689682774175864,0
0.0,0.5060258800049455,1
25.03672835621916,25.076549030717704,0
32.27585116397766,32.19226550152756,0
13.824652028875876,12.782971438725264,0
0.0,0.0,0
0.0,9.591289345733085,1
0.0,11.0147097550833,1
39.23314352958084,39.19107360414969,0
0.0,39.75497161792917,1
0.0,17.597465362179936,1
0.0,4.5529496893501126e-14,0
13.558407419698629,13.546866028890426,0
0.0,10.563998751756593,1
0.0,34.22252294857895,1
14.774567271934629,14.836189319713824,0
29.93741551834284,29.996532580330964,0
30.407899249497643,29.23771411754265,0
0.0,4.7347162875499285e-14,0
0.0,4.7084404952914725e-14,0
0.0,0.0,1
0.0,4.659806786085276e-14,0
17.101589485079757,17.307691152586006,0
27.349658166172823,27.60103791741941,0
29.89231662026849,29.9784198294444,0
2.8307463764936007,1.7305014350489971,0
0.0,9.29728165948476,1
0.0,17.325756549986043,1
29.92641316780257,29.97642930242233,0
29.95810012068199,29.99607318263501,0
0.0,0.0,1
0.0,4.6762844722602256e-14,1
29.87782967357989,29.92110647161236,0
0.0,4.5646657533993934e-14,0
0.0,33.223535832219405,1
0.0,30.57216663120796,1
75.65040256428829,25.353334214601382,0
25.330235737594613,25.41874730866784,0
13.772101323742111,13.81103499218652,0
0.0,2.714369635794286,1
0.0,0.0,1
0.0,0.0,1
0.0,13.582298010325388,1
0.0,39.72281308098091,1
0.0,2.0476193059593264,1
69.25520029425522,34.627092715986635,0
15.079171912399923,15.09724857741093,0
0.0,4.741807957527442e-14,1
0.0,33.55142263374545,1
0.0,18.294659406565493,1
0.0,4.7322972989582204e-14,0
70.47072074336215,35.29941886381938,0
15.254669649906669,15.191721489056148,0
0.0,4.6240105908689426e-14,0
0.0,4.6935473579289657e-14,0
0.0,39.74219020000753,1
59.94152253245223,29.97686031287536,0
0.0,0.0,0
0.0,13.51558436161107,1
32.91736272056494,33.02416806541152,0
32.92289487096115,32.92223984154641,0
0.0,4.6229077380459156e-14,1
8.286414030606538,6.4763891719981,0
0.0,30.232168303107528,1
13.769736480123688,13.85276495074528,0
149.47292966679248,37.39109409171609,0
0.0,9.036066676139685,1
0.0,20.869050063001705,1
29.931925304794294,29.92112101139501,0
12.997435716244691,13.010092859674923,0
0.0,30.14578505951016,1
33.548862851237246,33.551017514707354,0
33.21659929923888,33.50593807884475,0
0.0,40.3059587329182,1
29.921179118805703,29.92701237086556,0
0.0,0.0,1
0.8050201028059015,1.0265596725016295,0
14.004671851002522,13.907657772619686,0
37.36790078570453,37.3904524532611,0
135.03028626135512,7.075938678364016,0
0.0,11.276785057162453,1
25.722866286309177,25.890262455761462,0
0.0,30.147212437689664,1
14.94090435149014,13.863205436706323,0
13.738959401921198,13.798477826543628,0
72.43200856009393,36.42118113199299,0
0.0,25.289360880329443,1
0.0,4.5514340694887725e-14,0
0.0,33.17749630325941,1
33.555530867498994,33.45004405614896,0
0.0,0.4469442745676497,1
32.26949951905146,32.278400884023846,0
4.137039346100488,3.1848235537167384,0
32.77322793309876,32.79104367351991,0
0.0,4.7181805200893095e-14,0
15.081937513783682,15.137538456621687,0
30.444184378327183,30.49957299141457,0
0.0,4.7702396578382806e-14,0
1.529339832191619,2.204454038298812,0
33.53859308626497,33.44065324553148,0
37.35738841320174,37.37850288948729,0
18.25800361321969,18.222452735682296,0
3.949763593226169,2.8917560883368147,0
59.8609614456356,29.985571155902,0
0.0,31.19052924406576,1
27.924912114168123,28.171692806917665,0
0.1402464433196257,0.4478778018930461,0
0.0,10.315907705801504,1
0.0,4.75109965606713e-14,0
0.0,4.5940415900962627e-14,1
0.0,29.923804133628728,1
9.30001688534648,8.170173755124473,0
0.0,0.0,1
0.0,30.12586538633833,1
15.061936376822828,15.035265770475956,0
0.0,13.390568311500498,1
37.40252205291922,37.90940543889027,0
13.904583975764847,13.92098645714618,0
29.93215827453335,29.96083852188662,0
13.74680748984668,13.83156484079222,0
59.8338846053986,29.94394502022187,0
0.0,30.44863324632692,1
0.0,26.59211410398699,1
4.30154583928739,3.986913841423664,0
27.57135939672324,27.803264043189348,0
0.0,29.95713032352505,1
30.546509840165545,30.6663341400485,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,4.6839047237104256e-14,0
131.1957825278605,32.79668072234507,0
0.0,13.52333343102331,1
4.999841473673469,0.0,0
34.68910485176997,34.63518317207018,0
0.0,42.94936263146258,1
0.0,0.0,0
32.79428173805436,32.8748989787944,0
12.842019833164631,12.78796732384265,0
0.0001127505900639,0.2455556087017579,0
29.97294771698077,29.93779426937923,0
34.78744268295017,34.8701376769198,0
0.0,12.176193652601476,1
0.0,4.63216538959092e-14,0
37.5967185022113,37.60337295559024,0
0.0,4.66838556065516e-14,1
0.0,0.0,0
29.181760785409736,29.423506098425094,0
16.99182532857061,16.54832956078325,0
0.0,11.652273106882266,1
71.00512771824299,14.17812052588264,0
0.0,0.0,0
15.054910144224833,15.051169336452723,0
32.89842815896636,32.915154674930974,0
0.0655490334993356,4.577992702769674e-14,0
124.74269029776016,41.626783594255926,0
4.071879751834939,2.880287036041133,0
0.0,17.313520316564905,1
13.073823946210696,13.052211368076389,0
41.56703343491807,41.583039970937776,0
0.0,26.59211410398699,1
0.1559175405096757,4.6766021531046794e-14,0
0.0,32.81103729562568,1
0.0,14.873722530477249,1
11.384934473353916,11.409962365136924,0
15.036883867141812,14.92893139875232,0
0.0,14.013961009061926,1
0.0,30.23885553314428,1
0.0655490334993356,4.577992702769674e-14,0
25.69110633152537,12.846716183475412,0
11.36549269907438,11.419977173666448,0
0.0,15.239836430948206,1
0.0,33.46073230601553,1
0.0,0.0,1
0.0,15.534594511067892,1
15.17899222448071,16.160428092581355,0
0.0,4.612198416003629e-14,1
0.0,1.0765035724559815,1
0.0,8.959557004008097,1
0.0,4.7678214859204167e-14,0
0.0,0.0,1
8.659833254869913,10.315881358497814,0
5.810694040677975,4.889130978508764,0
0.0,30.514383649362824,1
0.0,4.5884564909759804e-14,0
13.78128993022504,13.816944263574207,0
0.0,4.5769861540918146e-14,0
0.0,4.7037946792622325e-14,0
0.0,29.939227866857543,1
0.0,4.625597455751948,1
0.0,5.104268000096472,1
26.27298473640263,26.36627122728208,0
0.0,2.7630633628056724,1
12.981212597507914,12.95302616533053,0
0.0,34.43676279642229,1
14.774567271934629,14.836189319713824,0
0.0,32.8238011349455,1
26.482181629096637,26.8449163572889,0
0.0,4.583105679305752e-14,0
49.59970594497352,16.642450364812767,0
0.0,32.19144052927118,1
0.0,32.720346421957615,1
121.56053843035158,13.574019526880647,0
0.0,24.603026387117566,1
16.476062143209422,16.589984133693882,0
12.314556656633922,12.28941417707424,0
0.0,26.12158830456476,1
0.6827588457642153,0.0,0
16.45701416225867,16.09632937336011,0
11.290310626242889,12.211115762224615,0
0.0,30.111184498751893,1
0.7202936718143799,0.2453179073065652,0
10.174135113129973,9.094615967465533,0
13.5372910404954,13.519652673934536,0
1.3456574858694563,1.3453056798519056,0
16.124467123869817,16.14834984812556,0
0.0,13.510699376568336,1
0.0,4.627527053142339e-14,1
0.0,0.0,0
0.0,0.0,1
0.0,4.7309004144242893e-14,1
0.0,30.134567225515266,1
14.088735632863823,13.115831823435286,0
36.06998527040945,11.484906390207044,0
0.0,0.0,1
5.2885029475408265,6.681059177967854,0
0.0,0.0,0
0.0,4.719896555502847e-14,0
0.0,0.0,1
0.0,0.0,1
36.70789296385808,5.259344636330725,0
0.0,4.63118949175189e-14,0
14.57008679379854,14.697832779302516,0
12.858796517116222,12.767535292972072,0
11.357610295005813,11.421803346151464,0
0.0,0.0,1
59.95227626885793,29.892740530036395,0
12.17791628936604,11.155274564653965,0
0.0,25.386377307523144,1
0.0,4.7017997104871893e-14,0
29.921178516140024,29.99984367575803,0
15.079171912399923,15.09724857741093,0
2.891437991723155,3.986913841423664,0
0.0,0.0,1
37.60578477531952,37.67144352607218,0
0.0,0.0,0
20.77996262999043,20.800026604110183,0
0.0,29.968104815346884,1
29.98890475143685,30.237396624151803,0
0.0,29.89843663604348,1
0.0,31.199050807136423,1
3.874521727327024,5.128098800431771,0
36.82146116637599,4.21136479231134,0
0.0,24.62715486313798,1
0.0,4.556083891066418e-14,0
0.0,0.0499047302614456,1
0.0,4.763828266055207e-14,1
36.12668980002167,36.18968605191562,0
0.0,0.0,1
33.56530296194547,33.502997079449464,0
6.417604362003953,8.674598861758106,0
36.42780430855316,36.56917369082475,0
11.307652871741825,10.49545924191854,0
13.950037620766068,13.948497578718642,0
0.0,39.75497161792917,1
0.0,0.0,0
0.0,4.6700036212218546e-14,1
0.0,30.68056068241609,1
0.0,9.47908522642908,1
29.98212506165132,29.96408867645077,0
0.0,13.419257209275054,1
17.361948525462623,17.291252370952968,0
0.0,5.723961329196495,1
0.0,0.0,1
0.0,31.332786459870995,1
33.69848672915841,33.69493646984933,0
28.196529092475885,28.52230231442803,0
13.149271055603515,11.93443425903825,0
11.360659523587648,11.324853536461925,0
29.920547512992965,29.96438946031965,0
15.232877101633235,15.39440185872263,0
8.804819968826932,7.028695416263187,0
0.0,0.0,0
0.0,5.81103814302963,1
13.783060681506475,13.808237867063385,0
15.39113561190566,15.394576849157168,0
9.769855913545376,8.54100787014016,0
8.03463960574101,9.891294514519386,0
38.41024967230828,12.734743726153033,0
0.0,4.6958502881736385e-14,0
0.0,14.378774981567952,1
0.0,4.730631326007046e-14,0
32.77605445350993,32.791717174631955,0
29.963373562309304,29.899396626167,0
0.0,24.63715048775892,1
0.0,0.0,1
5.135336736862272,3.914472177265633,0
0.0,6.436357435088576,1
12.48522214597496,10.720992752987016,0
37.13143654379256,36.34280990934237,0
0.0,31.332786459870995,1
0.0,40.29589483964706,1
2.3762646559920686,1.222024807059983,0
181.1096298563305,36.15999992624489,0
3.2288865971583887,2.3563689277397746,0
0.0,0.0,0
0.3633045653526024,0.0,0
0.0,0.0,1
0.0,39.752042440013966,1
4.691221642950776,4.118648126197991,0
25.846019883342876,25.984920600770923,0
0.0,0.0,1
14.933545964429204,14.862998853138125,0
2.791322042835047,2.375428619351391,0
0.0,31.36615931447934,1
33.569749268940775,33.51408858952787,0
13.762331866072184,13.798442325346643,0
0.0,39.77842564769416,1
17.9233075773785,16.712809049332648,0
0.0,4.61006785013216e-14,0
46.610957754296265,16.153309622645807,0
14.37791887416422,14.440625841888332,0
359.14067494840924,29.97642930242233,0
16.585500856611024,17.338629534823223,0
12.861682218638334,12.853814624801936,0
0.0,12.656577543405216,1
17.963716780895375,17.873122252159913,0
13.987047249824188,13.971706932909266,0
0.0,2.0386676726354227,1
30.957557192637683,31.117762808106253,0
13.460891200895675,13.11784749357701,0
0.0,0.0,1
35.92949338939258,17.86841731641597,0
0.375510355162696,4.653382013013448e-14,0
30.41691221780121,30.48592171453393,0
0.0,4.661098499197489,1
14.481137948514531,14.51823034607554,0
0.0376149409321833,0.4445996480650501,0
12.313740434238971,12.343379705735156,0
1.0006099240555404,1.5209482869766406,0
11.357610295005813,11.421803346151464,0
0.0,29.93485906116109,1
0.0,4.6873970415208025e-14,0
0.0731021672792731,0.4324146332399687,0
0.0,0.0,1
15.066376460795238,15.049992324077168,0
0.0,0.0,0
37.36790078570453,37.3904524532611,0
0.0003478921663537,0.2497025426685676,0
0.0,4.6228912243026906e-14,0
0.0,30.22087492480444,1
33.54238382509802,33.55284869062457,0
0.7085992527051237,1.1124922905014851,0
16.43744908367578,14.848900640489385,0
0.0,4.6891343789921753e-14,1
0.0,35.17831393102527,1
0.0,42.98406567532134,1
0.0,4.5947415361114686e-14,1
18.096583617714032,18.30232893066043,0
0.0,4.599993735749155e-14,0
0.0,4.747019645929045e-14,0
0.0,30.43402517842224,1
29.931229754121293,29.951911121327434,0
0.0,4.540675652574756e-14,1
37.36527145390938,37.34643242347273,0
29.639001040585843,29.991499567240243,0
39.14813645316728,39.108142778274974,0
11.404147461834908,10.26286657350651,0
12.857087010176205,12.816714232948335,0
0.0,4.5543685121826087e-14,0
11.40420101002437,11.346863934140163,0
3.0625913080577107,4.130186182152892,0
6.349464450851076,7.95231415121094,0
29.98350366072163,29.889361829571424,0
14.539167099620752,14.5096436215749,0
0.0,4.7017997104871893e-14,0
0.0,17.257581092474947,1
0.0,4.625597455751948,1
34.93295424971112,35.005973530191746,0
0.0,4.659138930149244e-14,0
