Displacement,Speed,Class
5.793303074829349,0.7399113935723721,1
29.889886156123016,29.8855377111875,1
0.0,31.67790625480201,1
0.0,15.067495050077865,1
5.4569682106375694e-12,1.039034550643125e-09,0
0.0,0.0,0
0.8871920393935373,1.3721424075979711,0
0.0,29.955937110901665,1
12.93284546442072,12.961937205597971,0
0.0,0.0,0
29.88520488566204,29.970504724994157,0
15.710150408325465,16.1149000420556,0
6.509041581127375,5.457071710213312,0
31.674335495340067,15.835775775570848,0
16.01576959407794,15.9276914969222,0
6.0001913430676685,4.73310959569779,0
0.0,36.86929945077469,1
0.0,0.0,0
11.064562143757469,11.032627953912046,0
10.740760105524007,10.731314948999888,0
20.967995525489524,20.97705925901917,0
0.0,41.598615489186045,1
12.95998387897889,12.973025165835608,0
0.0,12.88612334914782,1
6.509041581127375,5.457071710213312,0
0.0,4.5884075699781805e-14,0
0.0,0.0,0
10.747183584689822,10.800369073422726,0
29.96931073219878,29.943997597685083,0
30.558652262485488,30.527647491789647,0
0.0,5.388366363774766,1
12.903399847944709,11.755575366379077,0
2.5855992589899364,1.661169197551064,0
0.0,30.76925976602667,1
30.969206224425232,30.95836538824703,0
0.0,12.685205446595576,1
0.0,4.6969504731880304e-14,0
31.168406273933343,31.20662624786323,0
14.39750255785162,14.40938904873839,0
0.0,12.9628453097101,1
2.083292297539545,2.9783618766232896,0
1.4741686566365937,0.2560142954076158,0
38.9625897129122,38.91053145429821,0
12.878167578933764,12.960079070798646,0
15.986196962082229,15.78273103189802,0
0.0,0.695401325365456,1
0.0,4.567214475289286e-14,0
40.24013823629663,40.25402366761016,0
12.657487340426185,11.534329865064208,0
0.0,0.0,1
30.34849335477163,30.45926998823223,0
13.901038401720752,13.907245527568309,0
0.0,4.656748566887369e-14,1
30.58249030175435,30.569637441829077,0
9.7648076960426,8.667593447632514,0
0.0,36.28443864554089,1
0.0,7.488718764248229,1
39.19470641983856,39.22657133026305,0
0.0,4.731414414111011e-14,0
14.948966713683705,14.88184057741462,0
0.0,4.554913116960641e-14,0
14.696679208858695,15.058500051230416,0
40.23951484239961,40.18446067068624,0
0.0,14.418476407731694,1
9.835176294698543,9.129200153093157,0
14.707529364050654,14.704070856394551,0
1.5736129992729324,2.3001858411178344,0
31.0256752186988,31.058872668095777,0
0.0,26.354065409278533,1
0.0,29.89801293686964,1
0.2725944374327362,0.0,0
68.93055801285287,34.444792405111095,0
12.921434454003704,12.966612706625424,0
29.90286199786378,29.91748663031791,0
31.942327269345835,30.89945588028382,0
10.865379045080674,12.641602287963211,0
30.5687592239158,30.57899150215158,0
0.1836597025486193,0.4417200502438936,0
7.012022372032318,7.479408599952976,1
39.22040324190684,39.23411988286325,0
29.930620102859717,29.93015618487261,0
0.0,31.332808210314177,1
0.0,4.6946488553913634e-14,0
0.0,30.12482857467532,1
0.0,4.7443967142232836e-14,1
31.02706641916608,31.1277593028172,0
0.0,4.167442705865553,1
32.93666629903985,11.03026866730364,0
0.0,0.0,1
32.263038706172125,16.162090533305385,0
0.0,29.86626985088917,1
0.0,29.987442387447597,1
0.0,29.9678045818354,1
0.0,1.0475930954627422,1
0.0,36.94163911261551,1
0.0,0.0,0
20.9422090495717,21.000291836285346,0
0.0,4.727707083231552e-14,0
32.79732094191488,32.79147372220624,0
15.413228702564492,15.477784379731698,0
14.83402911141796,13.79914502392876,0
10.738116991913486,10.796052829288044,0
0.0,17.72526783381898,1
0.0,29.983130439439112,1
59.87255829002048,29.95369747065939,0
27.595458401644585,0.5024576495056519,0
78.754708801002,39.31321980317109,0
0.0,4.6686053520889045e-14,0
60.90391529319893,30.54371646326676,0
0.0,4.685130917240971e-14,0
0.0,4.653791508520378e-14,0
12.931155959397918,12.892154233033985,0
29.90351939332612,29.97520127750059,0
59.96755079590368,29.99715899011935,0
0.0,30.020033633337672,1
0.0,0.0,0
29.94782536910687,29.888375046791307,0
0.0,4.6946488553913634e-14,0
0.0,4.690627378955801e-14,0
0.0,5.399110481852421,1
30.099819599664777,30.147694339386774,0
0.0,12.8879591326504,1
0.0,29.89052362673916,1
32.81486981481185,8.23823035977759,0
0.0,4.7438738073330905e-14,1
4.388632574784265,3.3551732258576403,0
29.934479719393615,29.95369747065939,0
6.170533163722941,5.122914715649671,0
29.961251619264846,29.906571297253382,0
56.51637752371012,1.0774273823023672,0
6.870375083544701,1.9798993651069003,0
29.94260251183887,29.94878783262335,0
0.0,10.642850521761064,1
0.0,12.956458839585974,1
0.0,29.960531356690915,1
29.95875735629688,29.9909345530998,0
124.18424994791226,31.09771672130184,0
0.0,17.784089784941933,1
0.0,2.13470042213314,1
31.030829814823104,31.0398490173718,0
36.952817132760295,36.99270451620192,0
0.0,29.95044727753033,1
0.0,0.0,1
0.0,1.309873923066342,1
16.242250764463638,16.163422718175646,0
5.622937248166027,4.72997758177516,0
0.0,26.342472786392587,1
0.0,29.960531356690915,1
0.0,4.7351977282314933e-14,0
117.61967267130004,39.155125718002914,0
10.818107227524228,9.570630988627991,0
20.961747013469395,20.9051892659211,0
66.08563974309627,32.94583291474924,0
0.0,0.0,0
10.718784673357217,10.6871038155119,0
0.0,15.39152593489218,1
0.0,4.6105727972572535e-14,0
3.1289376015296613,4.318164994376486,0
0.0,0.0,0
0.0,29.99637485700332,1
0.0,0.0,0
0.0,4.764747309898372e-14,1
0.0,29.972259656201874,1
0.0,29.92571686982326,1
30.00929029752482,29.92351743243635,0
0.0,0.0,0
7.373003183766956,6.29630064541319,0
0.0,0.0,0
29.898844676917815,29.95332737340049,0
30.504130062324577,30.465082169046514,0
0.0,4.6786555002185514e-14,1
15.416368902523123,15.354300569673258,0
0.0,29.98455000962686,1
0.0,15.3611088190758,1
0.0,29.92929743890767,1
0.0,0.0,0
0.0,0.0,0
30.951506445705817,31.01878262262495,0
14.3350098607444,14.6552420087511,0
14.426392736296911,13.361808651534504,0
30.462492993120726,30.46821144177753,0
30.92623178622631,30.943884954300568,0
0.0,4.6447230807273885e-14,1
6.612129169205897,5.554473497413696,0
0.0,8.631139923145955,1
20.876146291053285,20.99551512508219,0
4.355213518334752,5.696304549467167,0
0.0,0.0,0
0.0,13.032834836658653,1
0.0,0.0,1
0.0,4.65311916054469e-14,0
0.0,31.16533299224382,1
0.0,13.002249681825749,1
32.74624167885062,32.70580924319396,0
61.88825695203863,30.936327669994736,0
0.0,0.0,0
0.0,0.0,1
0.0,36.25884392758288,1
29.978124365551768,29.888972724447957,0
0.0,26.28312534426948,1
89.88841138484,29.88501832569949,0
0.0,4.6969504731880304e-14,0
30.582882358418143,30.50067055179108,0
15.103532741651811,15.410773326020522,0
3.9735495176836455,2.6447722381950367,0
68.96046973341912,34.56453004782585,0
14.710387913191942,15.024981450251992,0
91.37266126089555,30.51304675175052,0
0.0,14.123341807605232,1
11.02542100401451,11.07636789574471,0
29.97115117901071,29.92264364265604,0
5.552509873846002,4.611990959568672,0
0.0,4.586557525235144e-14,1
14.00320984045849,12.945973915679252,0
4.369996874109321,5.727239662968155,0
29.965104739002065,30.017786597458848,0
0.0,0.7545870901782161,1
0.0,13.049539148439283,1
14.75098743411973,14.703936670639624,0
34.02330022592504,34.07552412786664,0
0.0,29.977803512038665,1
0.4236114020173888,0.4476484156336874,0
10.759168776729638,10.795675400360588,0
0.8809100587985746,1.3510658139287826,0
15.700326310505664,15.712301804587906,0
15.886041692157075,15.8165775326086,0
29.97171428428273,29.96870506221661,0
0.0,4.5660272028376866e-14,0
11.093594557038092,11.002050608480962,0
41.52172191545839,41.53740119334499,0
6.760356523592919,8.335936516079236,0
0.0,6.472784249620815,1
10.825189580746766,9.826685777004611,0
0.0,12.718367195038375,1
0.0,4.67342247001491e-14,0
0.0,12.89701585645508,1
30.94608761937461,31.00980515234808,0
0.0,13.500105379139583,1
14.764688293008147,14.803428380149954,0
29.94236197914955,29.948246902618557,0
0.0,36.2862409232386,1
14.961879922889164,15.02443940998962,0
15.02092233497022,15.907948347516722,0
0.0,4.7387199555262846e-14,0
29.97191333358543,29.82828684056089,0
30.001840980721923,29.98481239928229,0
2.391229029368184,1.0654588843214057,0
0.0,15.375059766158868,1
0.0,4.6105727972572535e-14,0
17.045832211486417,17.07504331912018,0
64.92727833169951,16.148429730727297,0
0.0,7.061030555870582,1
0.0,4.7442516686796364e-14,0
2.247088415052769,0.9960431378695664,0
83.03286138717769,41.53740119334499,0
0.0,4.6017298388156784e-14,0
14.782637527783596,14.73476820218896,0
14.394743016943712,14.364813033985424,0
12.371865771017804,12.346315841185165,0
0.0,0.7545870901782161,1
0.0,4.723893581083731e-14,1
0.0,29.97526426451648,1
12.928257602374948,12.890725237198389,0
0.0,15.375059766158868,1
4.47742407322233,3.525159358842368,0
29.90899971288224,29.93088376473919,0
0.0,4.7696525681771815e-14,1
0.0,40.6272833835957,1
89.79403679959826,29.892221708055587,0
0.0,10.426174552308051,1
61.22453617597752,30.73424596322949,0
0.1485098639541955,0.4448322726896731,0
39.38643585882826,39.31321980317109,0
0.0,0.0,0
29.970268778793915,30.013045774652984,0
92.85413369037822,30.99352471610468,0
12.900067259785017,12.95841902408491,0
0.0,4.65311916054469e-14,0
9.618143772072797,3.402832337631514,0
0.0,0.0,1
0.0,31.10130215718897,1
59.82202373276339,29.91075264285076,0
0.0,4.6431590817790386e-14,0
14.645072595588635,14.806342225666691,0
30.0087370326176,30.012173811654737,0
0.0,0.0,0
0.0,13.09952049024366,1
0.0,0.0,0
0.0,36.88609895769461,1
9.336195791605514,2.675721022080016,0
0.0,0.0,1
1.4867026448294756,2.252238419227857,0
61.890859213700246,30.942221245127065,0
29.898844676917815,29.95332737340049,0
0.0,12.93333765205738,1
0.0,12.978152060186956,1
11.07516652272298,11.048615760694403,0
0.418326318827685,0.4429078412312484,0
0.0,0.0,1
68.90590575409516,34.45715197306157,0
0.0,6.667958916815121,1
10.740836652500372,10.747627131240542,0
10.759759980411408,10.74635639340394,0
0.0,0.4432475080539007,1
29.97624842291481,29.968794765148655,0
0.0,30.05357073486358,1
14.803708521449352,14.683736172621677,0
0.0,14.739537710716316,1
13.44170652824201,12.33411495776965,0
29.97148919390544,29.897414279391786,0
6.748251301285588,5.727239662968155,0
2.035212525815332,2.907246228657981,0
0.0,29.99637485700332,1
0.0,4.633412085570449e-14,0
0.0,0.0,1
29.898844676917815,29.95332737340049,0
12.745903988095764,12.798965516424818,0
0.0,7.931437476970991,1
12.918485445436966,12.909834630486769,0
29.90378732257044,29.988349875472068,0
0.0,0.0,0
0.0,13.02917099154983,1
0.0,0.0,0
32.751498824419656,32.62421652756539,0
0.0,4.7570474711029657e-14,1
30.455179156863394,30.434918001607876,0
0.0,0.0,1
4.6525141182398535,3.0604110477469777,0
35.611428364766226,35.72977835655838,0
59.93911863797846,29.94783747223742,0
31.03855022421553,31.063334082686254,0
14.783298630811275,14.734664922350156,0
0.0,1.5485351522553431e-09,1
0.0,40.718484155498246,1
0.0,31.16533299224382,1
30.42333909153888,30.51191281267616,0
5.394339061135266,6.849475245573876,0
12.940236210868983,12.961539832635063,0
0.0,41.54617591638191,1
0.0,16.678548219390656,1
0.0,0.0,0
29.88520488566204,29.970504724994157,0
83.03681069524497,41.57215394118058,0
47.14308101822685,13.053319901124166,0
0.6702773871326221,1.05974861709892,0
12.36948649236268,12.382177610790087,0
35.885793608022375,35.883133796922976,0
0.0,6.704469337673596,1
8.734344438328922,7.631244580626115,0
0.0,0.0,1
0.0,0.0,0
0.0,0.0,1
13.667980571563556,13.637911972508592,0
32.70003309669912,32.66243719803696,0
14.80537101467842,14.775386377242931,0
0.0,15.377060062363215,1
35.63682818423809,10.547178878658222,0
6.495946927817228,7.99094341354243,0
3.788937706118164,2.731867381510119,0
0.0,14.793886798020754,1
29.98367311702737,29.96761092524869,0
6.214083182008068,1.7564798811794058,0
0.0,12.84511926832819,1
12.897810888437274,12.936180044912946,0
0.0,4.7572287679158195e-14,0
14.396697491739072,14.360482421971843,0
0.0,4.7152626681813036e-14,1
0.0,1.7635145988631264,1
0.0,0.0,1
12.85645211316441,12.978848495719545,0
0.0,4.883138679790784,1
0.0742825173292532,0.0,0
11.07516652272298,11.048615760694403,0
0.0,4.6465851550116607e-14,0
12.569717716953956,12.45036259814622,0
0.0,30.13536542918277,1
29.97085587748672,29.942948762392625,0
13.325841736069345,12.121235313293411,0
0.0,30.045113116276184,1
15.02092233497022,15.907948347516722,0
16.677351685514036,16.398244020230024,0
0.0,12.93333765205738,1
4.954619374996203,6.101648627925388,0
30.96331264305821,30.96461035797305,0
0.0,14.410406542259963,1
29.92689052655228,29.952475392529745,0
39.22196409532469,39.223305306639766,0
0.0,17.690561854074076,1
0.0,4.6819739476562364e-14,0
15.516507536448822,15.418178319937384,0
14.989957950416104,15.056089264717642,0
0.0,12.702141262504522,1
32.751498824419656,32.62421652756539,0
9.582871592688829,10.83153866122489,0
32.21763508069384,10.668290979736584,0
30.951506445705817,31.01878262262495,0
10.75620032472846,10.684177537071616,0
0.0,14.451210069461458,1
32.423597207138535,16.163422718175646,0
0.0,0.0,1
0.0,29.92571686982326,1
31.942327269345835,30.89945588028382,0
31.674335495340067,15.835775775570848,0
48.66477172841426,16.159464460918176,0
0.0,29.959838178993927,1
0.0,29.885297558745368,1
109.60873659599687,36.57427316753002,0
3.078324467190723,2.094815227704121,0
0.0,4.55946170928064e-14,0
0.0,36.939339863592295,1
9.47301650359612,8.466083046173464,0
0.0,36.86929945077469,1
0.0,0.0774171063488545,1
2.3108786463428146,1.1830231132029423,0
31.099941856396185,31.193679827490516,0
10.739781680492602,10.728698182846518,0
10.744652165115768,10.68761492399043,0
0.0,35.78081585275544,1
11.811235635020669,13.077303000505603,0
14.414453323105842,14.41714742457772,0
0.0,29.912248832789484,1
29.993126945979704,15.029055334797352,0
0.0,13.00431854960006,1
61.887772921350994,30.97588620770983,0
0.0,0.695401325365456,1
40.74802785198381,40.6920975273962,1
0.0,31.934672853799125,1
0.0582417276887775,0.4469706285913707,0
0.0,4.67757346335121e-14,0
6.535752069378954,8.063973219428055,0
0.0,0.0,0
0.0,35.621939481124215,1
0.0,4.629205644627129e-14,0
0.0,40.76882428309394,1
0.0,4.7111056368393145e-14,1
0.0,30.08845909811994,1
0.0,4.55946170928064e-14,0
0.0,14.965185502885449,1
15.921150743279924,16.10468832150866,0
15.342939872341889,15.306032872376688,0
0.0,32.140747129093434,1
12.47711088092577,12.001994023944151,0
27.15352264359896,13.591236828436422,0
17.044721568528086,19.184124476698077,0
29.978124365551768,29.888972724447957,0
5.600839846144919,3.9772240907550778,0
55.71518608109957,14.956486675713435,0
20.104427941523728,20.188165864345702,0
0.0,0.0,0
0.0,31.332808210314177,1
9.582871592688829,10.83153866122489,0
0.6852096003054429,4.749550542628259e-14,0
0.0,4.555075400036658e-14,0
4.813827420648382,6.223789717799797,0
17.06985840317822,17.09351972597057,0
0.0,41.60059160590245,1
0.0,0.0,1
0.0,29.913302270639686,1
1.5189064878310718,0.4417200502438936,0
0.0,29.890302795242743,1
0.0,5.717519473975473,1
0.2083585052014226,0.4363332596205873,0
7.131228667154387,6.087130409898977,0
0.0,0.0,1
4.433478919936986,3.522693217325433,0
0.0,12.907075715850077,1
0.0,0.0,0
0.0,0.0,0
60.95007459459105,30.54805924336601,0
35.62429121278273,35.658680114170274,0
0.0,1.760618807680533,1
0.2685154287613564,0.4318270440056221,0
4.699117008252976,0.0,0
0.0,4.5477901674633037e-14,0
0.0,0.0,0
10.73408919552688,10.671753558255832,0
17.06710236837865,17.069991994300967,0
0.0,4.7420413068475994e-14,0
0.0,29.945376639460584,1
0.0,31.55178379343959,1
0.0,29.9029185949266,1
15.516507536448822,15.418178319937384,0
40.23058585746179,40.19549276492456,0
2.514653991042473,1.4373336933345635,0
0.0,0.0,0
0.0,30.08845909811994,1
5.867076889944471,5.037115689866816,0
0.0,40.713133354568654,1
20.146283468248143,20.1924904652588,0
12.931155959397918,12.892154233033985,0
14.717377108606463,15.065336682973186,0
61.59468299745363,30.98244866070021,0
36.95354738246329,36.99459531429079,0
8.457434558336386,7.472390815792283,0
0.0,4.7024167155804376e-14,0
0.0,13.081644516354055,1
16.129767930429598,16.144649355378426,0
31.2632084039672,31.18660875360484,0
29.972213589303557,29.91161862938316,0
41.51156592200292,41.61499412127261,0
0.0,4.70013767782611e-14,1
0.0,0.0,0
0.4607030968693653,0.4756539090171438,0
0.0,41.60307477536219,1
11.075012902901245,11.04337164856089,0
0.0,4.7438738073330905e-14,1
0.0,0.0,0
0.0,29.96133741701301,1
30.64923226944844,30.73424596322949,0
0.0,37.99560846574605,1
35.90435684241633,35.95493189248059,0
0.0,12.98585444455777,1
0.4439194802166572,0.5362573743821369,0
0.0,0.0,0
41.51159710307487,41.57535197703358,0
60.91053923709556,30.54043706163939,0
26.31191236523466,26.35385048086665,1
71.08107440430241,3.771115129508543,0
29.97624842291481,29.968794765148655,0
14.639379886529534,14.802154037592077,0
0.0,29.946477503003557,1
7.001283772038661,5.7343495048141975,0
0.0,0.0,1
14.94675708125543,14.994083279911791,0
0.0,16.4321488541954,1
39.19835559902508,39.155125718002914,0
0.4554610813805983,4.7244015956273325e-14,0
31.902332925446117,31.958349804212627,1
9.7648076960426,8.667593447632514,0
3.1637753903454646,2.0665736468181635,0
0.0,12.956458839585974,1
0.0,2.4267068809480024,1
29.94782536910687,29.888375046791307,0
29.92689052655228,29.952475392529745,0
0.0,5.693840266110753,1
4.197154602308288,3.034989562764136,0
32.74624167885062,32.70580924319396,0
34.47523331718428,34.56637417870139,0
0.0,29.987461982322905,1
12.900067259785017,12.95841902408491,0
0.0,0.0,0
12.543332067165531,12.454831020710897,0
38.3625989940894,38.34471209413748,0
0.0,4.6885041258505225e-14,0
0.0,38.01615791068064,1
186.61279195458147,31.15876540979333,0
0.0,0.0,0
12.404477919167148,12.456952350861298,0
43.79094895531421,3.258280538419015,0
2.993445024313452,4.145079109815037,0
0.0,13.032834836658653,1
0.0,1.691418265873852,1
29.964758482697885,29.945023959008974,0
0.0,0.0,0
30.42333909153888,30.51191281267616,0
0.0,4.606799198064692e-14,0
0.0,2.1732841630112354,1
8.209279898272392,7.536485274440223,0
16.257520559409233,16.074382883336586,0
11.127908279198374,11.082210112901556,0
41.59546954132095,41.61385653776191,1
0.0,36.83668288755872,1
0.0,0.0,1
34.47412348386785,34.4736172467613,0
0.0,0.0,0
0.0,9.73191344075973,1
60.94259648508808,30.472417038890423,0
0.0,12.690016811743629,1
15.880654831434478,15.48464420953004,0
14.710898419944458,15.037224092373847,0
2.268642954550132,1.3293936696198676,0
4.975670662394768,4.274571114039407,0
0.0,12.688808406202376,1
30.04959417852771,30.113096860840415,0
0.0,0.2551465038587339,1
0.0,29.99617751067504,1
0.0,36.79219860946471,1
38.33645499588589,38.42100167566588,0
0.0,4.5791522171488134e-14,0
12.445490385683724,11.283922144458758,0
0.0,41.60307477536219,1
9.061573136091488,7.961886213760164,0
14.79248433371953,14.797332013028743,0
0.0,13.002899400608584,1
0.0755201495759876,0.0,0
0.0,13.084259221050516,1
8.013751395206697,10.488133256723255,0
0.0,29.959838178993927,1
32.7115648630523,32.73654730043901,0
0.0,4.64919685211579e-14,0
0.0,0.0,1
0.0,30.24387794911538,1
4.197154602308288,3.034989562764136,0
0.0,14.18019994846603,1
0.0,4.7379439701834864e-14,0
0.0,14.84650800282026,1
0.0,0.0,0
0.0,11.863060076865436,1
2.7549572535547737,1.7454239276180628,0
0.0,0.0,1
15.681495272090958,15.727550635667717,0
30.927820608782284,30.95191323610318,0
0.0,4.6465882843533005e-14,0
30.44073951252924,30.51120402130939,0
35.29343031638749,35.59117027457981,0
0.0,41.598615489186045,1
29.952684357014476,29.912900169510397,0
29.95353295875164,29.91004308538977,0
1.2903041130209951,1.9570476627087048,0
0.0,0.0,1
13.561750607416467,13.56461872967081,0
0.0,0.0,1
29.966594913639494,29.94976273979991,0
0.0,0.0,0
0.0,26.246354797465298,1
25.888605596097417,12.962131887038453,0
3.7469851443112,5.113021473190341,0
13.558894219540283,13.563020072145202,0
29.736400126526107,29.713016430966206,0
0.0,4.708874866108617,1
9.216766334701925,8.185539981475852,0
30.56510464404244,30.48184450063458,0
0.0,30.140567063865,1
105.72525056428368,35.29165118573656,0
1.7238320249293526,0.4907498728023489,0
0.0,0.0,0
0.0,0.0,0
0.0,4.740781007345309e-14,0
16.01961981018182,16.1031594655681,0
76.69621934448257,38.350594057269895,0
14.421651943698633,13.58936295699634,0
0.0,0.0,0
29.5882677914206,14.68646035383742,0
0.0,36.85330364847499,1
0.0,0.0,0
0.0,4.631868772061165e-14,0
59.8030531598821,29.970504724994157,0
0.5355475558797937,0.8444762361705712,0
0.0,10.705530496914944,1
0.0,12.93828620444794,1
59.94967225612712,29.99079238040024,0
6.495946927817228,7.99094341354243,0
0.0,29.906972045809955,1
0.0,12.89977938484354,1
29.909524337744145,29.961091291009357,0
24.71428552899066,12.546706083100196,0
9.216766334701925,8.185539981475852,0
0.0,26.24962876551928,1
29.98163451122364,29.97378800276201,0
0.0,13.052931015546994,1
0.0,29.93940208629705,1
14.421592164499634,14.390186491287764,0
0.0,10.631135359185354,1
36.547259130693966,36.53963944000467,0
0.0,14.437767969814828,1
0.0,12.782788510448082,1
14.417624274712578,14.422880103411604,0
0.0,4.645026372670321e-14,0
35.23703980000694,35.25778797229942,0
245.5143340989421,12.961937205597971,0
0.0,0.0,1
0.0,29.946477503003557,1
0.0,33.12344273745092,1
0.0,4.6124897877435677e-14,0
59.96694571972399,30.017786597458848,0
0.0,30.0119251829185,1
0.0,29.964163239803167,1
0.0,29.89052362673916,1
10.739781680492602,10.728698182846518,0
29.94782536910687,29.888375046791307,0
38.41205235613764,38.41790728562188,0
6.469963834723649,5.403807058092216,0
0.0,4.655942156552856e-14,0
0.0,29.93898465232225,1
15.491937192230736,5.80561930885466,0
12.930501436103995,13.071675871802553,0
0.8545832474114027,0.0,0
14.934958224457787,14.917695271927292,0
0.0,4.389755706054244,1
30.94608761937461,31.00980515234808,0
34.4481674380593,34.47906996261359,0
32.751498824419656,32.62421652756539,0
26.24750294404412,13.193946207437104,0
19.538918885752288,19.68089122113012,0
0.0,14.828904406029103,1
0.0,29.946477503003557,1
0.0,26.337496918778903,1
0.0,29.97160243566859,1
8.579530068380453,7.500640374368652,0
0.0,17.969504611950494,1
103.39970310231544,34.53948589793437,0
9.705877349613198,9.548834057698802,0
4.790914373011762,3.6776051634581792,1
88.08008246045618,14.700872852795742,0
15.839911259989128,15.844018714101011,0
11.093004035117218,3.520828622994705,0
0.0,0.0,0
0.0,0.0,1
36.554984788056125,36.54947981362971,0
83.03286138717769,41.53740119334499,0
15.443410171203006,15.49251333709976,0
0.0,4.5890076051870684e-14,0
29.9100947321691,29.886324867491165,0
0.0,0.0,0
29.93031779643687,29.92700578775257,0
5.8351134616465705,7.110661361100931,0
31.021138870371075,31.063161985499228,0
0.0,0.0,1
0.0,4.555075400036658e-14,0
35.92031505874784,35.94012737637188,0
35.91050156728842,36.00990467423142,0
3.6920668598414736,2.6520973230452185,1
30.96647199336372,30.977478522545955,0
0.0,26.28766611246302,1
30.73785861090188,30.8955222335358,0
120.68721907256284,40.19549276492456,0
0.0,30.08058709091236,1
16.24094680826205,16.116655822329417,0
30.48040911062519,30.52268078608613,0
0.0,4.6786555002185514e-14,1
0.0,0.0,0
52.84829508836873,31.127885094459373,0
105.75066920125204,35.2776935631824,0
0.0,0.0,0
12.777382939351057,12.774438017731612,0
34.45143647782215,34.52222421862201,1
25.569009168294208,12.53933362823436,0
0.0,0.0,1
0.0,0.0,0
0.0,30.00350182375476,1
9.946785637385164,11.76026582884443,0
36.5766421573518,36.53982289322461,0
8.157150799617256,6.972474302024724,0
0.0,4.6171742950024256e-14,1
0.0,31.55178379343959,1
0.0,0.0,1
0.0,4.6418139754340466e-14,1
0.0,4.7570474711029657e-14,1
29.90874843541357,29.964758038149277,0
14.701728446320018,14.75619890653582,0
0.0,0.0,0
32.751498824419656,32.62421652756539,0
29.97032320067131,29.86245040142605,0
0.0,8.42711157537223,1
0.0,40.67501243268119,1
0.0,36.86929945077469,1
29.933530433112324,29.97810832327232,0
14.677638759544424,14.63346095629547,0
0.0,13.032834836658653,1
0.0,4.5547670326203175e-14,1
29.90054641303441,30.00267021180256,0
0.0,0.0,1
29.89168323872789,30.032277572376103,0
17.83777288417621,15.063062553682588,0
71.79780900918408,35.943318684216706,0
16.121317629730264,14.941155589572569,0
0.0,29.99617751067504,1
14.297064652440143,14.372265305559136,0
8.320259805223854,7.294015707988724,0
0.0,4.685130917240971e-14,0
1.6722092134581366,2.375804197997244,0
0.0,0.0,0
2.3754302467837896,1.2250692100208136,0
39.37888612900436,39.35597091878983,0
13.919355272111444,13.877926466651992,0
15.986196962082229,15.78273103189802,0
12.570150572588496,12.559773617209771,0
0.0,30.044994634524404,1
30.56510464404244,30.48184450063458,0
59.95558075250722,29.941056699221956,0
29.91508924009308,29.90477883279668,0
29.95353295875164,29.91004308538977,0
0.0,15.008244253596365,1
4.497230009437701,3.4821632073773188,0
0.0,0.0,1
30.46749138662328,30.51304675175052,0
38.025793181895885,37.90968754712959,1
29.930620102859717,29.93015618487261,0
35.91658650714295,35.96969685181079,0
0.0,12.690016811743629,1
13.900118888493695,13.996801724727996,0
14.719021743473627,14.69532848235949,0
0.0,31.938361831602236,1
0.4717590144506797,0.6442459751899915,0
28.82156430948544,14.324987207639948,0
0.0,0.0,0
13.44896720359035,12.490121603295655,0
0.0,4.556149026975522e-14,0
66.06057584013858,33.042024377658585,0
0.0,4.758460184501386e-14,1
14.646590043026166,14.797298273579756,0
0.0,36.79498427527668,1
0.0,0.0,0
28.29156663596426,14.185555285699644,0
0.0,16.4321488541954,1
59.973230874623766,29.97632550370711,0
30.038488684908977,30.113246243892814,0
115.20456728115366,16.392968798185585,0
29.97891544449542,29.98484076552796,0
0.0,36.91675422736397,1
0.0,0.0,0
1.2903041130209951,1.9570476627087048,0
30.95970743528344,31.05185179594405,0
0.0,30.08058709091236,1
7.798566148654184,6.810009487661428,0
0.0,15.546932739394308,1
32.263038706172125,16.162090533305385,0
0.0,31.938361831602236,1
0.0,15.377060062363215,1
0.0,36.3557650637119,1
0.0,36.2862409232386,1
8.2590505594934,7.112159809377259,0
19.600713406577253,8.103088942123,0
0.0,36.90262309224998,1
0.0,0.0,0
0.0,0.0,0
14.935461269309831,14.947498488063356,0
0.0,17.783571265853322,1
15.821042121038923,15.841723916776438,0
16.141200423738223,16.16273801779557,0
0.0,29.89801293686964,1
0.0,12.672187508777498,1
40.23909922335344,40.3043352631283,0
47.5237077118158,15.850404079191112,0
40.221979441200254,40.17999511160786,0
0.4236114020173888,0.4476484156336874,0
11.05464313863044,11.067827373982322,0
0.0,41.5305739556982,1
16.245197125874082,16.100183347491043,0
0.0,14.808694615619094,1
10.751655950464372,10.741099390441184,0
0.0,14.743917684726252,1
0.0,0.2566711703341667,1
0.0,4.709731438851063e-14,0
15.13080041816684,14.959712307401691,0
30.099819599664777,30.147694339386774,0
15.28409065521377,14.979836730165768,0
0.0,0.0,0
0.0,36.86279115416297,1
0.0,26.25349229753626,1
2.242723265388814,2.9775942463763063,0
0.0,0.0,1
21.51742903251873,10.752879952157482,0
12.927242517569775,12.912501064159192,0
16.7568184093479,16.889754552747267,0
0.0,0.0,0
10.730455742148049,10.76848939235332,0
7.629023167577044,6.689229255201902,0
20.946321874853343,20.878424057565013,0
0.0,12.88834226147548,1
78.74046080099089,39.2605609844903,0
0.0,5.690008572201697,1
0.0,4.76844240339944e-14,1
0.0,11.816890760514353,1
0.0,4.630353804949687e-14,0
22.08270823880649,11.1199471243803,0
30.96625135845596,31.010978773534507,0
0.0,4.6447230807273885e-14,1
38.36029614499475,38.36062303170006,0
41.5422040070201,41.5364900218854,0
