Displacement,Speed,Class
2.3500019565517505,29.80371574014407,0
-5.059025834773365,61.68715587276802,0
1.5441334588977045,-30.814130617123737,0
15.964886716707042,0.8170947258304295,0
-6.202587244884853,39.76381217220387,0
-4.2303552467246845,36.66307880494605,0
0.0,0.0,0
-3.0141011217974665,36.793756937259786,0
-8646.477704271674,1601.854994194582,1
-2.128870232698773,36.84212272767036,0
0.0,0.0,0
14.920135504757129,1.1106682340605405,0
4.196377960235623,-32.46478742394265,0
4187.234805645421,2345.613084617071,1
1.748215296142007,0.1353384842186642,0
-190.5203499365598,6522.8678055573255,1
4813.717074673623,-604.0472912136465,1
12.754745059096422,-1.124122313010048,0
9.923126359340586,-4.019518748266819,0
2.1755174602994884,-13.496739694874124,0
1042.2330063022673,6306.886647711508,1
2066.662224959582,5026.765911024995,1
6.83502552767186,-81.19692880115235,0
16.50717851344507,1.998527428448142,0
2.5640974026605363,-30.46028627108899,0
10.49998884933484,2.2202598495696293,0
3.679501366446402,-29.70747962660425,0
-2.9674747320746064,36.22411765965353,0
-6860.857074856758,-5036.296233069152,1
-11.020681744425929,2.7434972497640047,0
3514.4154841359705,268.6495828675106,1
41.72283876687288,-678.731344640255,1
9962.799464045092,-859.4590817810968,1
5991.705871224403,-861.5870719077066,1
-1056.331036556512,2006.4466034527868,1
-16.96075162094712,-1.7009703803087175,0
-14.397582358629734,0.7245368548547049,0
-8427.753046248108,8329.016468138434,1
2.520954419363989,-29.943662085818687,0
0.0,0.0,0
6.018237364457491,-4.467013693049921,0
695.2770840097219,-6734.710407210514,1
6.19380283861301,-41.05715768561004,0
25.54198639606966,1.9019759764405533,0
-2.250616116422861,29.81605294970177,0
9900.718543194234,-3722.878477536142,1
7.565804965442112,117.4042890181563,0
10495.043157422915,3800.569976563565,1
-3534.232643209398,-4163.88505382929,1
-620.8224071748555,3237.239855225198,1
11.389487352133983,-7.936343603051682,0
-1230.3440915141257,-2721.447414252907,1
-29.81855071187192,-3.7676590006058177,0
-2915.2223214507103,1064.4602773245424,1
0.0,0.0,0
-11543.177234698089,1454.8873264575377,1
0.0,0.0,0
-1217.8149050381037,3271.492824540473,1
12210.145764658228,-1907.7624616911637,1
409.6737613622099,10257.816914236171,1
-9.405642747428828,-0.9475620087059724,0
-6310.6377475801855,-2915.3764272341505,1
15.728496387333507,3.5741347660741667,0
-8984.948325967416,-7235.030408133753,1
15.91593740537428,2.980770559519442,0
-5.826864588718763,78.17871879990798,0
0.1182698067386809,-0.0898406325377436,0
-6081.450729742646,-7464.133899542503,1
0.0,0.0,0
-11298.597164340315,219.21574021689597,1
824.4846176728606,8958.881983417086,1
10.666550329757683,1.312956373896668,0
-6630.280071683228,-6350.997984758578,1
-1.9621193586872323,-3.9385346689859935,0
-4.203602831477838,36.65342343033626,0
7.320729441414187,0.931555539994406,0
13.572610878460182,-5.907605866999802,0
2561.8611524719745,-6732.122279703617,1
653.0019687116146,718.6738209566101,1
2.5278092841936086,-30.02508353260237,0
-10.808996118766116,-2.2594435164228344,0
12210.145764658228,-1907.7624616911637,1
-14.888752771836153,1.7494887778893826,0
-10428.307763114572,2125.300645711832,1
-2214.78309487924,-1985.276704072021,1
-1.2478833956952258,29.88778441680552,0
-0.0301602129047751,31.118379668458147,0
-1394.7394981235266,2368.372368393466,1
4052.453661952168,1597.109281574376,1
-43.09860205627501,-0.8446512147920657,0
-5.520781947175692,-0.4125562912740861,0
-1.6825692882271142,-0.3229134556186182,0
-1.541967341929649,36.893633790498825,0
-2590.289374217391,5146.2510818382725,1
2.5632917515695226,-30.45071551030105,0
-0.5329418562082537,-30.552280439126665,0
3.684747162876647,-29.757041363181088,0
-14.46028960320018,-6.521597015502266,0
-2632.9728446900845,-1981.0780341504144,1
-518.4005790390074,3422.564419684932,1
0.322535423415502,39.20303675744162,0
-2.4463344268433502,29.862530977941788,0
12.187486091740084,-98.4229071125692,0
6065.088296160102,1389.6569608477876,1
-8984.948325967416,-7235.030408133753,1
-2630.8030550926924,-342.9586290149018,1
-14.396794936218612,-0.0489584948209085,0
14.48264448925056,2.8190116591558763,0
-2.2618673238830524,-4.540214555408056,0
1.4194859092322076,-33.02477421478943,0
-3183.0189347080886,-4885.603117989376,1
0.0,0.0,0
9.18445126333836,1.8009679802844405,0
1.5123617206240851,-35.2174049761652,0
5058.328296551481,-302.1630041766912,1
-5405.299259480089,-3089.361501042731,1
-6706.198619073257,-48.951109405606985,1
-4074.278155239299,1382.5300419703126,1
7488.915523784235,-2535.3147269925103,1
5657.439021561295,675.5271658767015,1
6.19380283861301,-41.05715768561004,0
0.0,0.0,0
13.1088966110633,0.7173644187023456,0
0.0,0.0,0
4.626695181269497,118.78735105315536,0
-3.4279161769391067,29.70252900124251,0
-5.444684532503743,-0.546505118287314,0
-805.0701957661659,1552.5807765079662,1
790.356363253668,1731.7103147506714,1
-0.6274268523352475,39.22464466682232,0
-11.045870405486312,0.8163435532133008,0
-4.612659294958576,29.569882403993688,0
14.630998925119457,1.8248041905408168,0
-5.606349166445398,-11.26923294633525,0
-3.579013369797849,31.01177010319134,0
-15.89678343381638,-6.141511740508577,0
930.2883499767632,5559.66622766573,1
-0.0108476542868629,110.73893569710071,0
0.0,0.0,0
4.6605352527030846,-29.605682255801185,0
-2.56275340913362,1.640886635105744,0
14.034848630590204,4.108520547425542,0
12823.68748771958,1222.2296118270606,1
0.0,0.0,0
-0.017875177987662,-30.64922705688696,0
-1.261944778570978,-2.8262626336700123,0
3966.3202043343335,-6838.161031366326,1
10200.028131352738,9182.308348827064,1
-7683.122166572139,-8104.672668850981,1
4.720493125867961,-38.10297294216707,0
2919.530329918489,3359.9700240883976,1
4.671682670273185,-37.72727091170418,0
3.278428539367269,-37.04569575794358,0
0.0,0.0,0
-2.4463344268433502,29.862530977941788,0
-0.5764930621526219,-29.921337408904947,0
-5556.03304611519,1801.8394766841084,1
6948.472968814895,2427.124594105408,1
-4.2589460412523295,29.583932979807287,0
2508.387645287439,6687.072157976218,1
0.0,0.0,0
2888.033497659489,1628.6489424528554,1
-4.769653773050322,30.576310140879286,0
-156.02647404186428,-5329.275786760263,1
8758.286035778001,-2740.196011029184,1
31.65614864371128,2.992691337753968,0
6191.306458944455,5588.6029755929485,1
-2473.0568386614323,6239.101822138764,1
1455.4536170512438,-1183.8212257716805,1
-6420.151985110715,104.40935660153627,1
-53.134997598826885,-1469.354980159551,1
-10.993972516263966,-1.3386118995722427,0
0.0,0.0,0
13206.00709262304,-5975.232304888777,1
-6.680127650206487,-13.587871847453243,0
3.6841090825746505,-29.75188839580005,0
10.69173962255445,-0.9107053737061506,0
-4805.419934466481,998.7971844384448,1
4.396538397631048,-2.7719523664691224,0
-7146.548592923209,-2148.8304648082703,1
-1656.605445034802,-361.589641077444,1
4.653872826167117,-29.562669429857124,0
0.0,0.0,0
6.33430352042933,-40.23361992067476,0
3.066490596731001,-36.42349005303004,0
0.0,0.0,0
-2658.981521613896,-5228.601961163804,1
-264.50732523575425,547.3759360611439,1
5652.123103104532,-2495.449369540438,1
-11333.42197233811,-223.3213384170085,1
9066.587863201275,-3303.169254795648,1
4.66127359336042,-29.607029327957207,0
2036.559335095808,-4562.318386277184,1
5.5970303947106e-09,-4.3564796214923263e-10,0
2.9556487447398467,-35.10932935200526,0
-0.0301602129047751,31.118379668458147,0
11.118090666982424,-5.735698213999967,0
12.865762095992068,1.3732811778381802,0
20.97192088711745,4.778252733083718,0
-15.276064450864396,-7.220461566706035,0
1.8453805363842548,-46.563338776675664,0
-2584.103928515688,-544.9062715051696,1
-14.651688851770814,-0.7516099906524687,0
2.1700742470775367,-1.6484413764183046,0
0.0491723082304815,-1.079438840984949,0
0.1790796072236844,-0.4177717721631779,0
15.057206348106774,6.0527316267171045,0
-3.650037912402695,-0.2102650475262635,0
2.5119575960916336,-29.838845605863757,0
4003.809380345047,-1601.9182513700798,1
-2.441785615983008,29.807763101798628,0
-11.87869098519286,-5.108747368152763,0
9377.679801657796,-4081.603027763777,1
10.665328121031962,1.4128848470309094,0
3.685864250404393,-29.754563454030176,0
3.68962804059629,-29.78201506683672,0
14.91171281762945,1.110041241696308,0
-2.0701507331814355,31.609414987461605,0
-1764.7599499952048,2413.8930110493675,1
-9.188450800945247,0.7154740357000264,0
-22.37904276963764,17.318613451915553,0
7488.915523784235,-2535.3147269925103,1
0.4741721861673795,-9.462396916131183,0
0.0,0.0,0
9455.53582496941,1758.4700278239325,1
1.2880442383170705,-29.96674350370085,0
-25.182159533501363,15.760153638872907,0
-7.435384839085145,61.437052691377176,0
33.332855225454296,-12.555814636307332,0
-1502.601053668186,2718.159085372463,1
-68.74671774616809,-6.74596181304787,0
-1.1699722169605593,-29.947410393246173,0
1158.9281344693154,-3405.785941868089,1
12.308071098259006,1.6395972149575757,0
-3.200441440735176,39.068451821589406,0
3.67994373184456,-29.71105118691503,0
5701.060867663473,-2438.989184913225,1
-3308.258408131078,1712.098791031167,1
0.0,0.0,0
5.052977271189775,-60.018793982791976,0
10.456420565031747,2.424232500769904,0
3187.431843355298,-3618.991840747185,1
0.8241644158069903,-8.692954113084852,0
-4.7704889650713085,30.58166421718579,0
14.48264448925056,2.8190116591558763,0
1.2984637902068243,-30.26396697357177,0
9433.879182767125,-3953.933797543869,1
-14.39199201514566,0.7242555291586541,0
-630.2683966420591,-92.82721544150264,1
9234.084975440055,2214.315859251656,1
-269.2920164298266,4411.607824265957,1
-1056.331036556512,2006.4466034527868,1
1791.056260028854,3964.16028321255,1
1158.9281344693154,-3405.785941868089,1
0.8525132347194813,0.065997505694213,0
12.715242359198784,-7.39818679230757,0
-1334.4837406743318,5615.45825318899,1
0.0,0.0,0
-0.9772256245892096,60.91923316807515,0
-3.812055400705504,39.02898495679074,0
30.127533367150136,12.11302086145406,0
12.608579477823696,2.8048182268994424,0
-10.612760755052022,-3.0898319519446886,0
3.039719529055219,-0.7546828298727633,0
11010.02295085229,6228.38261059951,1
12.89083652676436,0.9887450063224604,0
-0.0330211579762362,31.214477725992765,0
4.061134218071402,-32.7966434511718,0
-1312.1577202994376,-2081.98007021565,1
-8.473235479435061,73.43470748843447,0
10.186698465111022,3.4051581498251835,0
6.4605667597516,-109.45763124374388,0
12.626309158206368,2.8295574928934,0
4.585084540043226,-29.627546362297835,0
1.4194859092322076,-33.02477421478943,0
-2134.277966497466,-1568.0988313397393,1
0.0,0.0,0
745.2038053236902,-7167.075062636286,1
-1825.729556484148,-5290.95704248175,1
-3513.9820749964565,-8036.892820848152,1
4.382052825284063,-35.3711436031881,0
-6907.313271025196,-2353.4396024188027,1
4133.091621762142,10723.774862359278,1
-5.276857325837682,64.41569077937038,0
0.0073604244844318,-0.1468817867853431,0
-2.54359100452848,-38.32774335924751,0
-5035.561206983402,-4173.023052862845,1
2.259077544446427,30.3395284725666,0
0.0774640401773467,-35.236954652605164,0
-8272.815814688802,5874.699072213844,1
-12.186289523833691,-4.325727413060122,0
0.8975937728532699,-38.00328220381198,0
0.0,0.0,0
2919.530329918489,3359.9700240883976,1
-13.282710006379148,-12.013722908393902,0
2560.611188597977,1403.1849248567596,1
0.0,0.0,0
0.0,0.0,0
-3.0687751447667324,-32.91090093701314,0
-5047.719328645617,3245.733423624188,1
-264.50732523575425,547.3759360611439,1
-4715.230942098424,4955.808863276616,1
-0.0301545497572988,31.080062476817147,0
0.0,0.0,0
405.70705401711166,-6389.736885204911,1
12.86118103773788,-1.17241384566114,0
3963.065176950768,2689.270726172253,1
2.5146162401824768,-29.872473041934427,0
-8052.917866371572,-2761.1780747538432,1
3.037976644088303,0.3405865430959238,0
0.0,0.0,0
5.044953552579955,-59.92348899954322,0
-14.38656168653324,0.7239822559722597,0
-3550.3133189305663,-2841.3182356162,1
-12619.027739427984,-447.2070191986859,1
-1.5404109895430338,30.399144066507688,0
-2074.648885279894,-198.45803128555417,1
-3970.5836371332407,-6227.605384076014,1
0.0,0.0,0
2734.094858262688,-3242.399161332287,1
-288.76752821728587,4658.852517721243,1
1.28783333614183,-29.961836800028323,0
-14.368970401468689,1.0549082215047747,0
620.9889720566571,1709.8397614900025,1
11599.91623991169,-3032.2347638430074,1
2291.861225767061,6007.272290531546,1
6.544042497009741,-4.673977244902744,0
-0.0600487179344781,61.89175166181394,0
-5.666409738942093,-13.458629617915904,0
1212.43727741763,3301.4382118126377,1
0.0,0.0,0
-3.20177596965732,39.08474269266208,0
-2.442381200642558,29.815033619859605,0
-0.5764930621526219,-29.921337408904947,0
10.672874557994874,-1.239878549952664,0
0.0,0.0,0
-2.538568043971281,30.989221321145124,0
-1175.825857175514,-7694.057126296684,1
2.5131809677823185,-29.85542267242363,0
-6962.082962822169,-3356.7493382142857,1
-14.651536347237196,-0.915809384784552,0
-6335.122277075425,-2669.0422247629613,1
-9209.019298125058,-6754.270639736205,1
-5769.332182127982,-7157.911849091761,1
2.5146825972342413,-29.87326133289389,0
-8236.687549473718,-9124.163997126743,1
0.4789231412896697,-2.6604669195703536,0
-2.190196725780879,-32.993840734572586,0
-5.696711027537731,36.52071923456697,0
3.7557523554696672,-30.330460477058296,0
-4240.362625913695,-5781.550981570035,1
-3.428534976480478,29.707890833439706,0
0.0,0.0,0
3966.758898021653,-3346.5760822873563,1
3955.381473023445,-2217.735396232456,1
-1515.5945975519717,644.7005880763754,1
31.90969125769516,2.2548479541037523,0
-1196.2336756195873,6169.922085478902,1
-11.045283191535418,-0.6528818054257499,0
7.602421377425344,-2.7419716571585013,0
-2378.518174374476,-2123.485626652837,1
-14.302884945207552,-1.790386410046267,0
0.0,0.0,0
-5.208350536464423,63.57941420638508,0
6.121635562757547,-38.88281603976248,0
-11.048633223297657,-0.6530798243220488,0
0.0,0.0,0
-14.570968216520669,-2.059703603473281,0
10.579974813980243,-6.6703737081634245,0
-1.8777754952279797,-36.826926376839765,0
-5.303442681192792,-0.53428999325115,0
-1.9836304742202628,-29.8820590736359,0
7761.299928016961,2985.8250747201964,1
-4.724246691261669,39.95279628062417,0
712.0471931435168,-6941.434950451367,1
-11816.058754818514,4394.092034199275,1
0.0,0.0,0
513.3646114077419,9050.14016921632,1
0.0,0.0,0
-28.78758688727976,-0.0978965755757599,0
12508.94429829903,6543.164330185391,1
3252.178716948256,-2201.994494069368,1
0.0,0.0,0
0.9693727612389011,29.94995915743857,0
-1.5184862153914764,36.29486428414202,0
4447.385996188968,-1713.6266158195212,1
-49.279762855579975,-2.75934177774252,0
-9847.527991151435,-977.5584237650036,1
0.8532951804900222,-91.23605296238202,0
13.413194976066734,0.7089060906955638,0
-14.642782187052944,-0.7511530919118741,0
0.0365710927176223,-38.37660146861617,0
-6706.198619073257,-48.951109405606985,1
12.535997940689413,3.15774259594491,0
1.296493514145368,-30.21804473060547,0
-2532.543735690415,2839.5869462983683,1
12.800997274761812,1.809506398139092,0
-3.2147497842661323,-0.3238667303085094,0
-16.887963048961865,-1.700512433869335,0
10.666550329757683,1.312956373896668,0
10.625379878218157,1.4572176719821073,0
4726.397394863889,-3699.586941860616,1
2291.861225767061,6007.272290531546,1
624.712618784979,1580.0144268432632,1
-1.470192699938707,31.07434379517053,0
-5.341588982921167,34.24541996967673,0
0.0,0.0,0
-2.0701507331814355,31.609414987461605,0
-5.890123322848922,-13.998928614169015,0
3.7557523554696672,-30.330460477058296,0
11.162012452877208,-7.363266025529811,0
-2882.965848147869,-2531.5432391362265,1
2059.5577474869788,1053.271573036909,1
4362.175968838856,-1120.2032902510837,1
0.0,0.0,0
2.4273796991910785,-29.873031186947628,0
-1670.981930308044,4689.96287859045,1
8609.213267629966,198.30817938782275,1
-4.784612292167367,30.67459099927601,0
-4420.436739623547,-4485.740159987472,1
9.821269057149038,1.1326140928813402,0
-1847.2389967180789,-5470.098648453131,1
-6.307345756795257e-09,3.052264219149947e-09,0
0.6903862665521956,-13.777081554203503,0
0.0,0.0,0
-1.1054287135420964,-10.29730915291202,0
-6.202587244884853,39.76381217220387,0
1584.9972943216562,-9996.298917219974,1
74.7715750336647,-2912.816422060132,1
14.034848630590204,4.108520547425542,0
0.0,0.0,0
-1.231917115694614,-37.98972197988951,0
2.2822201425342428,30.69369300503331,0
-615.5356331262738,-1054.3231014162302,1
12.311792352083105,1.5135526176163694,0
12.319883572034088,-2.473569504729312,0
2036.559335095808,-4562.318386277184,1
3.687761607210632,-29.766949551666585,0
-5062.611406669021,2065.837037167512,1
30.127533367150136,12.11302086145406,0
-6245.536069320515,-6084.178993594833,1
-569.7911264467984,8158.6038650712,1
11.238965348494276,0.7069779921785084,0
-8809.448760105297,-8110.414843307808,1
2.4502488903126505,0.3257245465674714,0
8.437642142253935,0.6283063659784602,0
1.28783333614183,-29.961836800028323,0
4.6605352527030846,-29.605682255801185,0
-0.0213226454534378,-36.56034096082749,0
10.698885360360691,-8.361568215892476,0
-4.852566576906156,-11.168605613514046,0
4.6612622765974265,-29.61030061769361,0
-1009.6751708630472,-5687.042608624324,1
15.91593740537428,2.980770559519442,0
-4475.372862918302,-110.32987479120492,1
12.649070817767097,-82.06373789676763,0
2.9571810648449173,-35.12753135633284,0
-10.245518042810543,71.00885633334838,0
-5.666409738942093,-13.458629617915904,0
1.28783333614183,-29.961836800028323,0
7063.770816810429,3793.4436654904857,1
-12.086359204470682,-1.2165543213550336,0
0.0,0.0,0
12.56037729878608,-0.7957238742346817,0
20.761500623993925,2.663510081080858,0
1.7373158054238047,-35.21649234459619,0
-6.813978258427596,-0.4659130433110476,0
6868.236952219158,196.50220242328945,1
-3570.498833851889,-1397.3474884405732,1
1274.670186182484,-3808.126283809543,1
-4.8495014823997735,-115.08141445068031,0
-82.60267343481428,-6.754634566344976,0
4.226024588371729,39.992901762814654,0
569.9481575470418,1978.2052265945824,1
-7.328509559213671,89.4617755958734,0
-1069.1524261329323,7462.277723825537,1
14.881106999996518,1.3272064609982408,0
12.535997940689413,3.15774259594491,0
2.956742352848778,-35.122320018549544,0
16.011689285462126,1.9672553680838971,0
-0.0174502026529808,-29.981629432954836,0
8790.04246509634,-2457.0483413990587,1
29.01245851470321,-20.67400543001077,0
-9.387351494077391,60.17849184487204,0
0.009604234888684,0.0742555610177078,0
7141.954218493775,-1646.5974330203608,1
0.0,0.0,0
-16.450651902989193,-1.0290315156444194,0
-2.0252626213532494,-30.509219371966537,0
-4.497548393723264,29.559340151489774,0
-1.4563591682426704,-13.087954594987425,0
-0.03519564374119,36.35168527050882,0
13.649028293420542,-97.17906543244226,0
-2692.1159729920328,2951.7024299129844,1
6151.091094603762,4179.994662990794,1
-4728.4782554302365,-4299.230259144679,1
10379.470767006278,2451.4072579331696,1
9.515796553210748,-60.44152139687594,0
-0.0300232794347721,30.944763164920005,0
7316.900297841057,-2241.1747274454683,1
-2214.78309487924,-1985.276704072021,1
69.0617892629798,-17.838069085742973,0
0.0607142897588346,36.90352373652786,0
5.088362756910101,-32.31977320312399,0
2.1700742470775367,-1.6484413764183046,0
7.457135581114016,-3.636343521986418,0
-630.2683966420591,-92.82721544150264,1
-0.0213084973624972,-36.53608229050951,0
-4.611798610142159,29.564364903745627,0
-0.0300537909538434,31.0085767740984,0
-3.426617428941426,29.691275488010437,0
0.0,0.0,0
-10337.81507756561,-5825.046074576676,1
0.0,0.0,0
0.0,0.0,0
1.296493514145368,-30.21804473060547,0
2.1676022347983235,0.2499734835291747,0
0.0,0.0,0
-3168.7919983267784,3148.1687263585627,1
7132.614812385291,5369.786126422696,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
14.653244439557056,1.2684503752907403,0
8057.332337517291,311.1781785264611,1
-0.0357743933113852,36.91091826835964,0
8.980277000513524,0.7639520601360346,0
0.0,0.0,0
4579.203261230141,-7520.016538794152,1
-8.444624385117095,-2.941679388050943,0
841.191794956103,3849.4871854782095,1
-10.98205387696089,0.0096334695572295,0
-2859.4647749047726,4551.004377892241,1
-15.228327312363035,-6.773851511969951,0
-19.050258127972484,1371.1993176257238,1
0.698471646624057,-0.5305761146655641,0
-7.291720577448359,-15.414439808185309,0
-2706.6976187657565,6263.9765463536605,1
-3.20177596965732,39.08474269266208,0
261.1781649198383,-3494.290331960656,1
-3408.757111830637,3719.092648709193,1
-5.250277649080999,-0.5289339356195342,0
0.0,0.0,0
-2.4416647746456874,29.8062879477402,0
-7899.618542930111,-4352.26416203659,1
-2383.2138952519745,1478.9004866033792,1
13.876604968193988,4.564020810292277,0
-3.548977937150539,30.7515162745658,0
-15.036241149172838,-9.596749114745762,0
-5035.395007319748,-2840.909041347913,1
-14.00468586151692,-5.741780276930513,0
3.414579075754773,-40.56361354869932,0
0.0,0.0,0
2024.7918221820144,-8936.926629394293,1
14.238136726855828,3.206820764959048,0
-14.382612119621626,1.0559097379837112,0
11883.491395032032,391.4832471637055,1
2.7698887441779334,-32.90499183033171,0
-9747.472909996286,6221.600373042747,1
-0.029020437312738,29.911141504328956,0
3096.427893685177,1460.2341603022069,1
790.356363253668,1731.7103147506714,1
-2.23531574425806,-0.4371389140460451,0
-1.6799938520307478,40.19610290160654,0
-2501.548474980518,-8285.29057011474,1
614.3321789894253,7001.517662662081,1
-2.5410441104081656,31.019447562669484,0
-0.0290076018559375,29.960390009168805,0
-9115.076253823936,-3286.797548062168,1
12.19238775717622,1.0547505392241874,0
-0.7930681090088001,-40.70783923464296,0
-10251.655203560367,3999.016422079876,1
-14.13501062918931,1.992299763355732,0
0.1803639028612451,-3.599272348728846,0
-6737.34122783877,7952.164264279418,1
-3.4899327670382263,30.23989615694518,0
3431.862841192633,-2247.113383375108,1
-14.38339829682809,0.841819266708626,0
0.139792738741562,0.0161212593875461,0
0.0,0.0,0
12.527833592220304,-0.570887240131924,0
-0.0177914808359673,-30.56798801116929,0
-5405.299259480089,-3089.361501042731,1
9023.091042386368,-143.1345158489421,1
-3392.476779287681,-6488.638173788786,1
0.0,0.0,0
3846.068375417962,8526.929917396046,1
14.540288112408234,1.685902157882083,0
0.1866049801060398,36.96475266307243,0
-4.624585837702853,-60.96851070110824,0
0.0,0.0,0
-8419.525281609967,-3176.617008401081,1
-10.935995530880971,-1.545706840159255,0
15.787133725595597,3.3056392874796074,0
-5597.132733799517,4360.252976999618,1
3.01982115462306,-89.89432686914824,0
4.021435715922962,-32.46818188190082,0
-502.2347630281001,-8327.463436871767,1
3691.9358242396265,-5409.3952073017135,1
4.665958970153952,-29.636789453673373,0
-4.852566576906156,-11.168605613514046,0
-3.692613697577599,-9.379570679869175,0
-3.812055400705504,39.02898495679074,0
4.004405378381762,0.039596161337613,0
-4.611434840123366,39.965768614402805,0
1026.7400936130434,7526.991876075044,1
0.3578481835784259,-7.141080070726275,0
-2653.977458169684,-2157.20153786242,1
719.6771274320781,4781.204822356813,1
-1.461375776517798,29.929101753414216,0
0.0,0.0,0
1189.9993605539205,5272.579126060009,1
-3.428534976480478,29.707890833439706,0
363.020684029907,6708.115427871235,1
-122.69687020655827,-18.453182234660744,0
11321.23243238777,6250.460949959233,1
0.8528513964620288,-4.737676533000013,0
-1.231917115694614,-37.98972197988951,0
0.0,0.0,0
-5909.199131438509,1384.944294579327,1
44.92978394566762,-0.6737065576498935,0
0.0,0.0,0
-28.54325883740603,-13.253619093768975,0
11.381786718002331,0.8475411650024398,0
-1571.494309231639,3846.968765370548,1
10.49998884933484,2.2202598495696293,0
-4.165888312756124,36.111743854571614,0
-17.06477435717261,-0.0579188157862518,0
10202.069926280528,654.2879232438281,1
-0.3863885169644163,36.94061399119073,0
-3408.757111830637,3719.092648709193,1
2036.559335095808,-4562.318386277184,1
-390.5367210507393,2027.441532816738,1
-2174.2184168472886,-1952.336913556792,1
4.731780045195137,-39.07076361385043,0
9.62759257749758,-64.71088355054144,0
45.4630814999764,6.1789371341265,0
-2619.374702805653,-10321.859622024933,1
10.962460017536614,1.396866631359444,0
1487.5053014233708,2967.776060802862,1
-6203.349254243076,731.7564035765827,1
-2174.2184168472886,-1952.336913556792,1
-0.0348987019992819,-59.899259644111225,0
2011.5499902982265,2705.114987213165,1
0.0,0.0,0
-0.0301602129047751,31.118379668458147,0
-0.5083444019992385,1.590085194116,0
4.745961244477712,-30.20912359133672,0
0.0,0.0,0
1586.0217534564435,1554.360741050914,1
-14.902668443107814,-1.829919676402824,0
1398.189374152571,6223.4357602428645,1
4.843112111540904,-59.74500108963548,0
2.2207365777899213,29.824607303785346,0
-14.4043220724634,0.7248760209004104,0
2.959943360021498,-30.419742787095856,0
-4.692519285098115,30.08183231535986,0
-17.00712826757899,1.2488890334507232,0
0.0,0.0,0
-2.5417881682983534,31.02853054733987,0
5432.971206540242,4377.814973588102,1
3.3017357495505166,-39.223087242487054,0
-14.385164298375456,-4.214959959950647,0
-7834.613971412182,9308.043532073498,1
3.174874739178904,30.79665831609873,0
10454.74627321586,-4887.404390494339,1
-4.235750211375034,36.70983516525121,0
6623.702918402851,-516.4570630295202,1
-6565.402278499678,-3492.830771370791,1
-47.98700327053666,1879.0973782306537,1
-34.04106372620754,2.4997466065860863,0
5781.646290048957,4793.875511735678,1
3.689510296341268,-29.78106465635483,0
0.0,0.0,0
-44.65745285154935,-5.627881497627641,0
-5.690505052551544,36.4809337041188,0
3.6831300326007295,-29.74398184772963,0
12.458114779535208,-1.4596422462745977,0
4.196377960235623,-32.46478742394265,0
9.323522022007182,-59.22025052093704,0
3.043800009540064,-29.858084527127176,0
238.75775089136917,-130.15571609755625,0
-8715.15122871846,6132.653627195396,1
2.5131809677823185,-29.85542267242363,0
-4.235750211375034,36.70983516525121,0
0.0,0.0,0
5526.232375856489,-3578.25631625019,1
-0.0357875507343123,36.92449369221322,0
12.773084426041803,1.8055607306832824,0
-1.9880759291690997,-29.949026862806026,0
-1.7919820747056292,59.77678933573134,0
64.2687229524845,3.960906126277223,0
-5.690505052551544,36.4809337041188,0
2.207844600930457,29.65146738659041,0
4.54422222053563,0.4100510286543795,0
0.0,0.0,0
14.382058087273435,2.7630701229527403,0
-2.441904558794249,29.809215079858404,0
6.571778420231567,-76.44741219271236,0
0.0304467636369736,-0.6075838498227313,0
311.564330663532,5716.218804707751,1
-14.19917912962137,-7.062804126651827,0
-4.078324199042527,30.181719278994024,0
14.461793123919506,-2.941080938750929,0
-3447.6674786861986,-3088.099755346775,1
-12.925395965443386,6.985774106949066,0
0.0,0.0,0
2.5278092841936086,-30.02508353260237,0
-2.5239715573688954,30.81103671234723,0
-4964.576118430123,-1330.2750069415197,1
-26.13215902296497,-3.6939550828965366,0
-1805.525431316346,-1217.8733518812803,1
8971.92868645303,7868.479524739087,1
-19.050258127972484,1371.1993176257238,1
7.512522767741757,-60.66914251099115,0
4.061134218071402,-32.7966434511718,0
0.0,0.0,0
2.959943360021498,-30.419742787095856,0
-0.9907321562254764,-30.721887991762745,0
0.2148901408486381,-40.732114185443606,0
1.2880442383170705,-29.96674350370085,0
4.238202821803952,-29.643531399109637,0
2618.9718703646213,-2302.7524296194315,1
-3.5459605034930064,30.7253705329249,0
1.3118933273535731,-30.52159986087372,0
-10.773686063789228,-1.5227658236972277,0
-6242.539806934074,914.761851541698,1
-321.2741950061172,761.799510801211,1
0.0,0.0,0
-0.0174440360483458,-29.940507372561115,0
0.0,0.0,0
8.747697423241334,0.7572398130123474,0
14.84754015955059,1.8929057357499917,0
3.689510296341268,-29.78106465635483,0
10.65043541210889,1.3546201215758629,0
0.0,0.0,0
0.0774640401773467,-35.236954652605164,0
10.62589590372636,1.502041302802354,0
-0.5764930621526219,-29.921337408904947,0
-2289.053533449769,-8321.535983821377,1
12.909714196794084,-0.9528840791435867,0
-2584.103928515688,-544.9062715051696,1
10521.446289001033,8792.842412483878,1
4.196377960235623,-32.46478742394265,0
-6.492093253372786,-0.813199302439898,0
9341.927895331755,3768.548500840552,1
0.8888134878156961,-30.33547526392977,0
-2.4444701442016594,29.840534111939636,0
-9115.076253823936,-3286.797548062168,1
