Displacement,Speed,Class
-3.4312568669010943,29.731475724370284,0
-0.0290286320932864,29.982111008916945,0
29.284062645020185,-529.5000283327299,1
0.0,0.0,0
7.895447137213523,0.5879319856085203,0
-18.85122037482688,252.8249188251266,1
554.6759868417516,198.7526019249981,1
0.4409545843227533,-8.799519289768796,0
59.87819842994213,28.459786623716354,1
14.124053365793316,5.666572529533369,0
0.0,0.0,0
11.21130943131675,1.9715076565571508,0
0.0035163517968612,-0.0701709576642315,0
-90.00594564713538,405.9769034385681,1
-13.71140223853945,1.0068730957709704,0
0.3629279301335373,-67.74460914185238,0
-15.787536703183832,-3.3290329205347007,0
0.3788091178648756,132.64537492306044,1
0.0,0.0,0
-1.7889283487538703,-39.176517806708944,0
46.83597147830096,-399.5843411186779,1
-230.56976527774623,156.31938837893267,1
0.7114475359130665,99.6442667088877,1
20.746082927934367,-1.38964018297429,0
-310.48199949280297,81.57533644217256,1
0.0,0.0,0
110.89556177887562,42.560152271522384,1
-0.0309442964426125,31.927372937201653,0
24.444580184552706,78.44282435882451,1
-60.726875227032906,-78.08139998154911,1
426.3658080250025,-353.44539396464825,1
293.3398462707514,3.7983145497528312,1
0.0,0.0,0
-8.098335364620652,111.37459449385187,0
0.023317804936596,4.842330825002136,0
65.13640081638277,242.09322146219256,1
0.0,0.0,0
-2.2969033861791104,-0.2313992190493081,0
40.64449681900442,193.6278363224119,1
154.75373327190937,83.80515745282355,1
-1.333417576109241,-39.09848070336375,0
-91.84538216966894,-66.02549782336428,1
2.6239435790266725,24.81527919426935,0
88.89671654436734,187.07893204725133,1
2.62548384503134,24.862644216316767,0
0.0,0.0,0
11.2673317442609,1.5700152008039368,0
2.775668896561456,-32.123002192492095,0
-3.4307399151239224,66.49241696562967,0
0.0,0.0,0
0.8137330493400441,-13.26281819587166,0
-65.498385497865,16.841024299058517,0
-93.79394142888486,-147.39062581211329,1
13.330115231206037,1.8679533589838684,0
217.62623509215928,-288.9230485168809,1
250.4869859725613,-82.4733829913448,1
-108.9238810819229,-334.95860925306624,1
0.0,0.0,0
-16.29481493520825,-2.303380842045044,0
-106.15289909765124,45.354073494672775,1
0.0,0.0,0
-12.80101058618493,-1.0957974892244238,0
0.0,0.0,0
-10.41846455394625,71.48755686520872,0
-133.46033476236244,122.47420151477765,1
-25.622492283582687,161.84823126532137,1
14.91457407620237,1.7524861205311026,0
5.642988071485888e-06,-0.0001126092902268,0
-2.614650317421365,1.3379314333287766,0
5.2169745645114745,-33.136677313838845,0
3.0239919443174585,0.2251806081894756,0
28.24715128580192,487.5326792885462,1
-147.02935414822332,-99.13768604141389,1
-313.9500820308508,-144.36707216495688,1
-284.48471517711096,99.41823701366684,1
-51.26938155102334,74.55419636463921,1
-14.396045209491604,-0.0488609971089317,0
-139.9800284204848,-269.86010912559414,1
0.9765125321409868,0.1126139452389907,0
-329.8201835746886,-192.68532096117903,1
-387.499978300184,425.0820097513497,1
0.5625321132447425,-11.225673476582417,0
-32.583010993790595,247.3129766112052,0
5.0602189934706985,5.186586741976498,0
301.7880311375675,-306.8743456528464,1
0.4167666735975217,-0.0323952578455646,0
11.078232044617836,2.51741128472986,0
-252.9227635357529,92.99314306117594,1
-153.5362077560976,571.3780326762135,1
1.6325464934916454,-0.1268977774661834,0
-28.64227434219174,-2.884098189460929,0
192.27931047789752,-187.3989458195865,1
0.991481623074378,-37.57243661737903,0
-13.235715652491308,61.80829278783676,1
0.0,0.0,0
-0.5148005374821878,2.3020360704567797,0
-16.03312423744228,-1.7138749124424066,0
-14.047503924150988,-6.201844520132909,0
-10.71180668213583,9.257558097137917,0
4.022592679337777,-32.46964584658599,0
0.0,0.0,0
352.76719839312136,75.59853955172002,1
-57.22626065835357,-165.16756969504058,1
14.740258171294954,0.8691555080749822,0
2.3207946834172617,-29.830405218747728,0
-0.5346166385456854,26.786332532906272,0
0.0,0.0,0
-38.234608713537455,-249.4694496039301,1
-47.99308137751723,82.01991592224294,1
12.86286863496116,1.639021893899553,0
-266.71782509767763,-277.7805671355736,1
13.85183798527305,1.920476869581762,0
5.720095512936496,116.2052205955697,1
3.1905341659303303,8.073659457638314,0
-2.40854948660035,29.401662651745937,0
-102.51939233274744,-32.09550753635267,1
1.2848985184750743,-29.920614137031407,0
52.66948536395012,-128.39833957553856,1
-53.31359469227209,9.473377123114004,0
-1.353153766750438,32.34308736028015,0
-114.53251562586364,-83.13842220868264,1
-1.789373317047648,42.85689201859714,0
-6.122167131119113,39.24825145981595,0
0.0,0.0,0
-475.3344107419253,216.16611694917083,1
13.677907348963345,1.376085320324819,0
-548.9890651311725,34.9182918202132,1
-15.714066536673728,-3.607437088941879,0
0.8399171816145099,0.0968614169114516,0
-2.463023374803015,29.809151762879992,0
0.0,0.0,0
-4.334616415221262,65.70350516333474,0
0.0,0.0,0
-2.7626010071535347,-0.2786184186479659,0
-14.070307073708136,-6.238069755591823,0
-13.977088654051386,4.538219485904847,0
-14.353714378394216,-2.028993323510804,0
0.0,0.0,0
287.3923010835306,-68.40797251969343,1
-150.97451526671648,107.93362646363676,1
-55.410794372240616,-295.8659730382751,1
-125.59694747017738,54.49171736632252,1
-357.1942498907447,144.14404314011335,1
13.397055510095925,0.952761781443769,0
-2.3369038506193647,104.83508013115625,0
2.68146331767457,15.684745028302132,0
0.0,0.0,0
-22.44585354536912,304.58265008646504,1
-27.96894196283665,-11.239855181326677,0
0.0,0.0,0
14.919069849178868,1.7321766491559174,0
12.563005233245804,-4.976225509668439,0
2.640495190226829,25.004797722804145,0
0.2856191717610272,0.0212685417136526,0
12.888555664570958,-5.947877192551459,0
6.052704928858475,15.477583591162327,0
5.293806250770103,2.285724608379496,0
457.9502945555005,60.56287696567961,1
-199.0886408488045,-232.64049233814603,1
-1.8205969756818376,28.221051157289367,0
-14.404711500058966,-2.005472884367009,0
2.1567651069567546,29.006441947965868,0
506.3208818376384,46.0974479793158,1
-24.49818349886482,-2.4668141164365807,0
163.08760264307648,505.74585391520486,1
1.4507268125762494,6.071998215335952,0
34.203901635954935,-183.68683807080012,1
41.55302189738632,-2.0920123348787456,0
9.79094716360487,0.5665666864279046,0
-14.837487983083976,-2.613282742348929,0
-4.468653217326391,33.26162551730886,0
2.7605897698895205,-11.54143398216911,0
-448.89721821774447,-40.38621988590967,1
-0.3687029553111642,26.74564874097541,0
-66.07741498348878,-68.00498563034034,1
-128.44604467486897,226.091039298678,1
-475.3344107419253,216.16611694917083,1
155.95158194191754,-253.1633624341339,1
-1.5644878088342011,12.875759911526984,0
-54.59916449314096,-22.56675933097813,0
12.705260859861935,1.5703450629616782,0
-165.80134467221797,26.20803569443524,1
-313.9500820308508,-144.36707216495688,1
-0.0301655969269631,31.123934737188392,0
313.44501972198486,67.80470637604594,1
11.277265643058854,-102.8245198239265,1
-0.4341841710429435,-0.0437414471616648,0
-13.777203641539929,-0.0467606135925962,0
1.5792772805193636,25.410643825545776,0
14.90976052869837,1.9845167370376655,0
0.0,0.0,0
-0.1019676416744914,26.08158415161506,0
212.2366187058324,-220.45407243168304,1
17.70033540066288,-120.77168898642049,0
16.680101108458985,7.423067390197502,0
0.4409545843227533,-8.799519289768796,0
0.743031644000439,0.0553296174657589,0
-2.488674898755562,-37.510321076742,0
-13.940126476799833,7.757050207123029,0
-4.142264958310534,35.89228519727385,0
1.4046016279135074,32.99031336221287,0
-153.95177186604724,-149.29953067504994,1
145.59725052111753,-585.0695727946922,1
-4.608911943246312,29.54585965651495,0
-11.397923605426511,-8.172644718644733,0
0.0,0.0,0
0.0,0.0,0
181.22882427441985,-92.99878412824364,1
3.610123906349145,1.3508811786387014,0
-14.39843553218816,-0.0488691100008509,0
214.98251293460223,27.13026595816973,1
273.75847619417345,-327.6927964200468,1
12.970344731718797,-90.72479668227152,0
-237.5306403728728,-224.85384272454485,1
-193.23213016701536,185.24216477538172,1
-3.2391158532459485,39.540558388723184,0
-17.56683485582471,-134.465118823573,1
-165.80134467221797,26.20803569443524,1
-9.778790456453862,217.36663722865976,1
-3.534895754437457,48.51367928624131,1
2.189862308658121,-8.16580205889295,1
-2.733097429603731,33.36391212336639,0
0.9033103298152128,-0.070214277922787,0
-14.39843553218816,-0.0488691100008509,0
0.0224433015209797,-0.4478698525481377,0
-3.975956225962364,34.451237723898885,0
-2.750748283023768,33.57938249629751,0
0.0,0.0,0
0.0,0.0,0
4.426325989177258,-35.72850863284202,0
9.78940192718801,2.584262291824416,0
0.0,0.0,0
0.0,0.0,0
-234.24909010440388,-183.0468782297803,1
2.743269168197912,-32.58429599202282,0
230.7525699699172,-223.27341585335125,1
216.7295143980923,-308.16299401881406,1
-13.940126476799833,7.757050207123029,0
34.014136651667286,-11.53007327220621,0
-235.37686897247613,123.1695253735552,1
-63.37139971128636,-11.613611737153406,0
6.910844403065312,0.5146138529607924,0
12.709273302839392,1.694569773711919,0
4.570039413959421,-29.59425369648125,0
-194.96167049740097,-234.04563623897505,1
-19.958086655463376,21.5462766824985,1
-5.358880870422127,34.35360537653378,0
-224.9660135806048,-330.9120529475431,1
14.91457407620237,1.7524861205311026,0
-15.540464005029207,-6.321801761497227,0
-13.718652374474914,-5.513103290676554,0
0.0,0.0,0
5.827716957654957,-37.02011189058521,0
-12.271076106756482,-1.0498611739803891,0
78.66410496588196,-133.68840122918846,1
12.698193173825985,1.5302329544647364,0
-51.38933705444197,-0.1747572708500229,0
130.17327597048734,-164.13528682600372,1
-57.22626065835357,-165.16756969504058,1
-218.55853300496165,-335.51178516035,1
-13.7202728044349,1.0075244904264764,0
-225.43261142535997,274.5991054419273,1
5.631483661194125,-38.74616907412201,0
14.124053365793316,5.666572529533369,0
5.685051543302507,0.423335573534132,0
-330.49412962360566,211.5904811283181,1
-56.580615256755664,-27.36880141645452,1
-5.358880870422127,34.35360537653378,0
143.7238079829558,-198.36072784670068,1
11.444559864182338,0.5857410497419551,0
0.6396273385580571,32.90019279126682,0
-2.458916081055122,30.01649810656818,0
-170.56985241360962,72.12454187683761,1
-195.62777602113783,-190.06879194639623,1
-0.9318836353022562,-13.587734948557229,0
59.87819842994213,28.459786623716354,1
-1.343841008903837,12.89498035037559,0
0.0,0.0,0
-5.440000937677269,34.87363312971047,0
316.7224284472177,379.04048268690167,1
13.091155144187724,0.6708480641436836,0
457.9502945555005,60.56287696567961,1
-1.6630073922533484,0.6806153179386456,0
2.6340978482203354,24.944216569912896,0
11.263026948000515,1.7417979897491025,0
7.36140456283465,-59.43435109654638,0
-3.918844611116128,33.956371656956435,0
-3.975956225962364,34.451237723898885,0
165.5040615051489,433.1751014339834,1
13.548688665988266,2.8360209292941363,0
-0.0313517642730403,32.38154914581901,0
-288.10422336762576,-133.27179200832597,1
-331.116043897674,-235.4611553604118,1
-2.9441588101994967,42.81281101092191,0
5.827716957654957,-37.02011189058521,0
38.64983316183134,4.7891110891469,0
-16.29481493520825,-2.303380842045044,0
0.0,0.0,0
-3.9023441920926416,33.81339728148214,0
-378.693808240615,-158.85527787538194,1
0.0,0.0,0
3.49406561644264,-37.665654569841536,0
3.8073859231139977,58.65790010681667,0
0.0,0.0,0
0.0222308643578799,0.0025637206481405,0
-2.733097429603731,33.36391212336639,0
0.0,0.0,0
-14.176554743864926,-4.153835811398494,0
-7.954612408153025,68.92587028128492,0
331.3013365957886,401.7046647146344,1
192.44315023621948,-27.09460238739393,1
0.0,0.0,0
2.814695203690462,-33.43727175937056,0
200.7313673753661,10.2846184900327,1
24.444580184552706,78.44282435882451,1
54.75139509632618,-144.3946268005584,1
-533.7672631189648,214.5710359599052,1
-12.20629815729535,-4.001246179318514,0
130.81545107576767,-110.70578333882531,1
-5.482247344662937,60.66785325755882,0
259.4928898382932,-36.210072599351406,1
0.0,0.0,0
-0.6506489175244496,32.9248738238839,0
59.69863904056092,511.06916361451295,1
-13.977088654051386,4.538219485904847,0
346.72410303707284,388.6814650791748,1
11.927252126789426,145.92514996316822,1
11.043778149028183,0.8223714633186319,0
-0.0251902301174595,26.017632291433983,0
6.088378595463382,-41.55677154723708,0
-32.99556794810769,-335.90628245870266,1
-3.023331263607816,30.65135515099064,0
-221.84507756881976,-305.55651273075,1
381.65200715884566,-474.92948435246944,1
68.29141667112708,346.6960752848536,1
-0.0416329435533953,42.91075466717757,0
6.538095582761798,-41.53273602405352,0
375.6407938405037,-553.288907275256,1
-31.46339566878669,-7.107293622289035,0
3.426244004178443,-40.69939954709207,0
489.0266839781716,-261.3085602870369,1
0.0,0.0,0
13.97452250767492,0.0477145566774197,0
-12.83204786031456,0.872592232279203,0
-313.9500820308508,-144.36707216495688,1
0.0,0.0,0
-185.22904515266416,-92.73006990551949,1
0.0,0.0,0
0.0,0.0,0
-449.5442565130984,15.529406252491754,1
-3.4361971159114546,29.78646107809709,0
6.275129431585356,-39.8577636340242,0
6.924375406308172,0.7985368412118987,0
-84.56841471642883,451.4951196944649,1
-2.4406732904622004,29.793804581770928,0
14.17880433579876,3.2375509256035,0
279.81886687813767,-111.06705444575164,1
411.5757236060927,-125.513754851494,1
-0.3507474464413462,6.99938050432138,0
-6.915384978739439,-355.8510041215432,1
6.535894704081329,-41.51875511599155,0
422.37436580425856,2.361917665826695,1
-13.405697621961735,-6.308641997149607,0
1.7521733159755968,-10.066970700656384,0
2.388849433063569,-39.314759236780446,0
11.287792904302933,1.4906153485717368,0
-14.990779067754374,-7.0878694611919855,0
-1.7619511326611246,-545.0578880954472,1
2.969597783509016,0.2298920868870482,0
-14.351618397442508,-0.6388166102542527,0
2.6265733657037345,-31.19819410542641,0
17.294818996595495,11.363749083958282,0
-93.79394142888486,-147.39062581211329,1
-326.4995794808374,-181.53575316534807,1
-0.9955628503330444,-14.516237459800324,0
-377.0053020165983,-187.53412800970543,1
11.03768910589224,2.7800088347876226,0
0.0,0.0,0
-12.2416746148765,8.272196848262865,0
-46.63662508219204,-4.69835983874782,0
-4.830239578839155,30.964701096719185,0
0.0,0.0,0
83.03497131157792,109.5415637052647,1
-207.5600659315969,133.2038673304387,1
-54.214910521229285,5.546947770257248,0
-0.1262455345113267,-14.474800354196304,0
-235.37686897247613,123.1695253735552,1
-12.297526024509352,-0.0993534724866549,0
18.15973577694149,2.317867190356992,0
154.05018304356963,-111.24958153070384,0
5.379086624163392,-63.89229054166208,0
12.698193173825985,1.5302329544647364,0
6.315971860128229,115.5733667084387,1
9.525905744118973,4.7721231832711055,0
-196.21190512552857,-224.30597227066755,1
-41.19275019985616,2.3433536500278933,0
0.0,0.0,0
6.087722198799838,-38.67087169464867,0
-29.103364949563,-0.8683880944427074,0
5.1663839474836095,-41.702123594053774,0
431.8394788092628,-149.53551077976863,1
0.5694039371355757,-0.0443413377470278,0
65.38783829562135,9.243007338943244,0
0.0,0.0,0
18.241044103288917,0.8981678303298395,0
-0.0320921484189966,33.077130512946496,0
37.46602750488182,-209.44993895679727,1
-9.286403858920494,-0.9334674152933076,0
11.11161039841818,2.4557664110561745,0
184.493968882427,239.06783906742385,1
102.07329145632684,317.2593124676496,1
-3.4312568669010943,29.731475724370284,0
0.0,0.0,0
104.36036039323744,-47.67259895563621,1
-0.0699082814417124,1.3950626502773955,0
3.426244004178443,-40.69939954709207,0
3.6253312645676488,0.2699591513728592,0
-1.789373317047648,42.85689201859714,0
0.4602279201062629,0.0415289840366313,0
-0.0250829312544738,25.87979668587104,0
4.729990668944083,-30.04689230414897,0
-386.4374096660613,424.7167958395767,1
-4.022786055746565,30.63065194271985,0
-15.787536703183832,-3.3290329205347007,0
9.291225563833905,-5.447608800204762,0
0.0,0.0,0
1.861676759724105,25.073152629237484,0
292.2011340327881,133.90141909561223,1
105.63763838012846,125.78712353675746,1
-5.347176435280289,34.278573003964084,0
-0.2584782793583144,-33.541387890922124,0
-180.93383191153407,108.70162630453706,1
-4.4793765440535935,-0.4496132316662624,0
-1.1615428758705093,27.81986136257001,0
-18.804396507229285,-5.024484580397257,0
15.513393480209288,2.194619012025214,0
154.329788039493,146.1569890946157,1
129.04870260652024,91.837543969752,1
-4.78068198936171,30.64700754959813,0
271.4543207989491,-203.0077879127284,1
-1.2527641261876852,29.943573724382983,0
-28.722561449460045,2.109191595575794,0
29.172432486220718,4.666042932972232,0
0.0,0.0,0
-1.5991248108543914,27.79753535997497,0
13.949483112592134,-1.0244079560025057,0
0.4383612592282588,0.039555830799145,0
3.303649469610264,-39.243133169511566,0
1.089331185994979,25.58545887105447,0
-60.183399494396326,3.722051361124613,0
-41.22128451485878,3.027013694811103,0
-0.0361570381855926,37.26678112710215,0
-19.958086655463376,21.5462766824985,1
0.0,0.0,0
13.996145984598115,0.0477883877956628,0
372.15741486288607,-344.4381362758577,1
-370.88632773811423,480.6862002011303,1
115.52444819335231,163.14849895714997,1
0.0,0.0,0
543.9279946357656,-528.4442903314475,1
-46.17176416098391,332.01065555828245,1
0.0,0.0,0
-7.531096990988772,-1.0645708219208243,0
11.88943298775257,4.779264939752466,0
-3.8427957303961193,-33.34544776945313,0
-175.4465425081512,-303.4118986366084,1
-16.08197266235493,-1.10485686399079,0
2.641398954383476,-31.374291068634196,0
0.0,0.0,0
68.29141667112708,346.6960752848536,1
10.90149636712158,0.6916006141045727,0
11.4932867801881,1.2010395750348837,0
0.0,0.0,0
-24.528908724886605,1.8012379648725982,0
4.7736787860803815,-38.53227804185735,0
-1.337824588842068,34.8836073270877,0
0.0,0.0,0
-12.250570772557694,0.899599465038591,0
0.0,0.0,0
13.941239494103684,1.1922298775525633,0
9.211394051656498,0.512808100798793,0
-218.1282625067979,-182.9732136335224,1
0.0,0.0,0
49.59038936661909,265.8627061704656,1
-293.97094041617447,-518.7608520946369,1
11.043778149028183,0.8223714633186319,0
0.0,0.0,0
304.841658147052,-66.73712474294007,1
-16.761540847126525,-538.6644200314813,1
0.0,0.0,0
362.0793481683695,-488.55002433097616,1
0.0,0.0,0
3.1531339177690825,29.819962262823537,0
0.0,0.0,0
0.0,0.0,0
311.9976920511126,242.8821407064297,1
1.69027928247624,-39.36045801875571,0
0.6187368842456635,-12.347274167850628,0
-155.55641851387918,-83.5084168240428,1
-2.4073430567113974,29.38731028207621,0
11.400359284196384,1.1483776547247544,0
-14.544996604719472,-2.488303153229026,0
-1.8205969756818376,28.221051157289367,0
26.7828423240735,2.038038650058297,0
-145.00884949625743,439.2116060611133,1
44.209292536790144,8.24211717743492,0
-246.16192404624329,45.95908943843733,1
74.37214696405954,-51.86756470525052,1
1.6794521932811222,-39.10833448263111,0
11.00292007849157,1.555166036693663,0
-12.801718174130656,0.9398472802131436,0
28.810724880157977,-441.3327657809441,1
0.0,0.0,0
-9.106024392670406,78.91887806981049,0
0.0,0.0,0
-34.45333003552605,261.0726484532488,0
1.6900741872500475,-39.3556820967342,0
-183.24063339803024,-17.00826313626203,1
-0.37361914554549,-0.037639884647433,0
-26.969514585152865,-9.900906053470862,0
-13.702112514745297,-5.506978211219575,0
13.420112759416952,0.6877052915560853,0
-84.56841471642883,451.4951196944649,1
371.57986862209054,11.59973109589464,1
-3.7112885293977342,32.17107389404555,0
348.39185401797295,84.2890118714422,1
-187.90595456957817,-393.10831879265606,1
-331.96103259954725,24.081563022959017,1
4.23845184185393,0.4283401112788851,0
14.12892836918718,5.676008577695939,0
2.5111923383406065,-29.829755321887205,0
-32.99556794810769,-335.90628245870266,1
224.64819461628667,-86.95572060534232,1
-381.50707942591634,469.9289813677215,1
302.6640870230731,-48.80768082238501,1
12.621097026888036,2.2293161841671463,0
-0.1345173463673745,-113.24774241338127,1
188.6045833693306,59.27250058243044,1
-14.797792890900382,2.8908772012337067,0
5.228887830824533,0.526059696271659,0
-236.4747147662406,228.6523679328302,1
0.0,0.0,0
-2.9441588101994967,42.81281101092191,0
1.8828421272173728,-29.190803318221697,0
-1.5579411736889597,37.275829108863945,0
156.57404277114483,334.58263128220915,1
-2.4406732904622004,29.793804581770928,0
-563.7236740683993,341.0580925460472,1
6.607333675897735,-78.48667896635015,0
0.0,0.0,0
333.1771160225435,257.6612536805269,1
0.0,0.0,0
-7.948187454693652,236.8860551099051,1
-13.754672987418417,-0.0466841432689761,0
-5.60670416671428,35.943699393216775,0
-113.83464987763,-117.56841309181708,1
11.065814473869978,0.9579063926885284,0
35.533997668873326,14.612825837795754,0
13.990000924609376,0.0477674061248762,0
11.90685927713821,1.3731297392187116,0
16.428240826467118,-111.46724756273125,0
0.0,0.0,0
3.679216017924773,-29.70517578579802,0
266.87288680059464,-82.89937951648153,1
123.50294413045047,170.7821954973042,1
-25.622492283582687,161.84823126532137,1
-284.73683218471706,37.79202410951257,1
-12.8539035429244,6.814227650668727,0
0.0,0.0,0
364.39725057363967,146.49151726112632,1
-0.3687029553111642,26.74564874097541,0
49.10290079718016,-226.07074303554876,1
471.998973948484,444.75580899563374,1
1.0042810470749828,-14.907113819209371,0
-318.3335242029061,-209.72199615629145,1
-0.2747988315104521,26.7965793950998,0
3.682898386174657,-29.73490641200715,0
136.42771581863144,276.34647735986164,1
3.3845535402670066,-40.20692413220058,0
3.8145742074189,-33.33828523976172,0
0.0,0.0,0
-13.746048106822856,1.009417255153494,0
132.71473506465554,64.20970503240824,1
-284.2064743861556,24.106851685792208,1
-4.116329649349609,-0.4134304887993494,0
-0.0219405055254355,-37.61973928679436,0
27.251759765651517,2.6692031708844297,0
-102.51939233274744,-32.09550753635267,1
-27.968385291606864,-11.275971930235755,0
-325.08587345219985,-108.687258199403,1
24.275182112162383,4.730467846428837,0
4.878008657766713,-1.839405811204415,0
6.088378595463382,-41.55677154723708,0
0.0,0.0,0
-219.53876820446203,-273.2471230798901,1
-16.761540847126525,-538.6644200314813,1
5.934868263752833,0.4419380969811755,0
4.565231029128881,-36.849725174774,0
-13.064280501840583,-4.281998095361814,0
65.97002268341885,431.7051887378884,1
-304.06587013224,-496.8854605069,1
-343.01323766319,-513.6528602533481,1
0.3707878101422466,0.0373036349401445,0
-2.43184036436287,15.088677473095233,0
0.2330193251350465,29.98250845301573,0
-172.8173352777958,-494.6274922695011,1
-272.7885699860408,163.02311839202048,1
-29.19883952968757,-31.389033655471398,1
-12.288807491877378,0.9024073123537164,0
-317.20313182043674,-249.6049095223016,1
6.562424452319192,0.9276424936979312,0
-0.895755719009685,0.3991199025267633,0
-1.1290882385219447,26.98747210649799,0
8.683601985905625,-5.566204983544594,0
3.247657172481468,-38.57801624566218,0
164.04093817261855,170.08337782898525,1
282.240431086017,115.94630824656817,1
-115.30497833155096,-182.45142633095384,1
-5.4586352567012,66.63554143567035,0
-407.41822768241855,-287.4458859551214,1
3.746024829568341,-0.2911783689478397,0
265.8681771530123,104.4374151115262,1
-134.23363859765232,117.85298916511238,1
66.9332287274301,152.82366159372032,1
-19.958086655463376,21.5462766824985,1
-19.824987876520936,-242.42365394715944,1
0.8940797740410744,-0.6780104953140835,0
12.698669445928315,1.6931559261238365,0
0.0,0.0,0
-126.7807937215839,-76.61954519844585,1
30.18539454978645,4.021092211858559,0
-67.87147452123463,470.5433440860361,1
37.46602750488182,-209.44993895679727,1
-218.55853300496165,-335.51178516035,1
1.0922855867024737,25.65484979529083,0
374.30933391899816,-361.770618240962,1
-1.337824588842068,34.8836073270877,0
16.010839032116564,2.2632389528989734,0
0.0,0.0,0
266.87288680059464,-82.89937951648153,1
39.50188157104367,-292.02919232891145,1
0.0,0.0,0
-15.879607826825122,-2.892443743576223,0
7.752877777015328,-5.248335034178126,0
-0.0257979633252034,26.589762353438346,0
-1.1273694801357124,27.001381777034112,0
-11.496206683290891,-1.6250655399135212,0
13.668558268433117,-4.6333523021448855,0
-3.7129432726014784,32.17884169587978,0
5.106568220358895,-33.16854187964509,0
0.0,0.0,0
-14.961785333066471,-7.155545106904356,0
78.66410496588196,-133.68840122918846,1
163.08760264307648,505.74585391520486,1
8.167539960128124,0.6081932920133113,0
2.114904116024263,0.2565369288868169,0
-5.360874873691955,34.36638812037472,0
-27.0710088906194,1.3174234642956435,0
246.3742595066019,412.0810842098572,1
-6.225457092474699,84.27285234852752,0
-2.446443925330186,29.86386763163864,0
292.2011340327881,133.90141909561223,1
0.5625321132447425,-11.225673476582417,0
-7.60549568528404,-10.745404548091756,0
0.0,0.0,0
-187.90595456957817,-393.10831879265606,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
-2.6886568351405917,32.82140965992767,0
1.4120632498970735,0.1274185020110962,0
-0.02535439580015,26.132580717696328,0
129.04870260652024,91.837543969752,1
-12.24145629371742,-1.2326382155024476,0
0.0,0.0,0
-22.767221334624992,-135.0167360765181,1
0.0,0.0,0
158.78043918730918,-16.169389244499143,1
-23.46856696531177,403.37477875873446,1
0.0,0.0,0
-13.70045559837763,-1.379550335773274,0
385.95918789412144,-420.4749614026605,1
6.052704928858475,15.477583591162327,0
-313.8443260927397,222.63330329699969,1
0.0,0.0,0
-13.73527978747461,0.6904140276919861,0
6.342315449372109,70.7492643853584,0
0.0958942059050969,-1.913627717316558,0
0.0,0.0,0
-36.31453795195466,-151.123231705561,1
-1.1160180927658985,26.675069424412868,0
192.27931047789752,-187.3989458195865,1
62.0759854450007,-71.17783633048657,1
1.0922855867024737,25.65484979529083,0
13.95237369780898,-1.0246202318603537,0
-12.83204786031456,0.872592232279203,0
0.6292307522367082,-32.69506428319073,0
-13.574359490548886,-5.838573598131916,0
13.823583570721894,2.052852896159493,0
0.0,0.0,0
15.098649831552848,1.8826630101912087,0
-5.26438801059885,-11.128730353064384,0
2.224070468064383,0.1656147072735621,0
7.471530788106975,-3.583418084594996,0
3.794310996648164,-36.31643195212928,0
-71.68150800072272,38.805428161939744,1
-1.1316024671773448,27.102765131092383,0
0.0,0.0,0
5.084198500630919,-32.29696959116609,0
1.721395326916536,0.1553312954929424,0
222.983989468094,45.17480464502751,1
1.6900741872500475,-39.3556820967342,0
-95.66161252695656,-301.1630570046764,1
-174.12373561318054,-65.05571892699572,1
0.0,0.0,0
-53.80077213048935,-313.6305042542517,1
0.0,0.0,0
-14.345192020539798,1.0534143516370025,0
121.52362128162032,-240.6915766624843,1
5.1864236823680585,16.294362791800268,0
-12.281464939771467,-0.0416839912759314,0
286.6809964524964,574.8144971402835,1
29.818863801569933,3.736274683514239,0
2.0798716976701144,-33.474468862732465,0
-105.91326719149949,-70.52478427067399,1
5.219068799932302,-33.14997927697641,0
15.736869607118932,4.9326357287827705,0
-12.830607532591785,-0.0436324359152422,0
-0.0301655969269631,31.123934737188392,0
-15.63620675042148,-3.93599450714828,0
11.43787513319012,-72.65819879344872,0
10.888556086930748,-0.8849002221641058,0
-399.6268713908066,142.2013184586649,1
-40.58860363216536,2.1969226104320114,0
22.63041270098165,-108.56021049085392,1
2.687161388437744,6.613983872690369,0
-1.8665890180091085,-39.35867691589192,0
-5.016833465181662,56.85753058377486,1
277.40138775770174,117.18507238593976,1
-2.48266049351696,30.30673756473425,0
-2.454986964284217,29.96891675108236,0
156.25910942963446,-5.365170691327876,1
-13.738260295785947,1.0088453707267035,0
-2.0437417329012533,-33.49562307958968,0
-4.144979086388048,13.627531352500228,0
13.742770227346227,0.904520293512178,0
-10.691728176695053,68.54032016322981,0
240.1892845886514,-407.8307865411198,1
0.0,0.0,0
-31.58274697696197,-6.630762799191871,0
-106.52959839170944,-10.750273452774309,1
-317.4957455601543,234.99096357263625,1
13.375651678005852,1.196415074716242,0
-11.19735393987321,-7.828246901669445,0
0.0,0.0,0
0.0,0.0,0
-352.952743207456,105.02282734957772,1
0.0,0.0,0
-2.40854948660035,29.401662651745937,0
-12.27886931310968,0.9016775193931608,0
321.0232876811374,-226.85693869628085,1
43.511769579980864,-369.4886484810068,0
452.66386745497584,-291.3986650295556,1
-193.23213016701536,185.24216477538172,1
5.685051543302507,0.423335573534132,0
14.39197689534558,3.271542064990172,0
-1.547853570256848,28.07967864314014,0
-523.8374517688412,-140.67256464288494,1
-190.54560101718425,-571.6177193799513,1
