Distance,Acceleration,Class
12.97231144664929,0.1042780015101607,1
0.0,0.0,1
0.0,0.0,0
29.98307560048916,0.0430335795668625,1
29.934331243079527,0.0383628561876519,0
6.170533163722941,1.9315890673039424,0
5.498230203799155,2.652409290334911,0
0.0,0.0,0
27.41473396030708,2.5923198363953155,0
0.608346233637866,0.5185706612213092,0
10.784329029003269,2.664067577714191,0
31.509076594415184,0.155503368188709,0
0.0,0.0,1
62.06061571576515,0.0327857630990586,0
89.67960990963384,0.1304535464686861,0
59.8016338173534,0.0058607849701646,1
29.979651969063877,0.0173595675411017,1
59.78533880634685,0.5994556125441622,1
11.455434712613147,1.8383856941357035,1
95.6690787487818,0.3509785589629643,0
35.82895125759695,1.9890004991137205,1
11.18434351463642,3.437919602470736,0
16.19265440316349,1.953291353891429,0
13.001274247249112,0.0040575366042059,1
63.777771555616525,0.0111745515029933,0
17.22801909376294,1.688051476951575,0
60.0290395584401,0.0057988543417992,0
12.519513198448507,1.4604139319611096,1
59.89169976868308,0.0461920110478383,0
38.36137356552752,0.0535222863535267,0
40.72279486376648,0.0175468742252487,0
40.73185505828666,0.0350222974504025,0
111.77921023222822,0.5326604930320731,1
13.33759450945338,1.8233946854521,0
10.784329029003269,2.6640680892746897,0
10.742846430673096,0.0914566575746369,0
14.959502141932573,0.0788423065067717,0
0.4862235030168161,0.2736452452371086,1
15.504181380868337,0.0215863324004227,1
6.418171496439978,1.926893552309649,0
29.906888995054285,0.0851237583271881,1
14.126276850976431,0.1294838602473322,0
0.3176584933840359,0.4414387011797759,1
0.0,0.0,0
30.0096947088644,0.000184292697949,0
0.7134391076270402,1.0681173839916431,1
30.55752111298286,1.1765418489407289,0
36.90541779161684,0.040124854984898,1
14.668342585783854,3.981017365444428,0
13.576518993749543,0.1124427966973146,0
30.0280094089269,0.5163073294945558,0
25.906887370290438,0.0320093408012047,1
12.99431653228175,0.0247483519298294,1
11.23765192707916,0.0862945740728647,1
30.302386663416108,6.103846614157184,0
0.0,1.0369854662118979e-16,0
16.419618734082164,0.3542289796195866,1
0.0,0.0,0
30.450480150194768,0.0192254072242129,0
59.884969385729,0.0547849783306438,0
59.926844065698006,0.6143346131821762,1
15.187611895981837,0.0229933198654854,0
0.0,0.0,1
5.498230203799155,2.652409332464669,0
60.14260760228984,0.6010251618959115,1
30.4547486556868,0.9434081735652714,0
14.735813209745192,1.4364017434314078,1
29.901596407531493,0.0573280022969697,0
41.58926647602369,0.0765602105478627,0
29.97846098005425,0.0383918121123018,0
30.460264835393115,0.0164909514366816,0
12.492642945682045,0.802101537461757,0
15.85471822650016,0.0897656174592139,0
30.93917691806547,0.0736298582364933,1
36.89683160929503,0.0311071946556499,1
13.05362333328956,0.569255304055123,1
48.14285351814544,1.939721802752772,0
0.0,0.0,1
3.4671426451125344,1.8762670443821776,1
12.931678213808452,0.6708734231872403,0
0.0,1.1781422561281226e-16,0
1.5564369316481097,1.2065461484143407,1
12.51349948952072,0.0904288573766773,0
12.80989564350226,0.0071876302314667,1
29.876094400586982,1.1975423570127597,1
0.0,0.0,0
12.93284546442072,0.006482354786323,0
11.033059609492884,0.4180871963954009,0
31.047330237290208,0.0367203565552838,0
29.8960250418214,0.0359365210416325,1
14.378595138501764,6.106548848251554,0
20.967449970048957,0.0036034521999009,0
29.93031779643687,0.0313269650779795,0
0.0,0.0,0
0.0,0.0,0
14.99635266166343,0.0989794828202992,0
60.02639642056307,0.0436140921704762,1
3.126146830545588,1.9930549470362589,0
12.940508123459797,0.4295536822854269,0
14.433518624382335,0.3587245667691957,1
31.043162614500964,0.0250183649503852,0
9.890030908896503e-07,0.000384023488849,1
15.405188232313764,0.0875277814239952,1
30.91985302595817,0.0514810325408325,1
48.708619900048575,0.2339536410820137,0
0.0,0.0,1
6.998215716561282,0.5172328085766909,1
12.43020379034288,0.3860787186181095,0
5.2096717520600055,2.283523715280712,0
35.24438290881558,0.085009894003387,0
0.7411681599419316,1.59655039110993,0
59.89926981050815,0.0053266076202739,0
31.886503826778483,0.0477644338966901,0
0.0,0.0,0
0.3276615769341141,0.4370356191345863,0
2.690261153114291,1.879758360977548,0
63.76985234398878,0.6179230300105486,0
0.0,9.999979860086573e-16,0
0.0,0.0,0
15.398383232306529,0.6203538461856293,1
0.0,9.154768219474323e-16,1
11.05458502574344,0.2485212753794645,0
26.10859402646906,0.3050858738328692,1
14.737591929886182,0.0587948583533285,1
29.939246936355087,0.0182416977503245,0
147.29243277125383,0.4011683912793316,0
0.0,1.320595266479094e-15,0
29.978124365551768,0.0550250557620403,0
12.688838007787671,0.0597524168045979,1
3.496054146294088,2.0471532772295955,0
0.0,0.0,0
4.900945151843398,2.408308164577674,1
14.555754852600645,5.234695045838024,0
15.384757797396077,0.5327417607106123,1
29.939656110136298,0.0163960414145976,0
3.7729588049193152,2.003135738413103,0
12.942635912006216,0.0240074433044861,0
15.652297562391272,1.219326063273077,1
14.735193823709505,0.0132981079257253,1
14.67715871659436,0.1783629725990931,1
29.90361098082886,0.0761471776226953,0
31.039011326945968,0.0296587650900031,0
30.954603259732476,0.4064486905529474,1
11.024859687066096,3.4168299546569285,0
0.0,6.714574056159196e-16,1
12.900067259785017,0.0727464662858292,0
29.909919315417863,0.0177436823750386,1
10.056744643710184,1.7754630364617707,1
13.05562518495934,0.0202677201954491,1
0.0,4.380623602680138e-16,0
12.74214673922531,0.0386784263168395,1
0.4865689227532636,0.2555025268880134,0
13.093123405881682,0.0824466740976871,1
70.47509718572378,0.7678891114395926,0
14.710898419944458,0.0807372081763071,0
14.949839507712834,0.0576955458053421,0
36.89958057436182,0.0900834532561193,1
11.871074801371076,4.316280624227288,1
9.2670599599957,1.854574207320027,0
36.96201640880023,0.031136094750299,1
35.64155140788536,0.2705249430777621,0
0.0,2.1138400332187008e-11,0
10.751655950464372,0.4378534989541333,0
30.42149443801644,0.023077960319104,0
11.06964749932548,0.0051235705476184,0
13.069995588240994,0.0286212789296399,1
29.89375060622832,1.1916345006607845,0
29.993964648128344,0.9952905724942382,1
0.2859417316148203,0.4444279268602881,0
29.97191333358543,0.1832658496708785,0
30.44324143469756,1.0120002879248595,0
12.939922250948824,0.0716842403289748,0
0.4040376991991063,0.1426707927927955,0
12.938019662932104,0.0430811551919747,0
12.783435792067744,1.9623358600558245,0
0.0,1.4810467963580052e-15,0
12.936566983728508,0.0121244046168249,0
15.37641092776502,13.427726209903891,1
39.3628072093662,0.0105043587755402,1
29.896559421340136,0.2216868858425795,1
29.970828229879693,0.0689247958962069,1
0.0,1.0803187177458345e-15,0
3.192709773559033,2.213536004629464,0
12.859885739092224,2.721213225201644,0
29.90334701324017,0.6564203581439304,1
12.931678213808452,0.6708733092165352,0
29.95875735629688,0.064533262040698,0
41.56130629697619,0.0235087844672475,0
2.3219232736870943,0.9674484517082912,0
0.0,2.55402381911899e-16,0
30.57457525855361,0.0666578069034398,0
5.169256333694844,1.9617271068949085,0
11.038309028415132,2.5572682553982777,0
14.662839536824542,0.0165433784385212,1
9.935674163839543,2.629839179687631,0
29.97148919390544,1.2328877362137292,0
2.427717527054305,1.603056214042663,1
0.0,0.0,1
35.912546499231105,0.006363146502398,0
10.74350472831498,2.23265435925809,1
7.001283772038661,2.368873033197767,0
41.61050445371057,0.0224274526026579,0
11.052689525770807,0.168393708027394,0
11.151991281715215,1.836116931822411,1
12.933669562305411,1.2702738779324163,0
14.961879922889164,5.162677358047967,0
29.885798241268397,0.0505991221115335,1
36.73940530538344,0.7510149398016015,0
10.736795753845506,0.1557573701565849,0
0.0,0.0,1
36.35557822388682,0.0304283771400844,1
0.0,0.0,1
39.20430603735311,0.0034901897580972,0
26.31348433887369,0.0789922743623333,0
0.0,6.752088037539669e-16,0
89.91757961803272,0.0205298362798577,0
14.908267848914829,3.6182379850647113,0
15.03831332766523,0.0652443321988014,1
34.23999876299798,1.510344871613345,0
3.3402303604360104,1.9240166261980125,0
14.966666065684455,0.1492264424038539,0
10.739694306204733,1.9778287970812296,0
43.77235427940613,0.7495127961877212,0
12.804185741278188,0.9333057043101652,0
30.460264835393115,0.0164909480880577,0
14.426138364294085,0.0032996819654944,1
37.20774993018976,1.5717148151985945,1
34.469998068763765,1.356675520434849,0
0.0,0.0,0
30.98441689870239,0.1178135466132591,0
29.961026607721244,0.0419717834876328,1
30.488928463045863,0.0701021697639606,0
0.0,4.4036689766967655e-16,1
11.060023828964926,0.3740839841128143,0
25.38619342444558,4.461767555720412,0
40.73303651430264,0.4322101872074178,0
22.774951926831427,2.8900178072917013,0
39.341521658651374,1.296281294824464,1
14.446674964039412,0.0304704643915954,1
0.0,1.5638624206779598e-16,0
0.0,1.2315569326028677e-15,1
71.83396048560166,0.0027199751348695,0
0.0,1.0746452741857904e-16,0
122.22242239016045,0.4469255879740372,0
31.31174102251776,1.2770121153296006,0
90.28323992433842,0.4009641502545933,1
10.717237348490034,0.0643262184553507,0
33.06645563280048,0.0277066122885313,0
30.45316552889865,0.0742425446979543,0
14.427755786454975,0.052394635864022,1
145.35454040528018,0.3714680539956412,1
0.0,6.696289848067406e-16,1
29.956382526098643,0.161865626596171,1
11.076166101638083,0.0703089218911763,0
39.36512021656706,0.0388995730584318,1
29.8997093477082,0.430934644723222,1
29.960176225516623,1.2232968060364,0
30.009848881105277,0.0330919572544097,1
37.28573442437453,0.0002265264754193,1
30.009881101802694,0.0586260258534951,1
29.94051245421127,0.0538791889655892,0
29.97171428428273,0.0259241266676329,0
0.0,0.0,0
0.5214015915153287,1.4373217348447986,0
0.0,1.17221369505204e-15,1
0.0,0.0,0
14.813065902276447,0.9019877071705336,0
26.30922597153428,0.0828770191128108,0
12.939872751449936,0.1004540432906291,0
0.0,1.6060906304435845e-15,1
0.0,3.2243977157379643e-12,1
29.901585099700537,0.0125006479761045,1
15.83587459635254,0.1821487992915244,0
12.913112304928717,0.0553600863753947,0
35.24863820540864,0.1418944185669717,0
0.4717590144506797,0.2107930759900717,1
29.969653830431323,0.9361263788284374,0
11.603292832937012,1.7537073902045446,1
36.48342110159434,1.3695968918513597,1
40.24466234169094,0.0173854091591308,0
33.052857586069315,0.0120297073027843,0
10.739781680492602,0.3549967105877685,0
3.078324467190723,1.7446969249403024,0
32.6792411454974,0.0316220405157342,0
0.0,1.8131870882930946e-15,1
11.127908279198374,0.2275721573243671,0
16.7568184093479,0.2370991222100807,0
39.19835559902508,1.568339163749793,0
35.62580448260516,1.6234899501950564,0
0.0,1.683785122497447e-15,0
0.0,7.542882995773939e-16,1
38.000059164657706,0.0231114374979377,1
14.628001817545744,0.035315627811918,0
0.0,2.196206677568144e-16,0
12.901183990814738,1.905835056893232,1
3.3402303604360104,1.9240166233352205,0
12.92115963276034,0.4922490691709316,0
30.567520075821424,0.5585168749096265,0
14.747508287779931,0.0252735291903348,1
61.15402991222998,0.4165608333428203,0
31.02887496532701,1.1926280345982434,0
31.88728911150625,0.0634990225723135,0
13.093123405881682,0.0824466706960904,1
33.03101301008841,0.0315942115682281,0
11.044691389403496,0.0548734373727051,0
36.92396366986394,0.0162786569815775,1
0.0,4.560564111985714e-16,0
14.126669650570902,0.3942840734895509,0
29.97356517018168,1.2287126734984055,0
4.001945317039199,1.7488328113685565,1
0.0,4.544516982266912e-16,0
12.709309468207667,1.7937452588502705,0
15.508697544053458,0.9638268725622078,1
39.20436353398276,1.710395437390078,0
2.518838867516507,1.684311921144796,0
0.0,0.0,0
26.31568961820241,0.0118996449795894,0
0.0,3.42825076017116e-17,0
33.211115929546736,0.4149750196861497,0
29.934331243079527,0.0383628561777428,0
12.988940455326697,0.8064601972989569,1
14.733198546146598,0.0728553918042574,1
17.07539156186651,0.1060224087674824,0
0.0,0.0,0
0.0,0.0,1
61.149807140326935,0.6262476924322854,0
0.0,1.5014580468580385e-15,1
0.0,9.404367206119032e-16,0
2.019383454350209,2.001317798512778,0
66.07411968604787,0.5431320014842986,0
29.97191333358543,0.183265923494781,0
1.433144851307452,1.1096009979835288,0
41.59142500441994,0.1114867140817143,0
39.38218243962203,0.0298786370781502,1
12.410167332342668,0.0578798825518115,0
34.471716809286406,0.022358326485322,0
29.88140186779424,1.1992005517614277,0
13.67711472998821,0.5441115908323021,1
0.0,1.499278023796983e-15,1
36.89958057436182,0.0900834496623396,1
0.0,0.0,0
40.25137227557983,0.0237834844292908,0
38.33835572071636,1.512664252586268,0
13.179961595730276,3.748787485538526,1
41.58301507606832,0.0215081544231698,0
38.36936988815928,0.0177927641920572,0
15.367152035703246,0.0286210617846458,0
427.8337278309853,1.5875830359098722,0
0.0,1.4593914461025212e-15,0
89.70873077780598,0.6232346153142032,0
31.02793909159649,0.0512023304076621,1
12.74214673922531,0.0386784264232167,1
41.61050445371057,0.0224274480919974,0
29.94236197914955,0.0212410832371016,0
14.742876083179407,0.0210003526530726,1
14.688350828477962,1.44743290008468,0
29.930620102859717,0.0379346271671123,0
34.01643494693772,0.1340713401450555,0
30.080080447348717,0.0590172745289543,1
11.414534704180886,2.229784900158276,0
12.928257602374948,0.0676938169445979,0
0.0,4.981100973517778e-16,1
14.402908976821507,0.0315066943650866,0
0.0,8.827721915230256e-16,0
4.256874352303873,1.9020455201346047,1
68.92760254028369,0.7109691833199974,0
29.90746205780105,0.0381222724566379,1
30.94141223056361,0.0758720712177614,1
0.0,1.6060906304435845e-15,1
38.37520576095447,0.0017398718199611,0
12.730781205644526,0.0351816832730613,1
0.0,1.3092534009750202e-15,1
275.0956328269464,0.2447677030597113,0
0.0,5.317374065239477e-16,1
0.0,4.3215721958983016e-16,0
13.87518165808546,20.1032196085714,1
7.563473391193952,1.9819247055460232,0
8.971989650676157,2.2256489184021606,0
29.937585657435623,1.207783539775005,1
30.121008597015027,3.1412939504523743,0
29.97766536946128,0.0734329773264992,0
17.909771724766152,11.499984347322942,0
29.979125356342195,0.0645486492934081,0
13.016808871552064,0.035861167650742,1
0.0,0.0,0
30.73785861090188,1.1149853584654528,0
41.52154270104303,0.0273455386185338,0
29.91218905997451,0.5668581177741434,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
70.50525912013934,0.0043951586978928,0
8.082957572695083,3.061845410809694,1
0.0,0.0,1
21.465345327860067,0.0287501593081763,0
29.965104739002065,0.0329740357080179,0
29.966594913639494,0.0268057519397208,0
2.514653991042473,2.056505548974496,0
7.563473391193952,1.9819247058560645,0
39.22196409532469,0.94365278998993,0
11.049217444003231,0.2380014430127061,0
30.01484448167033,0.0519136885380801,1
12.43020379034288,0.3860787170927777,0
31.8814765443238,0.1146755266011471,0
9.47427013867262,3.171101998603139,0
33.57711859062298,0.3510399752452369,0
29.9022467106205,0.0889105929084667,1
0.0,2.159724586891417e-15,0
38.36800156500328,0.0134066953119534,0
35.26758285591755,1.3842768674474923,0
30.018538858601136,0.1445822120791102,1
29.919553837890984,0.7749505079376783,1
0.0,2.643258351736318e-16,1
19.18928257501608,0.0178617749860847,0
26.298393771180937,0.0665386626409895,0
0.0,5.399688495776978e-16,0
36.52822559332072,0.0107304578145582,0
12.152618583116167,1.8705329896795035,1
20.81853387020577,4.182727070835638,0
15.985782798107476,0.0170626189787311,0
12.217990466104338,3.3452226585886637,1
0.0,0.0,1
39.22966242135539,1.600765723616059,0
0.0,0.0,0
29.918941294393903,0.2835282176527544,1
10.75620032472846,0.3965788225127482,0
3.3106106863126648e-12,3.176691129411766e-10,0
35.912546499231105,0.006363146426331,0
14.74758643599558,0.0557028213765702,1
30.57937441215509,0.0228488068209975,0
29.928463325762,0.0598730222876189,0
2.247088415052769,2.212563664348143,1
29.91536618205449,0.1022225893962631,0
0.0,5.7453783306523645e-16,0
0.0,0.0,1
2.2363744401216312,1.4683808496171986,0
0.0,2.1138400379788997e-11,0
0.0,7.290839251618674e-17,0
10.73408919552688,0.2541835223171344,0
60.82838997606504,0.1657744635403238,0
11.513581071782792,2.0047077315172084,0
31.902551800684908,0.0813628906370306,0
0.0,0.0,0
2.518838867516507,1.684311880464438,0
14.959010519025677,0.2995212291093341,1
3.2690080354861424,1.7738064810023817,0
6.41461237439727,1.868779055495304,1
38.936848394974845,1.777612010168714,0
30.009848881105277,0.0330919503159424,1
14.717377108606463,0.0345569840405199,0
0.0,1.2588079405608973e-15,0
29.956722810138963,0.0302121999550491,1
0.0,0.0,0
10.449034692354738,3.153892165092162,0
45.0076196006966,0.5505943452957296,0
33.04689382637798,1.354181637078415,0
11.059689274667084,0.3370150052389628,0
12.365265450305811,0.0193674193839007,0
0.0,0.0,1
3.6037886422179928,0.8814020893909318,0
0.0,0.0,0
83.15708921572445,0.7239575466064087,0
12.962145181515536,0.036163206950299,1
0.0,0.0,1
64.977568202564,0.0422004502748045,0
14.687912988371796,0.0452242534855114,1
17.20670801165209,0.1770276113888384,1
17.048837851275,0.064824353961895,0
29.976379524016934,0.8163597269989294,1
33.06975176511484,0.0150718285679668,0
36.8034146747081,0.0084097326477319,0
0.0,0.0,1
31.70510350571551,0.1164985712531663,0
0.174989549323069,0.4280826630645482,0
11.050307053158663,0.9479603369766012,0
34.01654486164211,0.0691127072367982,0
17.056546761226997,0.0131619813975761,0
14.406506257076678,0.0458313599715595,0
14.40659369167052,0.0553017338849053,1
5.793303074829349,1.984586200083113,1
29.98520250452881,0.0360533726222402,0
80.4460332862575,0.8047801078862348,0
0.0,2.1961520326909667e-16,1
0.0,0.0,0
11.352981665787416,2.7622916078216244,1
15.853556639439333,0.8794233932533665,1
29.89375060622832,1.1916345007908389,0
13.41009854437657,1.4535789963353978,1
36.19497094552175,1.50975669830696,0
13.005947606128636,0.0253095610798937,1
32.74624167885062,1.0767150535470793,0
36.55417250184007,0.0331824936177806,0
14.615204802583085,0.0733289082085315,0
13.561721294911369,0.1604159570968241,0
4.098568560002503,1.3718792897696073,1
30.322363247860697,1.828354464841471,1
0.0,1.9280699486029567e-15,1
14.518952661064631,0.2299758704505002,1
30.9524307111167,0.0338050806569158,1
20.955127078197854,0.054767429836282,0
89.93207641596614,0.0233772422843397,1
32.96328553913486,0.3909816378498293,0
17.38825064370999,0.0628939858812178,1
0.0,9.104655369705688e-16,0
13.078935926478112,0.0487653295850289,1
13.047378521967245,0.0279368561645023,1
30.00687268019148,0.0620605970746724,0
14.39750255785162,0.0776896332083653,0
34.4536159576446,0.0419711721560937,0
14.421592164499634,0.0591048290506373,0
41.574255797182126,1.4469100363992156,0
6.441831234353328,2.0436702724316547,1
25.95778677043757,0.2773897546335637,1
16.133561407374646,0.0680615209866569,0
29.978124365551768,0.0550250558611297,0
30.302386663416108,6.103846602243851,0
37.0578580609412,1.325140859808047,0
13.047378521967245,0.0279368563838269,1
38.000059164657706,0.0231114429143674,1
29.495911668559607,0.0426783530312327,1
35.2397784613591,0.0278582392859532,0
29.95362119805622,0.0137160106680801,0
29.95362119805622,0.0137160106896362,0
8.973706913173991,3.12941882945567,1
30.91355499789711,1.2376142932157352,1
8.670257922178887,8.030591806995497,1
4.218064561272328,2.357732810548121,0
41.59058559431969,0.0071295444464741,0
0.0,0.0,1
30.460264835393115,0.0164909514341618,0
32.70003309669912,0.0741100517990688,0
8.528132096544194,3.059743478805142,1
9.667345844832816e-08,2.098528482927836e-05,0
7.089413617727262,1.988847331611732,0
33.05162026316599,0.0871818771921095,0
590.9903348013021,0.3596056527345029,0
2.9459377345896662,2.019378688549238,0
39.35644444774717,2.774043820770573e-05,1
13.054288488157365,0.0581967111438353,1
5.350375058084865,2.402753206670848,0
42.60654488856333,2.382825722151992,0
0.0,0.0,0
34.01643494693772,0.1340713866077088,0
17.05802327318503,0.0516747131327377,0
29.97846098005425,0.0383918181282805,0
30.582367498710408,0.8330895995913618,0
0.0,9.982067623216246e-16,0
0.0,0.0,1
78.70791279629475,0.7725683463813827,1
29.972118170293268,0.0747865278864929,1
29.74511261020305,0.0136043278538885,0
13.01564512561576,0.0483232894732673,1
36.35269822764802,0.0647891698233517,1
0.0,0.0,0
36.53336449350322,0.0238419252823109,0
0.0,0.0,0
113.6262981255468,2.102820818410505,0
30.85870673490876,0.840829165102473,0
4.670999967903457,2.260732232518144,0
12.9575115892571,1.9268420721805035,1
40.74203387946384,0.014996331866264,0
29.966056337512903,0.0230862467186229,1
16.155572629792253,0.7272872978030598,0
72.68630126865169,0.7404878395902654,1
10.693833688385396,0.0349965188997415,1
20.952136225097373,0.0469437254029906,0
14.646590043026166,0.0048557573875016,0
59.80135824951985,0.4966215881109857,1
6.41461237439727,1.8687790981903616,1
14.737091726051142,0.0182017554304525,1
29.95367125510777,1.175813726744026,1
10.745581064228164,0.0726578557675302,0
29.934331243079527,0.0383628493085662,0
33.211115929546736,0.4149750036565215,0
8.383085996156488,1.932533177820568,0
12.93947752284439,0.3231690855816523,0
4.503999604070791,1.8986864206346787,0
29.93736110585964,0.0727250704134101,0
16.246673943046552,1.0895590098293393,0
11.067918022821331,0.0751444098299253,0
13.004039964119173,0.0816190838613742,1
65.39737835265669,0.0401189425200117,0
0.0,0.0,0
70.48217375480002,0.0187169209568313,0
30.93493186698644,0.0284849341739381,1
0.0,8.064171359305172e-16,1
0.0,0.0,1
25.12447900327752,9.465474361290475,1
185.6514466349468,0.1713907471651616,1
0.0,8.064171359275833e-16,1
13.005947606128636,0.0253095614621916,1
2.7284841053187847e-12,5.318339626246604e-10,0
20.95897700515186,0.0559302553979496,0
144.01578521089533,0.7505738995702826,0
0.447277390687024,0.1475896483730662,0
0.0,9.073332479849316e-16,0
38.731154886845175,0.0655539270378416,0
30.04959417852771,0.0001493847348553,0
3.2690080354861424,1.7738065082019434,0
31.68008698192897,1.1757391031722058,0
32.63659415567294,1.1037263540965794,0
4.421001269906146,2.353839225839143,1
30.0075669171961,0.0884376691568265,1
29.98520250452881,0.0360533726573915,0
29.98307560048916,0.0430335871639964,1
10.9325902195522,2.188385520162744,1
0.0,4.4042968637565854e-16,0
29.952684357014476,0.0283047373026457,0
36.96201640880023,0.0311360929647802,1
35.77681680971716,0.7002968305011902,1
197.49069404488327,0.5181023655151141,0
31.89289624187004,0.0068291289719643,0
0.0,0.0,0
11.024259804210647,19.868394182261703,0
36.82659262285743,0.0531506282445613,0
14.720727215335287,0.1227488592412298,1
12.709309468207667,1.7937452626285837,0
30.57885088017956,0.0905124418313864,0
38.02631665041571,1.0348777053718627,1
12.73620365876924,0.1321333880348779,0
40.22432103158227,1.6436058381389216,0
11.270322208010452,1.9375282317509808,0
35.62917503971732,1.2644146451866431,0
25.373094022280803,0.0345021355650419,1
29.97555161392552,0.1844761812701931,0
0.0,1.928069948609971e-15,1
29.911274905019976,0.087949706285954,1
30.1583810048976,0.0064004338320565,1
195.9770908878772,0.8327501819814181,0
34.484782384416896,0.0425687118917531,0
2.538925797736982,2.1545327987298344,0
59.86068517552688,0.4165453940267896,1
38.403293177252536,0.1152732823948853,0
1.3483328008946618,1.084890725581315,1
0.0,1.605002547834593e-16,0
32.70003309669912,0.0741100491824978,0
4.256874352303873,1.902045610104062,1
41.58926647602369,0.0765601952855121,0
30.00883850236308,0.2202541106872833,1
12.354123768644516,0.0561610852709922,0
3.078324467190723,1.7446969696496988,0
0.0,2.8582601716408343e-16,0
68.46448974274556,0.768535823777588,0
0.0,0.0,1
11.08144714282859,0.1134619697142781,0
0.0,0.0,0
13.848531316602884,2.00600559868732,1
13.093123405881682,0.0824466759690003,1
9.44942798077663,2.228717508768023,0
14.788523465583726,1.0222100558535618,0
12.9586495486945,0.0713808060653159,1
29.97171428428273,0.0259241325161577,0
0.0,0.0,1
6.362972655430238,2.83572544571415,0
31.886503826778483,0.0477644332429746,0
26.30922597153428,0.0828770384842265,0
89.79403679959826,0.3919434034522037,0
0.0,0.0,1
9.094947017729282e-13,7.61863867280235e-12,1
100.82421800792248,1.313755104893104,0
0.0,0.0,0
37.06231080945691,1.4394396695044818,0
30.444741389429115,1.111494770519008,0
36.33645067507589,0.025747286554036,1
7.245205128225823,1.576659583705006,0
29.901454660825063,0.0710339148723109,1
31.666315366028496,0.1468782988497212,0
15.38704717506403,0.098963499099172,1
40.22432103158227,1.6436055010785309,0
0.0,6.501854199016176e-16,1
196.81551639417148,0.3423144413783214,1
26.314530831892963,0.0808097661332204,0
35.63707211043204,2.0339891970762056,0
0.483755716509962,0.8564457092312536,1
12.986005001796237,0.2685487400704199,1
0.0,0.0,0
29.97171428428273,0.0259241325208732,0
29.89207359321759,0.9619383461298552,1
15.39892816572425,0.113401828885007,1
10.710229349457796,0.2176332087679407,0
7.554887833754441,2.1147066892367463,1
29.955635585799158,0.1156091305794858,1
13.01535348534624,0.0455608398693536,1
0.0,5.456223634833508e-16,0
29.928463325762,0.0598730339793623,0
0.192989653194467,0.440398517458064,0
12.585557372317195,8.929499371046006,0
4.383346708910719,2.287775871806032,1
5.536175214146573,1.7601699278356582,0
31.87748161980197,0.0232920890577853,0
29.966056337512903,0.0230862472757937,1
12.543332067165531,0.0698671900428828,0
14.735691791306833,1.1314785506033778,1
2.230918011106964,1.647658665400263,1
26.29754300486353,0.7146525907788952,0
0.0,0.0,1
14.417809107861004,0.5965274213998628,0
29.970268778793915,0.0268166430738465,0
13.016808871552064,0.0358611638473552,1
0.0,6.806040984578873e-16,0
12.685229163387156,0.0985623869293462,1
29.97191333358543,0.1832658482181093,0
29.94760827986936,0.0368446746422852,0
29.9845919629613,0.0608918025489733,0
0.0,2.621781181999768e-17,0
0.0,1.2831634997824297e-15,0
0.4496831656988513,0.1143754842025116,1
30.93917691806547,0.0736298732108865,1
0.0,1.0871609512419329e-17,0
0.1473410537115634,0.724783126816287,1
29.95997056581654,0.0454196577677929,1
16.188288424572985,2.6271360029018798,1
0.0,4.865608762877003e-16,0
38.36800156500328,0.0134066938474944,0
15.521674991414605,0.0328676725389938,1
26.064355342339777,0.7246605808849405,1
17.047931358365524,0.0594813591243008,0
0.0,0.0,0
0.1473410537115634,0.7247831165013343,1
34.10764277169137,0.0090513096272858,0
33.055266633084806,0.0336271180787163,0
38.93935714569192,2.620796242913141,0
6.623059469406756,1.9241987641946563,1
12.989236990378169,0.1014278494069071,1
40.747449256987146,0.068791478068972,0
18.626708309714427,6.08755055512879,0
29.97607925742697,0.0823442144296434,1
17.067551797894122,0.022130550817809,0
31.873784418287137,0.8155926040431942,0
12.55828316143404,0.8645987399034836,0
0.0,1.1364594152703555e-16,0
0.5787621897877959,0.4560167838097518,1
12.938845988111568,0.2626208940552375,0
31.88103016015148,0.0130388367559666,0
6.61054585113068,2.9798110072703192,0
30.08588694722755,0.0257670363084944,0
1.2799699557960065,2.2249304813765494,1
11.414534704180886,2.229784845946415,0
61.14198063858461,0.665431028323279,0
0.0,4.0837637674349295e-16,0
0.0,6.951515058320142e-16,1
15.837913906824964,2.15879810105084,0
59.96394778780981,0.0372577501560986,0
11.078765374061923,1.0432803556880996,0
0.0,1.4091375652958842e-16,0
15.835721384430006,0.0120628142750688,0
29.90849789495841,0.0384016634114118,1
14.126276850976431,0.1294838595916154,0
22.12020118107222,0.0067751473490106,0
6.788711254869053,2.787305805361169,0
29.891782674941823,0.0513047041732825,1
8.807540385692516,2.502855123449294,1
117.61967267130004,0.5215831056208239,0
29.97983549800659,0.0542683484558705,1
1.4125890166139936,1.0370074904951674,1
76.40997989423404,0.7346361530500878,0
29.968902532523757,0.9881874675808204,1
29.94394916435653,1.2203065268371278,1
12.67633401028523,0.6090212374962424,1
15.277396149272368,0.0222250551627949,0
48.41003938879424,0.0799719036486663,0
6.762737660770147,3.761433556357798,0
10.210114317959272,2.0002189236343395,0
1.0547973853431858,0.8787616036924096,1
31.02831708638294,0.0431151750483991,0
10.778620281315936,0.024181588182117,0
14.12868491597225,0.1967657031764514,0
4.740274198177222,2.503397880949981,0
29.928941862079,1.3063716891752706,1
16.42306863443558,0.2344055226222473,0
1.0547973853431858,0.8787616420173335,1
0.0,0.0,0
59.94743509775055,0.0260420648568577,0
