Distance,Acceleration,Class
12.79671593782377,0.232954589723013,0
0.0,2.362432061449465,1
0.0,0.8343759442570855,1
0.0,0.553141951534168,1
13.089701349596632,0.1011611801945924,0
0.0,0.1219067238160423,1
0.0,0.0005654756202375,1
0.0,0.0,0
0.0,0.0,0
35.0035123348203,0.0209660911558198,0
7.806652115014109,5.5271560359421725,0
0.0,0.0,0
32.688324422395894,0.9980176859481869,0
0.0,0.0782822985042951,1
0.0,0.0320673260937006,1
30.1344478200074,0.0633021230549541,0
32.91800107443588,1.3152458152087865,0
12.632373718743748,3.2941826013839326,0
0.0,1.583252886227695,1
0.0,0.0991217368396336,1
33.905623036218714,0.1581682456054448,0
12.82788399326408,1.7433155111192005,0
13.774461449214389,0.0696711499905133,0
34.57020710116017,1.3622755629347456,0
51.65886892963918,0.2039521843288146,0
0.0,0.1575616091053404,1
0.0,0.3340838596752037,1
0.0,0.0204050193944052,1
2.308530000675255,1.8203870108244773,0
78.76267139289563,0.9531201406551466,0
13.546176078315447,0.6528260446964963,0
0.0,5.223348579589279e-16,0
0.0,0.0710129374653828,1
32.26706615776255,0.0798214952728882,0
40.98060722416431,0.1041726155072963,0
0.0,0.9918854841182384,1
123.63368095767,0.6798834248624752,0
0.0,0.5418405127963807,1
15.975952030053834,2.5224996691112374,0
0.0,1.1927568852498834e-15,0
0.0,0.6411392473456078,1
0.4484318304989647,0.1032396073905289,0
0.0,0.0314251077276171,1
108.70271628801478,0.7933036176928349,0
32.192991119958705,0.2527585251884299,0
0.0,0.0,0
0.0,0.0009888887489261,1
30.631696504815853,0.0175765174973994,0
0.0,7.815734005499073e-16,0
0.0,0.5468779373111192,1
16.78369435819834,0.0823908979064167,0
0.0,0.0,1
0.0,1.1248547914213576,1
53.9235755276538,0.0099828487294899,0
2.682974305329459,1.898299309165728,0
0.0,1.6426440946386093e-15,1
33.69848672915841,0.0307543805911838,0
14.754364859618557,0.0325989700203941,0
0.0,0.2139575440535629,1
0.0,0.0077227450730872,1
0.0,4.818817725956742e-16,0
16.43744908367578,3.482675301293728,0
14.783467867506916,1.257214106004112,0
0.0,0.0964940847206133,1
0.0,0.0058598015276702,1
14.776777440142292,0.0179930724625289,0
29.063664448421928,0.0481016136172403,0
15.015548591808772,1.4532079118338843,0
24.93607646198007,0.7798001513453741,0
30.981227239451574,0.0847204474230409,0
0.0,0.0054222065627916,1
27.110015466765315,0.6760238150558451,0
0.0,1.4331745978599193e-15,0
0.0,3.7831194607935053e-16,1
34.67339004048854,1.3837704299381126,0
0.0,0.0,1
15.21936716059707,0.5630472217505914,0
0.0,1.1832116239486512e-15,0
2.795045950682873,1.8412799429231288,0
0.0,0.0914728105781714,1
0.0,0.0,1
12.34099855166832,0.7368656969992076,0
0.4547018448104877,0.1365355468743339,0
12.48522214597496,2.458318694041673,0
0.0,0.242268203948482,1
0.0,8.420628763339265e-17,0
0.0,2.258599505334217,1
12.85030794737816,0.0304862961077492,0
15.2250189189501,0.0671758006275453,0
15.3150950439668,0.3182535123229388,0
35.0323489871201,1.4009285538955316,0
1.37514822891884,2.3848705298849944,0
32.242698517372745,0.5244195679103718,0
0.0,0.0,1
2.895953014297755,1.7432115549757403,0
0.0,0.0383825932513028,1
0.8528153558933946,0.7881683446341675,0
29.92265387879559,0.0724520706945489,0
0.0,5.964829581440746,1
0.0,1.7227851991525709e-12,0
15.047773324890878,0.076770606563658,0
0.0,0.0,1
8.313840313946342,1.931943137310868,0
14.258614502627202,2.667800285560934,0
32.77161006099159,0.044946539723927,0
0.0,0.0,0
0.0001127505900639,0.2455548301204572,0
0.0,0.07957307055318,1
30.78971564518253,0.0363865623961679,0
0.0,1.2805330607531555,1
0.0,0.0252795019390236,1
13.75721597660388,0.1075669920666747,0
0.471628320519761,0.2012050198652846,0
25.243311312371475,0.0010160677095607,0
41.04561886624684,1.685625248824366,0
0.0,0.0024716311020584,1
14.666172480429294,1.2063333364236075,0
30.984593076927894,1.8761579910951405,0
0.0,1.9919907171278024,1
59.94152253245223,0.0420596503665665,0
0.0,4.3204411032881686e-16,0
9.877099273524092,1.700265200645968,0
25.139709619535196,0.9141185706441328,0
0.0,7.813728294354254e-16,1
0.0,0.0478639740553423,1
12.303303707197903,0.034115740505875,0
0.0,0.0550494817823463,1
8.984332011635546,2.1481459417431568,0
27.00016019642479,0.2363317162465565,0
35.28271378950625,0.0043887111214397,0
15.328537884281063,0.1138563634231193,0
78.16425700318015,0.3149943278638777,0
34.140631935505326,0.1121877129687609,0
12.41197866989841,3.4182336894412013,0
36.07624802598739,0.0985108768254448,0
29.913598521720196,0.065905070051348,0
29.78320752384506,0.5099107148010608,0
0.0,2.673357130824449e-16,0
0.4598495802483726,0.1597472174849223,0
2.526946525169139,0.3719434048598309,0
14.947709228721491,0.0545888727145021,0
34.78484111725064,0.0415636563253236,0
0.0,0.0151711645998697,1
42.03455489119364,0.0265941020962848,0
28.32224166689271,0.985857136086946,0
0.0,0.052140631037788,1
15.084239184361754,0.0404217834154195,0
13.0916795962787,0.3234338623533466,0
25.311756985110232,1.1062924484685075,0
13.754752211510414,0.077952622397244,0
0.0,5.358076495577495e-16,1
0.0,2.064480119109257,1
8.421321502796552,1.9631391970085457,0
16.43744908367578,3.482675317042361,0
0.0,2.3687952082593293,1
0.0,2.959277474197212e-16,0
7.915429273132001,2.3022828358898035,0
13.777444737439373,0.0924290322880091,0
0.0,0.0046546965374322,1
0.0,0.01242958273501,1
0.0,5.32967555314351e-16,1
11.81121700897829,0.7831469075792955,0
33.55580782981717,1.3136141134188126,0
0.1562254515281125,0.4278476452096775,0
25.214286785286184,0.1669476101950548,0
27.985858429979697,0.1627507278522518,0
0.0,1.097680621273538,1
0.0,1.030658853103865,1
0.0,1.786030988063522,1
0.0,0.0068381235625095,1
0.0,0.5694352683728883,1
119.6184867257729,0.2986875910510378,0
0.0,0.8431870834708934,1
34.6001231850872,0.0289968803261945,0
0.0,0.8130986658688797,1
0.0,0.3340838771915057,1
11.617763353706383,1.8441980289372215,0
12.8306817217506,0.7911801782601491,0
0.0,0.1442834951778719,1
0.0,0.0543251042809274,1
15.079213778747343,0.0108017714040973,0
9.646593169474484,2.039336182791563,0
0.0,1.4331745978599193e-15,0
25.54766618856019,0.7216333918601533,0
0.0,0.5008991831283105,1
0.0,1.1698693841753266e-16,0
0.0,1.5014096035709582e-17,1
0.0,0.0820582098404358,1
13.424272025962829,0.0859417473116591,0
29.98212506165132,0.0413051588159216,0
4.870013388005751,2.0384321992409515,0
25.244950881451008,2.4093764183382613,0
0.0,0.2511786362178266,1
0.0,0.3511031018995673,1
0.0,0.1691929177005106,1
13.78312187339382,0.0051480787514449,0
0.0,0.0,0
0.0,0.0836559396222215,1
0.0,0.2461863600435746,1
0.0,0.0,1
29.50543103619981,0.1042004484989263,0
14.362950123028844,0.0129613830134093,0
0.0,1.162512938661038e-16,0
0.0,0.0,1
0.0,0.8373343393582441,1
0.0,0.0,0
0.0,5.412737778793393e-16,0
0.0,0.8343759304579865,1
16.140885215610663,0.6178936439477568,0
0.0,0.0,0
0.0,8.20976220971135e-18,1
13.779358311271546,0.0228404529570222,0
12.857794416253803,0.0179983567069318,0
54.1434489875629,0.5116092533764283,0
0.0,0.0,0
0.0,3.117178196677672,1
0.0,0.0,1
0.0,0.3092842129313956,1
0.0,0.0,1
0.0,0.316740477100768,1
4.408194575392228,2.0433262319378938,0
0.0,1.44276132691305,1
15.334356723679992,0.6982386662506015,0
0.0,2.258599416264898,1
0.0,2.5350404534996835,1
0.0,0.0,0
15.047773324890878,0.0767706007401882,0
0.0,0.0,1
0.0,1.3442445000106939e-16,0
10.522042932590663,2.022238368458694,0
41.78483426035714,1.1480926256651676,0
0.0,2.060844574001026e-16,0
0.0,9.429745234002573e-16,0
11.38333437989921,0.1312557993983658,0
17.101589485079757,1.1565881810198788,0
0.0,8.392594313695109e-16,0
12.103410704492063,2.363578540906281,0
15.03827631182349,0.0832819733584351,0
27.064538129140605,0.3191952635897481,0
37.923439526803215,1.920666272332082,0
0.0,0.1115624085835043,1
0.0,0.0058598017856784,1
36.31547534546017,0.8884776825275063,0
0.0,1.4473295619311313,1
0.0,1.0487092362389678,1
24.607057117752063,0.0157675627142145,0
0.0,1.541232518786391e-16,0
8.481037510302752,1.9179107940517663,0
1.9693003608654007,2.238371465587716,0
43.22190948220887,0.0682868910651325,0
14.754326018706486,0.5957658010773311,0
34.140631935505326,0.1121877002780054,0
0.0,0.0,0
0.0,2.6157219824815674,1
36.367356695469184,0.0108806995762918,0
33.51878787220643,0.0911765008120015,0
11.395035824842967,0.3738350417386946,0
0.0,0.9996399984428584,1
78.53943815179109,0.3651650889191243,0
34.21792572195275,0.0824808677348724,0
32.79727080532785,0.0018154171788259,0
0.9939979630994076,0.9050131883469146,0
29.01449482333194,0.5967516440255772,0
32.26706615776255,0.0798214942841146,0
0.0,0.0,0
28.927286587258067,0.0321358644611022,0
30.43710320154671,0.0533381790970904,0
0.0,1.7227851991463034e-12,0
0.0,7.969837164650457e-16,0
29.924711287303168,0.9937956352449264,0
16.937527550768966,0.0636303804577807,0
32.92375740572016,0.0204670127293076,0
14.028961361917611,1.2870059051814156,0
14.543645859613823,7.7544048254433715,0
15.21936716059707,0.5630472481866876,0
0.0,0.0,1
51.00246025984983,0.3731499337750664,0
44.31086386971343,0.0821013890050547,0
0.0,3.487914104664141e-16,0
33.54967834871388,0.1758061401711403,0
12.2868408289142,0.4952464345174491,0
29.50242902779417,0.8465367169138802,0
25.59786935043748,0.5291198935864091,0
32.688324422395894,0.9980178925938212,0
6.5081609737976525,1.7181587117319186,0
59.541550608971846,0.2614761976912229,0
16.810011441826948,0.0120159968941898,0
4.632497405766338,3.0198988103003623,0
29.98350366072163,0.0265290288275197,0
0.0,6.655133726375752e-16,0
13.4406179552914,0.1926373191470133,0
0.0,0.0336473460025887,1
12.306403965990071,0.0579432124592267,0
36.56695188245809,1.460079124724687,0
1.3369416622121115,1.7180008514526344,0
31.485284316575537,0.1904221471188144,0
15.017181076260016,0.0500044160950501,0
28.196529092475885,1.2509325208553423,0
14.099901132589482,6.503684402924609,0
0.0,1.806989634784973e-16,1
35.03537769016393,0.9448775935595172,0
36.15447789151228,0.0818598760480995,0
69.23314275968545,0.016514418472155,0
29.88326155132229,0.0226431662945035,0
0.0,1.0794876405802566e-15,1
0.0,0.4594082315429641,1
0.0,0.0,1
0.0,0.0421964520186047,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,0
29.982683010781628,0.0028043073362925,0
13.068895390160447,0.106527953901268,0
33.552123471115614,0.0096581247907227,0
0.0,0.0325516862616015,1
0.0,0.0027659159984105,1
0.0,0.0145026220726735,1
41.9754847002669,1.5208803129259811,0
0.0,1.596243775858444e-15,0
29.9665297828836,1.2237667682418374,0
0.0,0.0232178597489296,1
29.92940437249941,0.042975061999256,0
0.0,0.0,0
0.0,1.5788062103423135,1
0.4491881459383725,0.1317879612734353,0
0.9866574729210892,0.8493481466269321,0
0.0,0.0002447678801582,1
0.0,0.0,0
39.16206645779382,0.6247351309535031,0
16.122825108202424,0.3723082332069075,0
0.0,2.118247710621361,1
20.493903366472797,3.1743953346916243,0
0.0,1.3181061588617116,1
14.76586070141679,0.0799090883454679,0
10.534767488155936,4.1068180249900434,0
12.857794416253803,0.0179983590607317,0
0.0,2.8171167406348294,1
0.0,1.0719502239859102,1
8.718420469922382,3.063686349251906,0
207.68198612472423,0.6347485664276312,0
0.0,0.0,1
28.62817426429789,0.2520673118151658,0
0.0,1.89821685058106,1
12.867573275942124,0.0032170233260318,0
5.810694040677975,1.94682558203609,0
26.68990107485385,0.3614394701719312,0
0.0,3.285267405128289,1
56.87814035982015,0.3204555969502265,0
7.887405598764886,1.899750525030833,0
31.10865055344926,0.0362941304925008,0
0.0,3.682344673503318,1
0.0,0.0333728070977469,1
16.986280150152457,0.0565539565515577,0
0.0,0.0,1
13.56101495328944,0.0530611412187723,0
0.0,0.0263455423538241,1
0.0,0.0,0
0.0,2.942355287866104,1
0.0,0.093739427328602,1
26.053429078608783,0.2027472129624528,0
26.053899456938904,0.2004497415528799,0
28.812319669041816,0.6348934203741534,0
0.0,7.117413324227357e-16,0
0.0,0.0,1
4.145751196497044,1.8093460027171016,0
14.387805373347812,0.0544160028142657,0
7.246136784102823,6.254213490137797,0
29.902549568386004,0.0991408043974517,0
25.688874589498617,0.0220441846429129,0
12.302230127276609,0.0317276780203092,0
0.0,2.164208182877254,1
9.419981004553174,2.0112445366795644,0
15.041252132143605,0.0265360343827748,0
0.0,0.0737814952855802,1
11.116949012102095,0.0122418183122467,0
9.36775494254272,1.925589004215789,0
68.81363293834303,0.1026544404450821,0
0.0245315411362543,0.245315838532519,0
33.71464641309141,1.0826303624054503,0
64.74206775514344,0.5363040006174828,0
24.994173214731088,0.122304833960915,0
0.0,0.1407750736502614,1
1.3491178421199916,0.6868360660802726,0
14.695388506108248,6.194745812815529,0
16.13660707163944,0.0059827239735737,0
0.0,1.4247176386227298,1
0.0,1.4891893687910213e-15,0
0.0,0.2422681636304306,1
35.0035123348203,0.0209660958009873,0
15.037274898532484,0.0916169644226238,0
33.569749268940775,0.0426570354725573,0
0.0,0.0963268473583677,1
0.0,0.0,0
83.98626535079657,0.0038240844623293,0
0.0,0.0,0
14.770396409267356,0.6291529725302732,0
41.78483426035714,1.1480926216346183,0
0.0,1.1398789336837232,1
0.0,0.0780632308543671,1
0.0,0.1053555729780673,1
5.806434374252597,2.6438661380200568,0
25.722866286309177,0.2651671791758314,0
0.0,6.466989273098013e-17,0
12.842019833164631,0.0471612090772815,0
14.666172480429294,1.2063332766770616,0
8.434096581164411,10.75933836564978,0
0.0,1.0788391519615998e-15,1
32.79727080532785,0.0018154171494493,0
37.40252205291922,1.7050978119233984,0
60.43022778809046,0.6155085214016948,0
0.0,1.5000249055113986e-15,0
0.0,0.3706517407755436,1
0.0,0.8002958966225735,1
14.94404365132572,0.0580231444981442,0
29.87782967357989,1.1919594255802175,0
55.55815422505008,0.3814960688100607,0
34.61968513484989,1.524156344511321,0
7.210917226118391,4.628052526617924,0
0.0,0.0,1
0.0,0.7623494375251118,1
0.0,2.2830944197748284,1
0.0,0.0,0
12.30545640126552,0.0937058943318792,0
0.0,0.0,1
14.44392823446452,0.0316282834895614,0
0.0,0.0399568925153191,1
30.871336708849498,0.116714365372179,0
17.101589485079757,1.1565881986749764,0
31.19891576380475,0.2904050198818542,0
37.36451120372419,0.0512052824436971,0
0.0,0.0,0
0.0,1.8097821007712176,1
0.0,8.279483960680678e-17,0
32.92571294824502,0.0565352376534109,0
0.0,0.0,0
0.0,1.1553014601553961e-15,1
131.67671445266132,0.2740523626057986,0
0.0,1.2902316173394193,1
0.0,2.544080415438317,1
14.77056381205347,1.6929028623021678,0
0.0,4.84551443858402e-16,0
0.0,6.17402593843293e-16,1
8.434096581164411,10.759338419235505,0
15.035733080908289,0.2054848215114212,0
29.895219911236257,0.0704186639991526,0
0.0,0.0,1
73.17161176364118,0.0847630513377068,0
15.219438536811362,1.9909476968628477,0
0.0,0.0,1
0.0,1.0118672965553126,1
0.0,0.0200674997206031,1
34.10890281842062,0.0368741774922959,0
34.87525619705351,1.168964517735071,0
0.0,0.0,0
0.0,1.8905475898660595,1
0.0,1.3442445000058034e-16,0
31.30856437279243,0.1726048531514011,0
0.0,1.3230781257224196e-15,1
14.128784131298186,1.5029989531916488,0
14.645432456113346,0.4879787725688016,0
34.21792572195275,0.0824808582793644,0
0.7202936718143799,1.1232307238242152,0
0.0,1.588221116445464e-15,1
26.19328673706262,0.1893115013014166,0
1.0006099240555404,0.8716111838819287,0
0.0,5.6601556839031,1
0.0,0.0,0
11.456830191356596,0.7462953679874756,0
0.0,4.819578043851962e-16,1
2.554472806611875,2.001761595911555,0
0.0,0.0,0
29.96976852335403,0.0735449232689986,0
0.0,0.0320673217477513,1
0.0,0.0,0
32.254818900384166,0.0183291391063813,0
0.0,0.0,1
33.57072771410488,0.051307429589297,0
0.4187963032983798,0.1916730047790308,0
34.21792572195275,0.0824808582190522,0
0.0,1.9176703428751267,1
41.33038688639623,0.0186149033908678,0
0.0,0.0,1
31.485284316575537,0.1904221470336064,0
13.56101495328944,0.0530611404605238,0
163.95064380617424,0.2615001564007452,0
62.30349816840174,0.2246878618460067,0
39.35809359467121,0.0225996768692434,0
0.0,0.0400287207929583,1
43.81708679497555,0.2662055169488975,0
35.48124167413581,1.459816278081465,0
12.297393665892184,0.0305576762612677,0
0.0,0.6175772202266513,1
29.96976852335403,0.0735449235512669,0
61.75900676929759,0.6372707367140835,0
6.17617585103727,2.807633307311434,0
38.27344318031293,0.813227043713808,0
39.16677222379064,0.0946452912184599,0
12.29746760905409,0.06817795902147,0
13.978032454785184,0.1134275804660502,0
0.0,0.0751083370726273,1
14.773365842005823,0.251752120220043,0
14.92884218931452,0.5747388293408812,0
4.649474933435798,1.8947604810107024,0
5.268522520011064,1.9884683818948208,0
41.2777340048445,0.0043227793440088,0
0.0,0.0702644331344128,1
14.776777440142292,0.0179930727049228,0
0.0,3.3355446696593836e-16,0
0.0,0.4751416893387505,1
36.142602190771335,0.0128524135327031,0
0.0,0.0,0
0.0,0.0229106733492197,1
0.0,0.0441875193434211,1
12.977836591070773,2.1959033941679547,0
29.97574108638783,0.9946934151160336,0
0.0,1.606649156072403,1
0.0,2.6224208702504885,1
37.604776361877015,1.455459688687462,0
0.0,0.5267326227469715,1
6.050506081986354,2.044297613721751,0
12.845376043242286,0.0679115869124541,0
0.0,0.0,0
0.0,3.499262882902525,1
32.921605363599106,0.0237688346915679,0
0.0,0.007795151746499,1
0.0,1.9398767146967264,1
0.0,0.0,0
5.995354542474736,2.841470203636261,0
0.0,1.431581747259359e-15,0
0.0,1.9224610425278853e-15,0
0.0,0.1819891480315543,1
0.0,0.0044350053780763,1
0.0,0.0336915239509007,1
35.02352154286793,1.16249893014119,0
25.141104874013077,0.4242318721848224,0
0.0,0.0761844661693938,1
0.0,1.718894674182122,1
0.0,1.0927039483196006,1
33.552123471115614,0.0096581251127096,0
3.874521727327024,2.123604282508658,0
13.113087106140462,1.0047374242238725,0
25.895928754866123,0.8879472889408493,0
4.84238696706417,2.579143465415084,0
0.0,0.0,1
12.30350461182194,0.0977858723941206,0
39.16206645779382,0.6247352198252484,0
30.477170660758414,0.0732117318379884,0
0.0,0.0341425154966329,1
10.62756751322985,4.88468170473976,0
0.0,14.329606943312893,1
15.03827631182349,0.083281974616692,0
30.12066958857317,0.611436533777898,0
0.0,0.0,1
4.592502281266296,2.163688196219654,0
0.0,2.040963338119915,1
15.2474260495817,0.0735820175145337,0
32.1580133481804,1.0952563417601204,0
13.75540994976542,0.0730415895300472,0
39.16041133408908,1.5650194376280575,0
13.989464162341154,0.0610188491308202,0
13.416085895949395,0.0870045654657791,0
0.0,0.4681455100754551,1
0.0,1.0719502587405878,1
0.0,1.431372052212362,1
0.0,0.0,0
0.0,0.6816328320262319,1
29.921178516140024,0.0787369195502703,0
0.0,0.2319201533876073,1
15.186675514122376,0.917280399925162,0
16.43744908367578,3.4826753566483366,0
13.162722369923944,5.843065906968317,0
13.9924074695104,0.0784550154021794,0
0.8909556410589686,0.7716967279696751,0
8.867336148599753,3.159630913483802,0
44.271123580868014,0.4489091971079831,0
100.69196464901847,0.0123453073414246,0
0.0,0.2107208169902888,1
0.0,0.0138686994247691,1
14.775763477611669,0.0055470057320077,0
36.16815087007664,1.2015014052395263,0
39.35809359467121,0.0225996665326679,0
29.921178516140024,0.0787369201758601,0
27.00016019642479,0.2363317189969558,0
0.0690465236464647,0.4455187455320007,0
39.15168403139644,0.043774626489427,0
13.0797481352998,0.0839765773165761,0
36.15447789151228,0.0818598676484565,0
0.0,0.8138447164047194,1
9.225657294910622,1.9553678237728265,0
13.769485909895154,1.5430840764197664,0
30.709470436762224,0.0682891017831788,0
11.165498345438102,1.146845320637184,0
0.0,0.0090037887499555,1
15.036883867141812,0.0342070691471792,0
78.42542475111541,0.5336653149783348,0
13.893839347923002,0.0292150099707322,0
0.0,1.3543713063987823,1
25.708911663628424,1.1397421976469686,0
14.006319347530956,0.0103481591208145,0
0.0,1.2615051900841572,1
0.0,2.53504045295556,1
0.0,0.0188045899395759,1
3.2929037976068654,1.3827076897857478,0
29.913598521720196,0.0659050573232872,0
37.13143654379256,1.2549812944433658,0
0.0,2.15227501047887,1
0.0,1.3387113971275335,1
15.431153958668371,0.0969763654298116,0
40.98741626754143,0.0936969092067841,0
29.77108223171709,13.96081050977724,0
0.0,0.0,0
33.55593399533397,0.0016656318259626,0
0.0,0.0292294261305566,1
112.78688519797092,0.4845382632854939,0
0.0,1.946326933632716,1
0.0,0.0,0
12.306403965990071,0.0579432103687492,0
3.059962670351663,1.960319474657969,0
26.482181629096637,0.4438431249791649,0
0.0,0.2368207052927017,1
0.0,2.325923643561397,1
0.0,0.0,1
15.093282411948683,0.0540296806969612,0
0.0,0.9918854821516242,1
0.0,0.072042709226314,1
0.0,0.0532089040012446,1
0.0,0.1514355130961024,1
0.0,0.5510394559424797,1
12.851169927729943,0.0712025613105472,0
32.92260689945446,0.0909490800235428,0
39.38182521310625,1.622144485046385,0
0.0,0.4693055858394495,1
0.0,0.0,1
5.467327113217044,2.6077551989092225,0
0.0,0.1143749398474196,1
0.0,3.5485412488742e-16,0
9.225657294910622,1.9553678773739416,0
0.0,0.0691447578118243,1
32.26084783490963,0.9327695501623826,0
12.847818859786132,0.0792613476227964,0
12.973404665637077,0.0017997125596416,0
0.0,0.0635785970366056,1
0.0,0.0,0
0.0,1.1331806431195284e-15,0
0.0,0.2656144504892689,1
61.41901959928316,0.3340415281707097,0
0.0,0.0,1
1.79706067223074,1.3967180025974464,0
12.861682218638334,0.9859186098350552,0
0.0,0.2655611285405869,1
40.99333942504543,0.0268508975078406,0
36.125447677077176,0.0470488763963022,0
28.777095713613495,0.0197566003337347,0
0.0,0.1143749280695121,1
0.0,5.523203524761675e-16,0
59.94851876907403,0.0514775944284517,0
11.781380978447176,2.2964747274447186,0
0.0,0.9504613713907843,1
25.895928754866123,0.8879472860303019,0
0.0,1.259026339268157e-16,0
0.0,2.0111414016880955,1
0.0,1.1626739782429208e-16,1
0.0,0.0,1
15.953023353114078,7.607182150613403,0
11.806166790643443,2.263952463497456,0
13.696685343341825,0.8629205565976663,0
2.895953014297755,1.7432114345465328,0
0.0,1.0853584528646979e-16,0
0.0,3.2859083384556054,1
32.79070392496937,0.068568717582262,0
0.0294492940781624,0.4423960282088623,0
15.973676749058184,2.385902652191758,0
0.0,2.060844489424108e-16,0
0.0,0.0320673248692331,1
6.050506081986354,2.044297612948288,0
0.0,6.466989273098013e-17,0
25.146177722600008,0.7776018378760985,0
0.0,0.0,1
0.0,0.0768422248888736,1
14.776744473647016,0.0030518969090931,0
0.0,0.0,0
2.8307463764936007,2.060671751346581,0
15.036883867141812,0.0342070754070065,0
0.0,0.0020912401541321,1
13.748321525844965,0.1032469042636017,0
0.0,0.2919017263326318,1
13.75316574131044,0.1480389558719166,0
0.0,1.8032595124188693e-15,0
26.9329712039128,1.1099758970549984,0
5.268522520011064,1.988468387551773,0
26.214962671505017,0.0274641872062352,0
29.95810012068199,0.0656730328115858,0
35.79155028449922,0.3691634868403688,0
30.63584746629693,0.1597709648036847,0
12.719848840030092,2.4631614601285245,0
32.264790014135045,0.0435967924288108,0
12.305621417960648,0.0517811691113765,0
0.0,1.8982165366873975,1
29.97372759975961,0.0179794235622313,0
0.0,3.6823448313257674,1
29.913816989161617,0.0573802162940959,0
58.53790401406541,0.4841553677295317,0
0.982437469075684,1.2427649605845883,0
3.450188759278347,2.14114984900048,0
5.258938256980785,1.6255541063945869,0
59.541550608971846,0.2614761975081073,0
0.0,0.1029663608242973,1
0.0,0.0166891470294293,1
0.0,0.0898583498599396,1
0.0,0.0694111354313219,1
0.0,0.3142584915519156,1
0.0,0.0051602110346409,1
0.0,0.0467900905289246,1
35.0035123348203,0.0209660948252129,0
14.541832305457872,2.892650028863689,0
19.952219448118647,0.1048128913224043,0
0.0,1.3409582251094765,1
0.0,0.0,1
0.0,1.4012512226411789,1
0.0,1.938361072544349,1
0.0,3.335286452741041e-16,0
0.0,1.022262902846703e-15,0
0.0,0.0,1
0.0,2.022339541139437,1
2.127002373515192,0.7873833299235067,0
28.673126026191063,0.7613192599445838,0
15.231563338893702,1.452465184266425,0
0.0,0.8301705273435024,1
16.482568931171496,1.875167964593046,0
10.65170748287552,1.2802658705618697,0
29.900864739733056,0.0116071610790991,0
28.947274383123943,0.0353838401720792,0
0.0,0.0351722804897548,1
15.328537884281063,0.1138563692966137,0
0.0,7.462992167115701e-16,0
59.85686787616422,0.6154102456719197,0
45.445623544793655,0.0706109480302797,0
12.308206584899317,0.0009157060570624,0
0.0,0.0,1
16.936107579958144,0.1313982183786268,0
0.0,2.622421033876526,1
0.0,0.0704909825091655,1
0.0,1.5014096035818818e-17,1
209.3282040967332,0.1705990624774497,0
41.30487659671997,0.0547955700149392,0
0.0,0.0050158402663224,1
0.0,2.1253506875858967,1
2.83356993805783,1.5784470688768104,0
0.0,4.622049188567151e-16,0
3.918216390522392,0.4874700559321586,0
0.8981091153329328,0.8487648466534563,0
0.0,6.929868055054487e-16,0
28.196529092475885,1.2509322025923375,0
14.003198338007724,0.011885454823338,0
32.92740010276744,0.0174989559446087,0
102.0495474195518,0.4490333573953999,0
0.0,0.0,1
0.0,0.9542939489186903,1
11.456830191356596,0.7462953440707816,0
0.0,0.0,0
25.677773831428805,0.2138490433916867,0
15.218967544980345,0.0292527180594345,0
0.0,0.266802068394411,1
0.0,0.0,1
14.817704546009846,0.1163254595708724,0
14.46743717329271,0.0550562733980315,0
0.0,0.0260356606198641,1
0.0,0.0,0
33.555378007336,0.0530281173642644,0
105.02554810552222,0.4671910267517337,0
0.0,0.0176836318172568,1
28.196529092475885,1.250932201054154,0
39.34910993292944,0.0620107090049714,0
29.557583817393382,0.6286666970005074,0
12.064786714842748,1.8402005884155657,0
0.0,1.8832955971247736,1
13.862384338184429,0.5448247947871183,0
38.80739804406807,1.640518543534833,0
70.05699837171255,0.048570136888954,0
0.0,0.1733096912511052,1
0.3735737323445156,1.208957551524449,0
32.92740010276744,0.0174989560257763,0
6.5081609737976525,1.7181587979901505,0
0.0,0.4461959474812118,1
1.9693003608654007,2.238371408594315,0
390.15250337525,0.5705789781837113,0
2.4073450072363864,1.2324574715555954,0
12.85337094367413,0.106261812829593,0
25.243311312371475,0.0010160677100338,0
0.0,1.874840969100132,1
0.0,7.090115344327443e-16,0
0.0,1.5412325201264618e-16,0
0.0,2.9542652162335914,1
0.0,0.0217438210196016,1
15.4143606466931,0.0988678499925615,0
27.57135939672324,0.3621201944621203,0
30.72258077489477,0.1080590569181234,0
13.268104932123409,1.827581117224999,0
15.22424773378882,0.1008646637942107,0
0.0,4.332370863483418e-12,1
0.0,1.1496558957642108e-15,0
0.0,0.0304314378753911,1
15.830112093284908,2.0608129991148587,0
27.75780544842154,0.3803600726961226,0
29.913816989161617,0.0573802183627721,0
0.0,1.1251513669595866e-15,0
0.0,1.0904283742402425e-15,0
2.9041397522599346,0.9340393146471028,0
25.115064938430734,0.0595036056340502,0
0.0,0.0,0
0.0,2.2425714289721697e-15,1
15.3986078466102,0.0182696418671356,0
15.397487311294284,0.0552348860975601,0
0.0,0.0687374765958024,1
32.79070392496937,0.0685687313081535,0
10.309745058867884,4.500008641824242,0
0.0,4.657088601737245e-16,0
12.797127313473606,0.0141341458613279,0
14.258614502627202,2.66780034580258,0
0.0001127505900639,0.2455548323242788,0
25.46361030127405,0.6516249813118454,0
29.98212506165132,0.0413051493948451,0
37.59461633149197,0.4172456531643643,0
12.858796517116222,0.017651213285567,0
0.0,0.0,1
